Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -28.160    15.004
5.07273    -27.190    19.990
5.14651    -26.305    23.545
5.22137    -25.661    23.047
5.29732    -25.018    22.548
5.37437    -24.374    22.049
5.45254    -23.730    21.580
5.53185    -23.378    20.413
5.61231    -23.335    18.504
5.69394    -23.291    16.595
5.77676    -23.247    14.710
5.86079    -23.218    12.853
5.94604    -24.084    11.988
6.03252    -24.949    11.123
6.12027    -25.815    10.284
6.20929    -26.681     9.455
6.29961    -28.148    23.566
6.39124    -29.749    40.989
6.48420    -31.351    58.449
6.57851    -32.953    75.910
6.67420    -30.906    86.277
6.77128    -28.267    95.509
6.86977    -25.630   104.762
6.96969    -23.162   112.598
7.07107    -21.983   109.647
7.17392    -20.807   106.732
7.27827    -19.631   103.817
7.38413    -19.030    99.864
7.49154    -18.875    95.141
7.60050    -18.722    90.424
7.71105    -18.817    85.585
7.82321    -20.007    80.235
7.93701    -21.200    74.894
8.05245    -22.392    69.552
8.16958    -27.456     0.888
8.28841    -32.666   -70.137
8.40896    -37.876  -141.163
8.53128    -32.467  -151.144
8.65537    -25.688  -153.251
8.78126    -18.912  -155.356
8.90899    -16.875  -162.932
9.03857    -15.148  -170.865
9.17004    -13.567  -179.047
9.30342    -13.087   170.861
9.43874    -12.610   160.764
9.57603    -12.526   148.533
9.71532    -13.031   133.079
9.85663    -13.542   117.592
10.0000    -13.843    91.673
10.1455    -14.087    62.829
10.2930    -13.725    34.864
10.4427    -11.659     9.472
10.5946     -9.600   -15.997
10.7487     -7.765   -32.880
10.9051     -5.978   -48.135
11.0637     -4.552   -61.913
11.2246     -3.505   -74.195
11.3879     -2.597   -86.345
11.5535     -2.195   -97.995
11.7216     -1.803  -109.683
11.8921     -2.043  -121.720
12.0650     -2.282  -133.790
12.2405     -3.222  -147.319
12.4186     -4.251  -161.052
12.5992     -6.213  -179.936
12.7825     -8.383   160.039
12.9684    -10.041   121.872
13.1570    -11.581    79.485
13.3484     -9.422    45.459
13.5426     -6.659    12.785
13.7395     -4.601    -3.725
13.9394     -2.662   -19.051
14.1421     -1.518   -30.048
14.3478     -0.531   -40.218
14.5565      0.091   -48.613
14.7683      0.555   -55.908
14.9831      0.900   -62.332
15.2010      1.145   -67.668
15.4221      1.368   -72.715
15.6464      1.546   -77.405
15.8740      1.652   -82.114
16.1049      1.705   -86.813
16.3392      1.513   -91.025
16.5768      1.194   -94.249
16.8179      0.701   -96.077
17.0626      0.233   -93.341
17.3107      0.134   -88.251
17.5625      0.593   -80.484
17.8180      2.098   -75.622
18.0771      3.768   -73.901
18.3401      5.493   -75.391
18.6068      6.928   -79.769
18.8775      8.055   -84.656
19.1521      8.942   -89.272
19.4306      9.618   -93.037
19.7133     10.180   -94.704
20.0000     10.871   -94.680
20.2909     11.772   -93.965
20.5860     12.901   -93.417
20.8855     14.197   -93.986
21.1893     15.480   -96.296
21.4975     16.618   -99.526
21.8102     17.594  -103.007
22.1274     18.432  -106.187
22.4492     19.192  -108.665
22.7758     19.964  -110.327
23.1071     20.832  -111.450
23.4432     21.833  -112.633
23.7841     22.929  -114.483
24.1301     24.033  -117.104
24.4811     25.086  -120.251
24.8372     26.070  -123.569
25.1984     26.997  -126.735
25.5649     27.907  -129.578
25.9368     28.833  -132.104
26.3141     29.799  -134.461
26.6968     30.805  -136.823
27.0851     31.838  -139.307
27.4791     32.882  -141.959
27.8788     33.924  -144.784
28.2843     34.956  -147.773
28.6957     35.964  -150.923
29.1131     36.947  -154.221
29.5365     37.899  -157.621
29.9661     38.824  -161.076
30.4020     39.731  -164.578
30.8442     40.640  -168.165
31.2929     41.553  -171.914
31.7480     42.474  -175.907
32.2098     43.394   179.840
32.6783     44.313   175.299
33.1536     45.222   170.522
33.6359     46.121   165.569
34.1251     47.008   160.487
34.6215     47.885   155.341
35.1250     48.754   150.166
35.6359     49.617   144.940
36.1543     50.469   139.659
36.6802     51.301   134.321
37.2137     52.106   128.966
37.7550     52.887   123.610
38.3041     53.645   118.215
38.8613     54.380   112.730
39.4265     55.082   107.142
40.0000     55.756   101.499
40.5818     56.411    95.806
41.1721     57.059    89.985
41.7710     57.690    83.970
42.3785     58.280    77.823
42.9949     58.830    71.778
43.6203     59.365    65.996
44.2548     59.916    60.455
44.8985     60.486    54.958
45.5515     61.050    49.435
46.2141     61.592    43.968
46.8863     62.114    38.640
47.5683     62.624    33.407
48.2602     63.120    28.158
48.9621     63.589    22.853
49.6743     64.029    17.505
50.3968     64.441    12.111
51.1299     64.831     6.653
51.8736     65.198     1.141
52.6281     65.549    -4.391
53.3936     65.890    -9.920
54.1702     66.224   -15.426
54.9581     66.553   -20.864
55.7575     66.877   -26.200
56.5685     67.195   -31.426
57.3914     67.497   -36.529
58.2261     67.772   -41.493
59.0730     68.007   -46.262
59.9323     68.200   -50.805
60.8040     68.363   -55.166
61.6884     68.498   -59.507
62.5857     68.603   -63.952
63.4960     68.683   -68.528
64.4196     68.750   -73.234
65.3566     68.825   -78.046
66.3073     68.918   -82.921
67.2717     69.030   -87.791
68.2502     69.153   -92.488
69.2429     69.288   -96.887
70.2501     69.426  -101.003
71.2719     69.550  -104.894
72.3086     69.647  -108.720
73.3603     69.703  -112.620
74.4274     69.732  -116.626
75.5099     69.755  -120.852
76.6083     69.777  -125.141
77.7226     69.839  -129.237
78.8531     69.959  -133.121
80.0000     70.121  -136.709
81.1636     70.296  -140.055
82.3442     70.441  -143.178
83.5419     70.544  -146.230
84.7570     70.599  -149.412
85.9899     70.617  -152.787
87.2406     70.623  -156.260
88.5096     70.657  -159.738
89.7970     70.724  -163.276
91.1031     70.800  -166.857
92.4282     70.852  -170.440
93.7726     70.863  -173.969
95.1366     70.832  -177.262
96.5204     70.818   179.745
97.9243     70.827   176.853
99.3486     70.857   174.069
100.794     70.890   171.266
102.260     70.914   168.429
103.747     70.926   165.505
105.256     70.934   162.555
106.787     70.948   159.591
108.340     70.956   156.600
109.916     70.935   153.658
111.515     70.891   150.999
113.137     70.874   148.494
114.783     70.865   145.987
116.452     70.845   143.544
118.146     70.819   141.238
119.865     70.795   138.928
121.608     70.772   136.554
123.377     70.769   134.203
125.171     70.777   131.930
126.992     70.783   129.712
128.839     70.773   127.482
130.713     70.741   125.163
132.615     70.695   122.907
134.543     70.658   120.829
136.500     70.637   118.818
138.486     70.612   116.917
140.500     70.566   114.809
142.544     70.530   112.725
144.617     70.515   110.796
146.721     70.472   109.074
148.855     70.459   107.438
151.020     70.482   105.505
153.217     70.470   103.363
155.445     70.449   101.394
157.706     70.429    98.964
160.000     70.260    96.697
162.327     70.122    95.657
164.688     70.104    94.902
167.084     70.143    93.721
169.514     70.207    91.338
171.980     70.066    88.736
174.481     69.895    87.579
177.019     69.830    86.941
179.594     69.801    85.991
182.206     69.751    85.008
184.856     69.787    83.979
187.545     69.828    82.708
190.273     69.850    81.442
193.041     69.860    79.796
195.849     69.843    78.241
