Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -31.054  -133.981
5.07273    -30.174  -129.744
5.14651    -29.364  -127.017
5.22137    -28.795  -128.344
5.29732    -28.226  -129.671
5.37437    -27.657  -130.998
5.45254    -27.062  -132.358
5.53185    -26.754  -134.424
5.61231    -26.755  -137.231
5.69394    -26.756  -140.039
5.77676    -26.735  -142.828
5.86079    -26.719  -145.594
5.94604    -27.597  -147.366
6.03252    -28.475  -149.139
6.12027    -29.331  -150.848
6.20929    -30.179  -152.534
6.29961    -31.627  -139.280
6.39124    -33.209  -122.714
6.48420    -34.766  -106.011
6.57851    -36.323   -89.307
6.67420    -34.231   -79.697
6.77128    -31.539   -71.163
6.86977    -28.835   -62.532
6.96969    -26.301   -55.319
7.07107    -25.055   -58.885
7.17392    -23.799   -62.270
7.27827    -22.543   -65.655
7.38413    -21.860   -70.077
7.49154    -21.617   -75.138
7.60050    -21.373   -80.166
7.71105    -21.377   -85.315
7.82321    -22.474   -90.856
7.93701    -23.572   -96.350
8.05245    -24.670  -101.845
8.16958    -29.640  -170.540
8.28841    -34.755   118.432
8.40896    -39.871    47.404
8.53128    -34.371    37.558
8.65537    -27.501    35.590
8.78126    -20.635    33.656
8.90899    -18.514    26.346
9.03857    -16.703    18.677
9.17004    -15.043    10.835
9.30342    -14.488     1.120
9.43874    -13.936    -8.585
9.57603    -13.787   -20.341
9.71532    -14.227   -35.319
9.85663    -14.682   -50.275
10.0000    -14.931   -75.639
10.1455    -15.127  -103.907
10.2930    -14.727  -131.256
10.4427    -12.623  -156.030
10.5946    -10.538   179.158
10.7487     -8.678   162.930
10.9051     -6.879   148.347
11.0637     -5.441   135.243
11.2246     -4.393   123.632
11.3879     -3.487   112.152
11.5535     -3.095   101.157
11.7216     -2.715    90.116
11.8921     -2.975    78.698
12.0650     -3.235    67.234
12.2405     -4.199    54.273
12.4186     -5.254    41.092
12.5992     -7.243    22.713
12.7825     -9.439     3.184
12.9684    -11.122   -34.541
13.1570    -12.684   -76.495
13.3484    -10.543  -110.121
13.5426     -7.792  -142.405
13.7395     -5.740  -158.538
13.9394     -3.800  -173.485
14.1421     -2.650   175.898
14.3478     -1.646   166.136
14.5565     -1.000   158.169
14.7683     -0.507   151.333
14.9831     -0.124   145.430
15.2010      0.163   140.651
15.4221      0.433   136.226
15.6464      0.663   132.231
15.8740      0.823   128.270
16.1049      0.929   124.394
16.3392      0.793   121.087
16.5768      0.528   118.826
16.8179      0.087   118.020
17.0626     -0.333   121.869
17.3107     -0.387   128.123
17.5625      0.112   137.104
17.8180      1.652   143.232
18.0771      3.349   146.277
18.3401      5.097   146.145
18.6068      6.547   143.155
18.8775      7.686   139.683
19.1521      8.577   136.505
19.4306      9.250   134.193
19.7133      9.805   133.986
20.0000     10.486   135.474
20.2909     11.374   137.653
20.5860     12.486   139.663
20.8855     13.765   140.553
21.1893     15.030   139.698
21.4975     16.154   137.922
21.8102     17.118   135.901
22.1274     17.945   134.191
22.4492     18.700   133.201
22.7758     19.471   133.054
23.1071     20.344   133.480
23.4432     21.355   133.890
23.7841     22.463   133.685
24.1301     23.583   132.768
24.4811     24.655   131.387
24.8372     25.657   129.900
25.1984     26.604   128.630
25.5649     27.531   127.748
25.9368     28.474   127.246
26.3141     29.454   126.967
26.6968     30.470   126.731
27.0851     31.511   126.415
27.4791     32.560   125.965
27.8788     33.605   125.370
28.2843     34.638   124.638
28.6957     35.650   123.767
29.1131     36.636   122.771
29.5365     37.596   121.698
29.9661     38.533   120.601
30.4020     39.458   119.502
30.8442     40.390   118.369
31.2929     41.336   117.136
31.7480     42.293   115.750
32.2098     43.257   114.191
32.6783     44.221   112.449
33.1536     45.180   110.592
33.6359     46.127   108.666
34.1251     47.058   106.740
34.6215     47.975   104.850
35.1250     48.877   103.041
35.6359     49.765   101.263
36.1543     50.632    99.509
36.6802     51.470    97.753
37.2137     52.273    96.029
37.7550     53.044    94.335
38.3041     53.786    92.626
38.8613     54.502    90.845
39.4265     55.183    88.977
40.0000     55.837    87.073
40.5818     56.475    85.145
41.1721     57.111    83.126
41.7710     57.735    80.962
42.3785     58.323    78.729
42.9949     58.876    76.680
43.6203     59.418    74.983
44.2548     59.980    73.622
44.8985     60.561    72.406
45.5515     61.137    71.263
46.2141     61.688    70.269
46.8863     62.215    69.502
47.5683     62.730    68.908
48.2602     63.227    68.371
48.9621     63.698    67.847
49.6743     64.140    67.348
50.3968     64.556    66.879
51.1299     64.952    66.430
51.8736     65.329    66.026
52.6281     65.691    65.712
53.3936     66.043    65.518
54.1702     66.385    65.466
54.9581     66.718    65.600
55.7575     67.040    65.935
56.5685     67.349    66.462
57.3914     67.636    67.177
58.2261     67.893    68.083
59.0730     68.110    69.231
59.9323     68.288    70.658
60.8040     68.440    72.340
61.6884     68.572    74.137
62.5857     68.680    75.944
63.4960     68.764    77.753
64.4196     68.837    79.562
65.3566     68.915    81.388
66.3073     69.010    83.262
67.2717     69.122    85.244
68.2502     69.246    87.504
69.2429     69.384    90.176
70.2501     69.526    93.258
71.2719     69.652    96.703
72.3086     69.750   100.345
73.3603     69.800   104.031
74.4274     69.819   107.705
75.5099     69.832   111.241
76.6083     69.848   114.803
77.7226     69.911   118.678
78.8531     70.037   122.929
80.0000     70.207   127.662
81.1636     70.380   132.815
82.3442     70.513   138.326
83.5419     70.593   143.983
84.7570     70.623   149.549
85.9899     70.625   154.970
87.2406     70.631   160.408
88.5096     70.680   166.041
89.7970     70.766   171.874
91.1031     70.851   177.911
92.4282     70.894  -175.886
93.7726     70.881  -169.550
95.1366     70.823  -162.943
96.5204     70.790  -155.976
97.9243     70.796  -148.769
99.3486     70.833  -141.246
100.794     70.873  -133.517
102.260     70.901  -125.632
103.747     70.911  -117.683
105.256     70.918  -109.611
106.787     70.935  -101.373
108.340     70.945   -92.954
109.916     70.919   -84.291
111.515     70.862   -75.206
113.137     70.831   -65.854
114.783     70.817   -56.369
116.452     70.800   -46.618
118.146     70.781   -36.487
