Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	61.4
35.5	61.6
36.5	62.1
37.5	62.4
38.7	62.8
40	63
41.2	63.3
42.5	67.2
43.7	70
45	71.6
46.2	72.7
47.5	74.6
48.7	79.2
50	81.5
51.5	82.9
53	84
54.5	85.1
56	86.1
58	86.8
60	87.2
61.5	86.8
63	86.4
65	86.1
67	87.2
69	88.5
71	90.4
73	92.5
75	94.2
77.5	95.5
80	96.9
82.5	98
85	98.9
87.5	99.6
90	100.1
92.5	99.9
95	99.5
97.5	98.6
100	97.4
103	96.9
106	96.7
109	96.8
112	97.1
115	97.4
118	97.6
122	97.9
125	98
128	98.2
132	98.3
136	98.4
140	98
145	97.9
150	97.8
155	97.6
160	97.5
165	97.5
170	97.6
175	97.8
180	98.2
185	98.3
190	98.1
195	97.6
200	97
206	96.7
212	96.8
218	97.1
224	97.2
230	97.2
236	97.1
240	96.5
250	95.7
258	95.1
265	95.5
272	96.2
280	96.3
290	96.1
300	96.3
307	96.7
315	96.9
325	96.9
335	96.8
345	97
355	96.4
365	95.5
375	95.4
387	95.5
400	95.5
412	95.3
425	95.7
437	96.1
450	95.7
462	94.8
475	94
487	93.9
500	94.1
515	94.4
530	93.9
545	91.7
560	90.8
580	93.8
600	96.6
615	98
630	98
650	97
670	97.6
690	99
710	98
730	97.4
750	97.8
775	98.9
800	97.6
825	94.2
850	96.2
875	98.2
900	100.6
925	100.9
950	99.2
975	95.6
1000	92.6
1030	88.8
1060	91.4
1090	91.9
1120	93.9
1150	94.8
1180	94
1220	94
1250	92.8
1280	92.8
1320	92.6
1360	92.8
1400	93.7
1450	93.7
1500	95.7
1550	95.2
1600	96.6
1650	95
1700	94.7
1750	93.2
1800	93.3
1850	92.9
1900	92.5
1950	93
2000	91.6
2060	91.4
2120	92.7
2180	91.6
2240	90.3
2300	90.3
2360	91.2
2400	90.6
2500	91.5
2580	90.8
2650	89.8
2720	89.2
2800	90
2900	91.5
3000	93.3
3070	93.3
3150	93.7
3250	93.7
3350	95.3
3450	95.6
3550	94.5
3650	93.4
3750	93.4
3870	94.6
4000	94.2
4120	92.7
4250	91.7
4370	92.5
4500	92.3
4620	93
4750	93.6
4870	95.5
5000	94.1
5150	93.5
5300	93.5
5450	92.1
5600	91.1
5800	92.5
6000	93.2
6150	92.8
6300	93.4
6500	92
6700	92.7
6900	92.2
7100	89.5
7300	91.1
7500	91.6
7750	94.4
8000	94
8250	90.9
8500	88.6
8750	91.4
9000	96.1
9250	95.5
9500	90.4
9750	91.7
10000	93
10300	92.8
10600	91.2
10900	91.6
11200	91.1
11500	88.4
11800	89.6
12200	92.6
12500	89.7
12800	94.1
13200	97.4
13600	101.9
14000	102.6
14500	101.4
15000	105.6
15500	112.6
16000	100.3
16500	103.2
17000	95.3
17500	87.5
18000	87.8
18500	84.8
19000	81.4
19500	74.9
20000	79
20600	78.6
21200	76.4
21800	72.8
22400	66.2
