Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	56.6
35.5	57.2
36.5	58
37.5	58.7
38.7	59.3
40	59.8
41.2	60.3
42.5	64.5
43.7	67.5
45	69.3
46.2	70.6
47.5	72.7
48.7	77.5
50	80
51.5	81.6
53	82.8
54.5	84.1
56	85.2
58	86
60	86.5
61.5	86.3
63	86
65	85.9
67	87
69	88.2
71	89.1
73	90.6
75	91.8
77.5	92.9
80	94
82.5	94.9
85	95.6
87.5	96.2
90	96.6
92.5	96.3
95	95.8
97.5	94.9
100	93.5
103	93
106	93
109	93.2
112	93.6
115	94
118	94.4
122	94.8
125	95.1
128	95.3
132	95.6
136	95.7
140	95.3
145	95
150	94.8
155	94.6
160	94.3
165	94.2
170	94.1
175	94.2
180	94.2
185	94.1
190	93.7
195	93.1
200	92.4
206	91.8
212	91.7
218	91.8
224	91.7
230	91.5
236	91.3
240	90.5
250	89.4
258	88.4
265	88.5
272	88.9
280	89.2
290	89.4
300	89.9
307	90.3
315	89.7
325	88.6
335	87.4
345	87
355	87.1
365	86.9
375	87.8
387	88.5
400	89.2
412	89.2
425	88.2
437	86.2
450	82.6
462	80.8
475	79
487	81.7
500	84
515	85.7
530	86.6
545	85.4
560	83.8
580	86.1
600	89
615	90.5
630	90.6
650	89.3
670	88.5
690	87
710	81.4
730	79.9
750	82.1
775	80.8
800	83.7
825	83.1
850	85.1
875	88.2
900	91.3
925	89.1
950	86.6
975	83.7
1000	84.2
1030	85.1
1060	78.1
1090	80.3
1120	74.9
1150	76.1
1180	72.2
1220	66.7
1250	67.9
1280	65
1320	69
1360	69.3
1400	67.5
1450	70.8
1500	72
1550	74
1600	74.5
1650	78.5
1700	77.4
1750	72.3
1800	73.5
1850	70.3
1900	72.4
1950	70.2
2000	78.8
2060	78.2
2120	75.4
2180	71.6
2240	69.1
2300	71.2
2360	69.3
2400	60.5
2500	62.8
2580	58.7
2650	63.2
2720	64.4
2800	69.1
2900	75
3000	69.7
3070	68.1
3150	69.6
3250	73.2
3350	73.9
3450	68.8
3550	68.1
3650	67.7
3750	69.6
3870	72
4000	68.2
4120	69.7
4250	69.6
4370	70.1
4500	66.2
4620	65.6
4750	67.1
4870	67.7
5000	63.8
5150	65.5
5300	62.7
5450	63.4
5600	59
5800	56.4
6000	63.6
6150	64.5
6300	68.4
6500	66.5
6700	60.7
6900	64.2
7100	63.9
7300	64.8
7500	58.8
7750	61.1
8000	60.8
8250	61.2
8500	60.6
8750	59.6
9000	62.2
9250	64
9500	64.8
9750	59.6
10000	57.2
10300	62.8
10600	63.6
10900	63.5
11200	64.7
11500	60.8
11800	55.4
12200	59.6
12500	60.7
12800	63.8
13200	63.2
13600	64.8
14000	68.8
14500	71.4
15000	73.3
15500	79
16000	61.8
16500	64.6
17000	59.3
17500	55
18000	52.3
18500	55
19000	48.9
19500	40.4
20000	43.8
20600	41.3
21200	41.1
21800	40.4
22400	33.3
