Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	59.6
35.5	60.1
36.5	60.8
37.5	61.5
38.7	62.1
40	62.6
41.2	63.1
42.5	67.3
43.7	70.4
45	72.2
46.2	73.5
47.5	75.6
48.7	80.3
50	82.9
51.5	84.5
53	85.7
54.5	87
56	88.1
58	89
60	89.4
61.5	89.2
63	88.9
65	88.8
67	90
69	91.1
71	92.1
73	93.6
75	94.9
77.5	96
80	97
82.5	98
85	98.7
87.5	99.3
90	99.7
92.5	99.4
95	98.9
97.5	98
100	96.6
103	96.1
106	95.8
109	95.7
112	95.8
115	95.9
118	95.9
122	96
125	95.9
128	95.7
132	95.6
136	95.4
140	95.1
145	95
150	95
155	95
160	94.9
165	94.9
170	95.1
175	95.3
180	95.6
185	95.7
190	95.4
195	94.9
200	94.3
206	93.9
212	94.1
218	94.3
224	94.4
230	94.4
236	94.2
240	93.7
250	93
258	92.6
265	93.2
272	94
280	94
290	93.8
300	93.9
307	94.2
315	94.1
325	93.8
335	93.5
345	93.9
355	94.4
365	94.6
375	95.6
387	95.3
400	94.9
412	94.1
425	93.8
437	93.4
450	92.4
462	91.5
475	90.5
487	89.7
500	89.2
515	88.9
530	88
545	85.2
560	84.4
580	87.5
600	90.4
615	92
630	92
650	90.8
670	90.3
690	90.3
710	88.9
730	88.2
750	88.6
775	88.7
800	89.2
825	87.1
850	87.7
875	89.1
900	91.3
925	93.7
950	93.4
975	91.4
1000	90.3
1030	91.7
1060	90.2
1090	87.1
1120	84.2
1150	82
1180	83.3
1220	75.8
1250	77.3
1280	75
1320	78
1360	80.7
1400	81.8
1450	81.5
1500	83.7
1550	84.5
1600	85.5
1650	86.1
1700	82.9
1750	77.3
1800	79
1850	78.9
1900	79.5
1950	80.3
2000	82.9
2060	82.4
2120	82.8
2180	81.7
2240	80.1
2300	79.6
2360	79.4
2400	77.9
2500	74.6
2580	73.8
2650	73.2
2720	77.6
2800	79.8
2900	84.3
3000	87.4
3070	87.8
3150	87.7
3250	87.8
3350	86.8
3450	85.8
3550	84.3
3650	83.8
3750	84.7
3870	85.3
4000	85.7
4120	84.5
4250	82.7
4370	83.8
4500	84.4
4620	86
4750	88
4870	89.4
5000	86.6
5150	84.8
5300	82.8
5450	81
5600	80.5
5800	85.7
6000	89.1
6150	89.2
6300	89.3
6500	88.1
6700	84.4
6900	82.7
7100	82.2
7300	85.3
7500	85.7
7750	88.6
8000	86.4
8250	79.2
8500	78.2
8750	85.1
9000	89.9
9250	88.2
9500	81.6
9750	80.3
10000	83.8
10300	85.2
10600	86.2
10900	81.8
11200	81.6
11500	81.5
11800	83.6
12200	83.9
12500	79.6
12800	84.7
13200	90.1
13600	90.3
14000	82.3
14500	86
15000	87.7
15500	87.8
16000	83.9
16500	77.4
17000	77.6
17500	69.8
18000	73.3
18500	63.9
19000	67.2
19500	55.8
20000	59.8
20600	63.4
21200	63.2
21800	56.8
22400	51.9
