Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	62.8
35.5	62.8
36.5	63
37.5	63.2
38.7	63.4
40	63.5
41.2	63.7
42.5	67.5
43.7	70.3
45	71.8
46.2	72.9
47.5	74.8
48.7	79.3
50	81.6
51.5	83
53	84
54.5	85.1
56	86.1
58	86.8
60	87.1
61.5	86.7
63	86.3
65	86.1
67	87.1
69	88
71	88.3
73	89.2
75	89.9
77.5	90.4
80	91
82.5	91.4
85	91.7
87.5	91.9
90	91.8
92.5	91.1
95	90.2
97.5	88.9
100	87.2
103	86.5
106	87.3
109	88.4
112	89.4
115	90.3
118	91.2
122	91.9
125	92.5
128	93.1
132	93.6
136	94
140	94.1
145	94.4
150	94.7
155	94.9
160	95
165	95.3
170	95.7
175	95.8
180	95.7
185	95.4
190	94.9
195	94.2
200	93.4
206	92.7
212	92.1
218	91.8
224	91.4
230	90.9
236	90.4
240	89.9
250	89.2
258	88.9
265	89.5
272	90.4
280	90.1
290	89.6
300	89.3
307	89.2
315	89.1
325	88.7
335	88.4
345	88.6
355	88.7
365	88.5
375	89
387	88.3
400	87.3
412	86
425	86.6
437	87.3
450	87.2
462	86.6
475	85.9
487	83.9
500	80.3
515	75.8
530	73.6
545	68.5
560	65.8
580	69
600	74.6
615	76.5
630	75.5
650	72.6
670	73.1
690	73.3
710	66.9
730	70.5
750	74.8
775	75.9
800	72.5
825	65.8
850	68.5
875	78.8
900	84
925	87.6
950	84.6
975	74.2
1000	67.5
1030	73
1060	73.9
1090	74.6
1120	79.7
1150	71.8
1180	69.2
1220	69.9
1250	68.9
1280	67.5
1320	70.1
1360	71.3
1400	71.5
1450	68.9
1500	70.3
1550	75.1
1600	73.1
1650	75.3
1700	75.2
1750	73.5
1800	71.8
1850	65.6
1900	64
1950	73.3
2000	73.6
2060	65.7
2120	72.8
2180	70.9
2240	68.7
2300	57.7
2360	58.6
2400	63.3
2500	62.9
2580	60.6
2650	68.9
2720	70.5
2800	65.3
2900	71
3000	69.5
3070	71.5
3150	69.4
3250	72.6
3350	71.1
3450	70.6
3550	72.1
3650	71.8
3750	69.2
3870	69.7
4000	66.6
4120	68.1
4250	69
4370	71.5
4500	66.2
4620	69.8
4750	64.4
4870	66.3
5000	71
5150	68
5300	65.6
5450	66.9
5600	64.4
5800	66.8
6000	70
6150	68.7
6300	69.1
6500	68.7
6700	64.7
6900	64.3
7100	71.1
7300	68.8
7500	65.9
7750	67.8
8000	62.7
8250	62.9
8500	64.2
8750	66.6
9000	67.5
9250	65.4
9500	61.5
9750	64
10000	60.8
10300	64.3
10600	59.6
10900	60.1
11200	60.4
11500	59.6
11800	56.6
12200	58.7
12500	58.1
12800	64.7
13200	65
13600	61.7
14000	61.8
14500	61.1
15000	64.8
15500	73.4
16000	66.5
16500	71
17000	63.5
17500	53.1
18000	55
18500	57.2
19000	54.7
19500	42.7
20000	47.8
20600	51.6
21200	53
21800	47.6
22400	40.4
