Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	63.4
35.5	62.8
36.5	62.7
37.5	62.8
38.7	62.9
40	63
41.2	63.1
42.5	67
43.7	69.7
45	71.3
46.2	72.4
47.5	74.3
48.7	78.8
50	81.1
51.5	82.6
53	83.7
54.5	84.8
56	85.8
58	86.5
60	86.9
61.5	86.6
63	86.2
65	86
67	87
69	88.1
71	89.1
73	90.7
75	91.9
77.5	93
80	94.1
82.5	95
85	95.8
87.5	96.4
90	96.8
92.5	96.5
95	96
97.5	95.1
100	93.8
103	93.2
106	93.2
109	93.4
112	93.8
115	94.3
118	94.7
122	95.2
125	95.6
128	96
132	96.5
136	96.9
140	96.6
145	96.5
150	96.4
155	96.3
160	96.1
165	96
170	95.9
175	95.5
180	94.6
185	93.7
190	92.7
195	91.5
200	90.3
206	89.8
212	90.8
218	91.6
224	92
230	92.2
236	92.2
240	92
250	91.5
258	91.4
265	92.2
272	93.3
280	93.1
290	92.7
300	92.7
307	92.7
315	92.6
325	92.1
335	91.6
345	91.9
355	92.2
365	92.3
375	93.1
387	93.3
400	93.4
412	93
425	92.6
437	91.9
450	90
462	88.4
475	86.9
487	86.2
500	85.9
515	85.6
530	83.4
545	80.6
560	83.8
580	87.6
600	90.4
615	91.9
630	91.7
650	90.2
670	88.8
690	87.9
710	86.4
730	84.5
750	81.9
775	81.9
800	87.2
825	87.9
850	90.1
875	91.1
900	92
925	93.6
950	89.8
975	89.4
1000	88
1030	86.4
1060	84.8
1090	79.5
1120	74.7
1150	79.6
1180	81
1220	75
1250	70.5
1280	74.1
1320	76.4
1360	75.5
1400	73
1450	73.2
1500	78.2
1550	82.7
1600	86.6
1650	88.2
1700	86.8
1750	84.6
1800	82
1850	79
1900	76.2
1950	72.2
2000	76.2
2060	74.9
2120	66
2180	70.7
2240	73.8
2300	66.6
2360	67
2400	73.9
2500	72.4
2580	74
2650	75.3
2720	75.3
2800	76
2900	76.1
3000	77.7
3070	79.3
3150	72.5
3250	70.2
3350	75.5
3450	73.5
3550	67
3650	70.8
3750	75.5
3870	75.1
4000	73.1
4120	76
4250	76.9
4370	74.9
4500	77.4
4620	76.6
4750	76.4
4870	75.9
5000	72.6
5150	72.1
5300	72.2
5450	67.8
5600	72.2
5800	73.6
6000	74.6
6150	75.8
6300	79.1
6500	78.5
6700	75.7
6900	72.7
7100	76.6
7300	77.4
7500	77.1
7750	78.4
8000	72.2
8250	68.5
8500	70.6
8750	76
9000	80
9250	79.6
9500	77.7
9750	71.7
10000	65.4
10300	73.2
10600	77.8
10900	78.6
11200	77.4
11500	73.5
11800	68.7
12200	76.9
12500	79
12800	78.1
13200	78.2
13600	71.9
14000	83.4
14500	86
15000	87.6
15500	89.4
16000	75.3
16500	76.8
17000	73.7
17500	66
18000	67.9
18500	64.1
19000	58.2
19500	55.5
20000	53.4
20600	55.9
21200	54
21800	47
22400	37.7
