Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	65.6
35.5	65
36.5	64.8
37.5	64.7
38.7	64.7
40	64.7
41.2	64.7
42.5	68.5
43.7	71.1
45	72.6
46.2	73.6
47.5	75.4
48.7	79.8
50	82
51.5	83.4
53	84.4
54.5	85.4
56	86.3
58	87
60	87.3
61.5	86.8
63	86.4
65	86.1
67	87.1
69	87.9
71	88.3
73	89.1
75	89.8
77.5	90.2
80	90.8
82.5	91.2
85	91.4
87.5	91.5
90	91.4
92.5	90.6
95	89.7
97.5	88.3
100	86.5
103	85.7
106	86.4
109	87.4
112	88.4
115	89.4
118	90.3
122	91.2
125	92
128	92.8
132	93.7
136	94.5
140	94.9
145	95.5
150	96
155	96.5
160	96.8
165	97.3
170	97.8
175	97.7
180	96.9
185	96.2
190	95.3
195	94.2
200	93.2
206	92.3
212	91.7
218	91.4
224	91
230	90.6
236	90.1
240	89.8
250	89.3
258	89.1
265	90
272	91
280	90.8
290	90.3
300	90.2
307	90.2
315	90
325	89.6
335	89.1
345	89.1
355	89
365	88.5
375	89
387	89.2
400	89.4
412	89.4
425	89.8
437	90.4
450	90.2
462	89.6
475	89.3
487	88.3
500	86.8
515	85.8
530	84.1
545	78.4
560	74.2
580	75.1
600	77.4
615	78.8
630	78.6
650	76.8
670	73.3
690	66.3
710	66.4
730	73.5
750	77.1
775	72.9
800	74
825	75.7
850	80.4
875	80.7
900	75.6
925	81.1
950	78.6
975	77.8
1000	76
1030	75
1060	75.9
1090	74.8
1120	69.2
1150	69.3
1180	69.8
1220	67.7
1250	72.5
1280	70.6
1320	72.3
1360	72.1
1400	62.7
1450	68.6
1500	68.9
1550	68.6
1600	74.9
1650	72.3
1700	75
1750	75.7
1800	73.4
1850	61.3
1900	67.1
1950	68.4
2000	71.9
2060	70.3
2120	70.2
2180	69.6
2240	67.2
2300	66.4
2360	66.9
2400	66.4
2500	64.4
2580	64.6
2650	66.4
2720	66.3
2800	67.1
2900	66.2
3000	75.5
3070	70.8
3150	66.6
3250	66.8
3350	76.8
3450	73.9
3550	72.5
3650	69.1
3750	68.6
3870	66
4000	64.6
4120	65.1
4250	69.2
4370	65.4
4500	70.7
4620	68.7
4750	69.6
4870	69.9
5000	71.6
5150	62.7
5300	66.3
5450	65.6
5600	63.4
5800	68.5
6000	66.9
6150	71.4
6300	70.4
6500	69.9
6700	65
6900	68.7
7100	69.2
7300	67.3
7500	67.7
7750	65.3
8000	62.4
8250	64.6
8500	57
8750	62.2
9000	62.6
9250	62.9
9500	61.1
9750	59.1
10000	62
10300	63.5
10600	62
10900	61.7
11200	60.6
11500	56
11800	51.3
12200	55.4
12500	59.2
12800	62.6
13200	62.9
13600	63.7
14000	60.6
14500	60.4
15000	63.5
15500	69.4
16000	64.3
16500	65.9
17000	64.7
17500	58.1
18000	59.6
18500	61.4
19000	57.4
19500	46.9
20000	50.8
20600	50
21200	46.4
21800	47.9
22400	38.8
