Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	65.4
35.5	64.8
36.5	64.6
37.5	64.5
38.7	64.5
40	64.5
41.2	64.5
42.5	68.3
43.7	70.9
45	72.4
46.2	73.3
47.5	75.1
48.7	79.6
50	81.8
51.5	83.2
53	84.1
54.5	85.2
56	86.1
58	86.7
60	87
61.5	86.6
63	86.1
65	85.8
67	86.8
69	87.7
71	88.2
73	89.3
75	90.2
77.5	90.9
80	91.7
82.5	92.3
85	92.8
87.5	93.2
90	93.3
92.5	92.8
95	92.2
97.5	91
100	89.6
103	89
106	89.3
109	90
112	90.7
115	91.5
118	92.3
122	93
125	93.7
128	94.4
132	95.2
136	95.9
140	96
145	96.3
150	96.6
155	96.8
160	97
165	97.3
170	97.6
175	97.2
180	95.9
185	94.6
190	93
195	91.2
200	89.2
206	87.8
212	88
218	88.4
224	88.6
230	88.6
236	88.5
240	88.3
250	88
258	88
265	89
272	90.2
280	90.3
290	90.2
300	90.4
307	90.7
315	90.2
325	89.3
335	88.2
345	88
355	88.8
365	89.1
375	90.3
387	91.3
400	92.3
412	92.9
425	93
437	93.2
450	92.4
462	90.8
475	89.4
487	88.1
500	86.8
515	86.3
530	86
545	83
560	78.1
580	77.5
600	81.4
615	84.2
630	87.3
650	88.2
670	87.6
690	87.2
710	84.8
730	84.7
750	86.1
775	83.6
800	80.7
825	80
850	85.8
875	89.1
900	92.1
925	94.9
950	93.3
975	89.2
1000	84.9
1030	82.2
1060	81
1090	79.9
1120	77.9
1150	74.9
1180	69.7
1220	71.7
1250	70.3
1280	66.6
1320	70.2
1360	69.5
1400	73.6
1450	73.2
1500	76.7
1550	76.4
1600	76.9
1650	80.2
1700	76.9
1750	75.9
1800	73.7
1850	67
1900	66.6
1950	69
2000	73.6
2060	78.1
2120	73.6
2180	65.4
2240	61.6
2300	61.2
2360	59.8
2400	68.1
2500	68.1
2580	66.4
2650	61.6
2720	63.5
2800	68.7
2900	73.5
3000	76.2
3070	73.7
3150	73.9
3250	69.4
3350	74
3450	71.1
3550	70.7
3650	69.7
3750	67.3
3870	69.3
4000	72.4
4120	70.7
4250	68.8
4370	68.1
4500	65.7
4620	62.6
4750	66.5
4870	71.8
5000	72.6
5150	67.5
5300	68.4
5450	66.9
5600	67.1
5800	66.4
6000	67.9
6150	68.3
6300	71.1
6500	72.6
6700	72.4
6900	67.8
7100	63.4
7300	67.5
7500	67.4
7750	69.9
8000	64.9
8250	67.9
8500	67
8750	70.1
9000	72.5
9250	70.5
9500	66.4
9750	61.4
10000	62.9
10300	64.1
10600	61.3
10900	60.6
11200	60.5
11500	57.3
11800	52.2
12200	55.8
12500	58.3
12800	58.1
13200	58.9
13600	64.4
14000	68.3
14500	68.5
15000	69.4
15500	72.5
16000	63.4
16500	66.6
17000	59.8
17500	49.5
18000	52.3
18500	50.4
19000	49.6
19500	39.8
20000	45.4
20600	39.6
21200	45.7
21800	36.8
22400	27.2
