Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	66
35.5	65.3
36.5	65.1
37.5	65
38.7	64.9
40	64.9
41.2	64.9
42.5	68.6
43.7	71.3
45	72.7
46.2	73.7
47.5	75.4
48.7	79.9
50	82.1
51.5	83.4
53	84.4
54.5	85.4
56	86.3
58	86.9
60	87.2
61.5	86.7
63	86.2
65	85.9
67	86.9
69	87.7
71	88
73	88.9
75	89.5
77.5	90
80	90.5
82.5	90.9
85	91.1
87.5	91.2
90	91.1
92.5	90.3
95	89.4
97.5	87.9
100	86.1
103	85.3
106	86
109	87
112	88
115	89.1
118	90
122	91
125	91.8
128	92.6
132	93.5
136	94.3
140	94.7
145	95.3
150	95.9
155	96.3
160	96.7
165	97.1
170	97.7
175	97.6
180	96.9
185	96.3
190	95.4
195	94.5
200	93.5
206	92.7
212	92
218	91.6
224	91.2
230	90.7
236	90.2
240	89.9
250	89.4
258	89.3
265	90.2
272	91.2
280	91
290	90.5
300	90.3
307	90.2
315	90.2
325	89.9
335	89.7
345	89.8
355	89.7
365	89.2
375	89.6
387	89.7
400	89.8
412	89.6
425	90
437	90.6
450	90.4
462	89.9
475	89.6
487	88.6
500	87
515	86
530	84.4
545	79.1
560	76
580	78
600	80.8
615	82.4
630	82.2
650	80.4
670	76.7
690	65.7
710	65.2
730	73.2
750	77.4
775	77.2
800	75.1
825	73
850	79.4
875	80.5
900	80
925	85.8
950	86.5
975	82.8
1000	77.1
1030	74
1060	77.2
1090	75.8
1120	72
1150	74
1180	75.5
1220	69.9
1250	72.8
1280	72
1320	72.7
1360	70.6
1400	65.8
1450	73.3
1500	74.7
1550	77.9
1600	75.1
1650	76.5
1700	71.8
1750	66.5
1800	58.6
1850	58
1900	65.8
1950	65.6
2000	72.6
2060	73.6
2120	72.4
2180	72.6
2240	64.2
2300	69
2360	65.6
2400	65
2500	66.1
2580	67.1
2650	65.6
2720	65
2800	65.1
2900	70.9
3000	75.1
3070	68.7
3150	67.4
3250	73.7
3350	75
3450	76.2
3550	72.9
3650	65.7
3750	66.4
3870	70.5
4000	65.8
4120	68.1
4250	71.2
4370	66.9
4500	70.9
4620	67
4750	66
4870	65.3
5000	66.4
5150	67.2
5300	64.5
5450	64.9
5600	60.3
5800	66.6
6000	66.4
6150	65.6
6300	67.2
6500	64.8
6700	65.4
6900	66.9
7100	64.9
7300	64.8
7500	59.1
7750	62.9
8000	61.5
8250	61.2
8500	60.9
8750	60.6
9000	61.4
9250	59.4
9500	58.2
9750	59.3
10000	60.1
10300	55.1
10600	56.5
10900	57.4
11200	56.1
11500	55.7
11800	55.5
12200	55.5
12500	56.8
12800	58.4
13200	57.3
13600	61.6
14000	65.8
14500	65.7
15000	68.4
15500	73.9
16000	64.1
16500	68.9
17000	70.6
17500	55
18000	65.4
18500	64.3
19000	60
19500	51.1
20000	52.1
20600	54.8
21200	50.6
21800	54.3
22400	42.6
