Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	64.2
35.5	64.3
36.5	64.6
37.5	64.8
38.7	65
40	65.1
41.2	65.2
42.5	68.9
43.7	71.6
45	73
46.2	73.9
47.5	75.6
48.7	80
50	82.1
51.5	83.3
53	84.2
54.5	85.1
56	85.8
58	86.2
60	86.3
61.5	85.7
63	85
65	84.4
67	85.1
69	85.7
71	85.9
73	86.6
75	87.1
77.5	87.4
80	87.9
82.5	88.1
85	88.2
87.5	88.2
90	87.9
92.5	86.9
95	85.8
97.5	84.2
100	82.1
103	81.8
106	84.4
109	86.5
112	88.1
115	89.4
118	90.6
122	91.6
125	92.4
128	93.1
132	93.8
136	94.2
140	93.8
145	93.6
150	93.5
155	93.3
160	93.1
165	93
170	93.1
175	93.4
180	94
185	94.3
190	94.2
195	93.8
200	93.3
206	92.9
212	92.6
218	92.4
224	92.2
230	91.8
236	91.4
240	90.9
250	90.1
258	89.7
265	90.3
272	91.1
280	90.8
290	90.3
300	90.1
307	89.9
315	89.4
325	88.4
335	87.5
345	87.1
355	86.6
365	85.7
375	85.8
387	86.5
400	87.2
412	87.5
425	88
437	88.6
450	88.2
462	87.2
475	86.4
487	84.7
500	81.7
515	79
530	79.9
545	79.1
560	78.9
580	81.4
600	80.8
615	80.2
630	80.6
650	80.6
670	82.7
690	84.3
710	81.6
730	82.5
750	85.1
775	85.4
800	86.3
825	84.9
850	86
875	86.9
900	88.1
925	87.7
950	84.5
975	81.4
1000	81.3
1030	81.2
1060	71.9
1090	73.9
1120	77.2
1150	76
1180	77.4
1220	67.9
1250	60.7
1280	64.4
1320	68.7
1360	73.4
1400	69.6
1450	60.1
1500	68.5
1550	76.8
1600	76.8
1650	80.6
1700	71.5
1750	71.5
1800	66.9
1850	65.6
1900	67.1
1950	69.2
2000	76
2060	74.4
2120	70.5
2180	66.6
2240	60.8
2300	63.1
2360	64.4
2400	63
2500	64.9
2580	63.2
2650	59.2
2720	69.2
2800	68.8
2900	73.4
3000	73.9
3070	74.4
3150	76.8
3250	73.9
3350	71.5
3450	72.7
3550	75.1
3650	70.6
3750	70.5
3870	66.3
4000	69.5
4120	69.1
4250	67.4
4370	70.4
4500	71
4620	69
4750	73.4
4870	70.7
5000	73.3
5150	69.4
5300	64.4
5450	64.8
5600	64.9
5800	71.5
6000	69.4
6150	67.2
6300	67.4
6500	68
6700	63
6900	62.8
7100	63.3
7300	64.6
7500	59.7
7750	65.7
8000	60.7
8250	61
8500	62.6
8750	60.1
9000	61.3
9250	57.5
9500	59.6
9750	62.8
10000	59
10300	56.7
10600	59.1
10900	59.1
11200	57.1
11500	49
11800	48.2
12200	54.3
12500	58.2
12800	58.2
13200	60.4
13600	61.9
14000	59.8
14500	65.6
15000	64.1
15500	71
16000	64.9
16500	71.2
17000	69.2
17500	56.5
18000	60.2
18500	58.4
19000	62.4
19500	49.8
20000	52.4
20600	51.4
21200	57.5
21800	53.9
22400	49.8
