Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	55.6
35.5	57.2
36.5	58.6
37.5	59.8
38.7	60.8
40	61.6
41.2	62.4
42.5	66.7
43.7	69.9
45	71.9
46.2	73.3
47.5	75.5
48.7	80.3
50	82.9
51.5	84.6
53	85.9
54.5	87.2
56	88.3
58	89.3
60	89.8
61.5	89.6
63	89.4
65	89.3
67	90.5
69	91.7
71	92.9
73	94.5
75	95.9
77.5	97
80	98.2
82.5	99.2
85	99.9
87.5	100.6
90	101
92.5	100.7
95	100.3
97.5	99.4
100	98.1
103	97.5
106	97.2
109	97.2
112	97.3
115	97.4
118	97.4
122	97.4
125	97.4
128	97.2
132	97.1
136	97
140	96.9
145	97.1
150	97.4
155	97.5
160	97.6
165	97.8
170	98.1
175	98.5
180	98.8
185	98.9
190	98.7
195	98.2
200	97.6
206	97.2
212	97
218	97.1
224	97.1
230	96.9
236	96.6
240	96.2
250	95.5
258	95.1
265	95.8
272	96.7
280	96.8
290	96.7
300	97
307	97.3
315	97.3
325	97
335	96.7
345	96.8
355	96.6
365	96.2
375	96.6
387	96.6
400	96.6
412	96.2
425	96.1
437	96.1
450	95.6
462	95.5
475	95.7
487	95.4
500	95
515	94.9
530	94.2
545	91.9
560	91.1
580	94
600	96.3
615	97.6
630	97.7
650	96.7
670	96.3
690	96.8
710	96
730	95.8
750	96.6
775	96.7
800	95.2
825	92
850	93.1
875	94
900	94.9
925	95.3
950	94.9
975	94.2
1000	93
1030	94.1
1060	95
1090	94.7
1120	94.6
1150	95
1180	94.4
1220	93.4
1250	93.6
1280	93.2
1320	92.6
1360	93.4
1400	93.9
1450	94.5
1500	96
1550	96.9
1600	98
1650	97.3
1700	95.2
1750	93.3
1800	93.3
1850	93.7
1900	94.6
1950	95.5
2000	96
2060	95.9
2120	95.6
2180	94.8
2240	93.9
2300	93
2360	93.2
2400	93.4
2500	94.1
2580	93.1
2650	92.2
2720	91.3
2800	92.3
2900	95.2
3000	96
3070	95.7
3150	95.9
3250	96.8
3350	97.8
3450	97.2
3550	95.3
3650	94.1
3750	94.6
3870	96
4000	96.4
4120	96.3
4250	96.5
4370	96.7
4500	96.2
4620	95.2
4750	95.4
4870	95.8
5000	94.7
5150	93.8
5300	94
5450	92.7
5600	92.6
5800	95.2
6000	97.2
6150	98.1
6300	99.6
6500	98
6700	96.9
6900	97
7100	96.1
7300	95.8
7500	93.8
7750	94.6
8000	94.3
8250	94.2
8500	91.5
8750	90.6
9000	95.4
9250	98.3
9500	96.7
9750	94.1
10000	92.6
10300	94.7
10600	96.1
10900	94.5
11200	92.3
11500	91.3
11800	90.4
12200	91.7
12500	91.8
12800	94.6
13200	94.2
13600	99.1
14000	97.7
14500	95
15000	98.7
15500	102.3
16000	96.4
16500	99.3
17000	97
17500	83.6
18000	84.9
18500	83.8
19000	82.9
19500	74
20000	76.9
20600	79.3
21200	76.7
21800	74.2
22400	65.9
