Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	58.2
35.5	58.4
36.5	58.9
37.5	59.5
38.7	60
40	60.5
41.2	61
42.5	65.2
43.7	68.2
45	70
46.2	71.3
47.5	73.4
48.7	78.2
50	80.7
51.5	82.3
53	83.5
54.5	84.8
56	85.9
58	86.8
60	87.2
61.5	87
63	86.7
65	86.6
67	87.8
69	89
71	90.5
73	92.3
75	93.8
77.5	95
80	96.3
82.5	97.3
85	98.2
87.5	98.9
90	99.3
92.5	99
95	98.7
97.5	97.8
100	96.5
103	96
106	95.8
109	95.9
112	96.1
115	96.4
118	96.7
122	97
125	97.2
128	97.3
132	97.6
136	97.8
140	97.5
145	97.4
150	97.3
155	97.1
160	96.8
165	96.7
170	96.6
175	96.9
180	97.5
185	97.7
190	97.6
195	97.2
200	96.6
206	96.3
212	96.6
218	96.9
224	97.1
230	97
236	96.9
240	96.4
250	95.7
258	95.3
265	95.9
272	96.7
280	96.7
290	96.5
300	96.7
307	96.9
315	97.1
325	97
335	97
345	97.3
355	97
365	96.5
375	96.8
387	96.8
400	96.6
412	96
425	96.3
437	96.6
450	96.3
462	95.7
475	95.4
487	95.4
500	95.5
515	95.7
530	95.1
545	92.4
560	90.6
580	93.3
600	96.6
615	98.4
630	98.4
650	97.1
670	95.8
690	95.6
710	95
730	94.3
750	94
775	92.3
800	89.8
825	86.3
850	84.7
875	89.4
900	94.6
925	96.9
950	96.6
975	97.7
1000	96.3
1030	96.1
1060	96.9
1090	96.1
1120	93.6
1150	94.7
1180	92.9
1220	91.9
1250	92
1280	89.4
1320	90.7
1360	91
1400	92.3
1450	92.2
1500	94.2
1550	94.7
1600	94.9
1650	93.9
1700	91.2
1750	90.5
1800	91.6
1850	88.6
1900	89.5
1950	89.3
2000	89.9
2060	84.8
2120	82.8
2180	81
2240	81
2300	77.5
2360	76.5
2400	84.6
2500	88.3
2580	88.4
2650	88.4
2720	88.6
2800	90.9
2900	93.4
3000	94.1
3070	93
3150	92.8
3250	92.2
3350	93.8
3450	93.1
3550	91.4
3650	90.9
3750	91
3870	91.9
4000	92.6
4120	91.5
4250	90.6
4370	91.7
4500	90.2
4620	91
4750	91.2
4870	90.8
5000	90
5150	90.4
5300	91.3
5450	90.2
5600	89.8
5800	91.8
6000	92.4
6150	93
6300	94.6
6500	92.4
6700	90.5
6900	87.9
7100	87.4
7300	90.6
7500	90.8
7750	91.7
8000	88.6
8250	87.8
8500	90
8750	92.7
9000	94.7
9250	91.1
9500	90.9
9750	91.4
10000	89.6
10300	88.9
10600	91.8
10900	91.6
11200	90.9
11500	90.6
11800	90
12200	90.7
12500	92.6
12800	94.4
13200	96.7
13600	104.9
14000	103.9
14500	99.8
15000	106.3
15500	110.6
16000	102.3
16500	100
17000	96.8
17500	86.1
18000	84.7
18500	80.3
19000	81.7
19500	72.2
20000	79.1
20600	74.1
21200	72.7
21800	71.9
22400	61.7
