Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	66.2
35.5	65.6
36.5	65.3
37.5	65.2
38.7	65.2
40	65.1
41.2	65.2
42.5	68.9
43.7	71.6
45	73
46.2	73.9
47.5	75.7
48.7	80.1
50	82.4
51.5	83.7
53	84.7
54.5	85.7
56	86.6
58	87.2
60	87.5
61.5	87
63	86.5
65	86.2
67	87.2
69	88
71	88.4
73	89.2
75	89.9
77.5	90.4
80	91
82.5	91.4
85	91.6
87.5	91.8
90	91.6
92.5	90.9
95	90
97.5	88.6
100	86.9
103	86.1
106	86.7
109	87.7
112	88.7
115	89.7
118	90.6
122	91.5
125	92.4
128	93.1
132	94
136	94.8
140	95.2
145	95.7
150	96.2
155	96.6
160	97
165	97.4
170	97.9
175	97.8
180	96.8
185	96
190	94.9
195	93.8
200	92.6
206	91.6
212	91.1
218	90.8
224	90.5
230	90.1
236	89.7
240	89.3
250	88.8
258	88.6
265	89.4
272	90.4
280	90.2
290	89.8
300	89.8
307	89.8
315	89.4
325	88.7
335	87.9
345	87.7
355	87.6
365	87.3
375	87.9
387	88.5
400	89.2
412	89.4
425	89.8
437	90.2
450	89.8
462	88.9
475	88.2
487	86.9
500	85.2
515	83.9
530	82.5
545	77.6
560	74.1
580	75.1
600	74.9
615	74.4
630	76.7
650	77.4
670	76.9
690	77.6
710	77.8
730	81.1
750	84.1
775	82.9
800	83.6
825	83.4
850	85.8
875	85.9
900	84
925	85.6
950	83.3
975	82.8
1000	81.7
1030	79.3
1060	69.6
1090	70.3
1120	68.6
1150	71.2
1180	72.6
1220	68
1250	68.7
1280	71.3
1320	69.6
1360	69.5
1400	61.6
1450	72.2
1500	69.6
1550	73.6
1600	76.9
1650	72.9
1700	71.8
1750	70.9
1800	71.9
1850	72.8
1900	67.6
1950	70.9
2000	72.7
2060	71.4
2120	72.1
2180	74.3
2240	69.1
2300	65.7
2360	67.4
2400	67.6
2500	64.4
2580	69.5
2650	64.4
2720	67.5
2800	68.1
2900	71.9
3000	77.8
3070	70.4
3150	68.2
3250	74.1
3350	71
3450	72.5
3550	72.7
3650	69.1
3750	66.4
3870	58.5
4000	66.5
4120	66.7
4250	68.3
4370	67.7
4500	69.3
4620	66
4750	70.6
4870	68.2
5000	64.9
5150	68.9
5300	70
5450	63
5600	65.9
5800	69.1
6000	71.8
6150	69.8
6300	70.4
6500	70
6700	66.3
6900	65.8
7100	62
7300	65.3
7500	67.1
7750	64.2
8000	60
8250	64.1
8500	63.7
8750	64.5
9000	68.1
9250	67.2
9500	63.4
9750	65.1
10000	65.2
10300	64.2
10600	63.6
10900	65.1
11200	65.2
11500	60.5
11800	52.1
12200	63
12500	66.1
12800	68.3
13200	71
13600	70.3
14000	68.8
14500	72.8
15000	75.1
15500	75.3
16000	63.8
16500	66.6
17000	62
17500	49.3
18000	53.8
18500	53.2
19000	55.5
19500	40
20000	48.7
20600	40.2
21200	41.7
21800	40
22400	35.2
