Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	61
35.5	61.2
36.5	61.6
37.5	61.9
38.7	62.2
40	62.4
41.2	62.6
42.5	66.5
43.7	69.3
45	70.8
46.2	71.9
47.5	73.8
48.7	78.3
50	80.6
51.5	82
53	83
54.5	84.1
56	85
58	85.7
60	86
61.5	85.6
63	85.2
65	84.9
67	85.9
69	86.8
71	87.5
73	88.7
75	89.7
77.5	90.6
80	91.5
82.5	92.2
85	92.8
87.5	93.3
90	93.6
92.5	93.2
95	92.7
97.5	91.6
100	90.2
103	89.7
106	90.1
109	90.8
112	91.6
115	92.3
118	93
122	93.6
125	94.2
128	94.6
132	95.2
136	95.4
140	95
145	94.8
150	94.7
155	94.5
160	94.2
165	94.2
170	94.2
175	94.2
180	94.2
185	94
190	93.6
195	93
200	92.2
206	91.7
212	91.4
218	91.3
224	91.1
230	90.8
236	90.4
240	89.6
250	88.6
258	87.8
265	87.9
272	88.3
280	88.1
290	87.6
300	87.6
307	87.5
315	87.1
325	86.3
335	85.6
345	85.8
355	86.7
365	87.3
375	88.8
387	89.7
400	90.6
412	90.9
425	90.6
437	90.2
450	89
462	87.4
475	85.6
487	84.5
500	84
515	84.2
530	84.8
545	83.4
560	82.1
580	84.2
600	85.9
615	87.2
630	88.3
650	88.4
670	89.5
690	90.3
710	86.9
730	84.6
750	84
775	86.1
800	85.8
825	83.8
850	87.9
875	89.6
900	90.6
925	91.7
950	89.4
975	81.3
1000	78.2
1030	82.1
1060	83.2
1090	72.4
1120	71.9
1150	70.1
1180	70.9
1220	71.2
1250	68
1280	68.8
1320	70.9
1360	69.2
1400	74.3
1450	73.4
1500	77.5
1550	76.8
1600	75.7
1650	71.6
1700	74.1
1750	71.8
1800	69.6
1850	70.9
1900	64.7
1950	69.5
2000	73.5
2060	70.2
2120	71.8
2180	68.2
2240	68
2300	69.2
2360	58.7
2400	61.7
2500	63.1
2580	63.2
2650	66.7
2720	67
2800	63.6
2900	72.2
3000	68.1
3070	72.1
3150	75.6
3250	69.9
3350	69.4
3450	71.2
3550	68.7
3650	68.5
3750	64.7
3870	67.1
4000	66
4120	64.3
4250	66.3
4370	64.8
4500	65.4
4620	66.5
4750	67
4870	65
5000	67
5150	65.9
5300	65.1
5450	65.3
5600	60.7
5800	62.9
6000	68.4
6150	66.5
6300	67.2
6500	64.7
6700	59.8
6900	64.8
7100	66.7
7300	59.8
7500	62.2
7750	60.9
8000	58.8
8250	57.6
8500	60
8750	60.9
9000	62.1
9250	62.5
9500	61.5
9750	57.3
10000	55.6
10300	55.8
10600	55.1
10900	59.2
11200	57.7
11500	53.7
11800	49.6
12200	54.4
12500	50.2
12800	54.3
13200	56.1
13600	63.6
14000	58.9
14500	65.1
15000	69.6
15500	72.2
16000	58.3
16500	61.5
17000	58.6
17500	47.6
18000	46.2
18500	46.4
19000	47.5
19500	35.4
20000	40.6
20600	38.5
21200	38.2
21800	40.2
22400	33.5
