Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	60.2
35.5	60.1
36.5	60.4
37.5	60.7
38.7	61.1
40	61.4
41.2	61.8
42.5	65.9
43.7	68.8
45	70.6
46.2	71.8
47.5	73.9
48.7	78.5
50	81
51.5	82.6
53	83.8
54.5	85
56	86.1
58	86.9
60	87.4
61.5	87.1
63	86.8
65	86.7
67	87.9
69	89
71	90.2
73	91.9
75	93.2
77.5	94.4
80	95.5
82.5	96.5
85	97.3
87.5	98
90	98.4
92.5	98.1
95	97.7
97.5	96.8
100	95.4
103	94.9
106	94.7
109	94.9
112	95.1
115	95.4
118	95.8
122	96
125	96.3
128	96.5
132	96.8
136	97
140	96.7
145	96.4
150	96.2
155	95.9
160	95.4
165	95.1
170	94.8
175	94.7
180	94.8
185	94.8
190	94.5
195	93.9
200	93.3
206	93
212	93.4
218	93.9
224	94.1
230	94.2
236	94.1
240	93.7
250	93.1
258	92.9
265	93.6
272	94.5
280	94.3
290	93.9
300	93.8
307	93.8
315	93.8
325	93.5
335	93.2
345	93.7
355	94.1
365	94.2
375	95.1
387	95.1
400	95.1
412	94.6
425	94.4
437	93.9
450	92.5
462	90.9
475	89.2
487	87.7
500	86.2
515	85.4
530	84.4
545	84.1
560	86.4
580	90
600	92.3
615	93.6
630	93.3
650	92
670	92.1
690	92.7
710	91.3
730	89.1
750	85
775	83.8
800	86.5
825	86.7
850	89.8
875	92.3
900	95.4
925	99
950	97.2
975	94.2
1000	91.6
1030	91.2
1060	90.6
1090	86
1120	82.8
1150	82.5
1180	83.4
1220	82.6
1250	80.3
1280	83.5
1320	83.9
1360	83.6
1400	84.3
1450	83.1
1500	81.9
1550	78.2
1600	84.9
1650	88.5
1700	89
1750	88.4
1800	85.3
1850	81.6
1900	81.6
1950	78.2
2000	79.8
2060	82.9
2120	79.7
2180	76
2240	68.8
2300	70.1
2360	69.7
2400	71.9
2500	75.7
2580	78.2
2650	79.4
2720	78.8
2800	82.7
2900	85.3
3000	83.1
3070	82.4
3150	82.3
3250	78.9
3350	79.2
3450	80.1
3550	77.5
3650	80
3750	79.4
3870	78
4000	84.2
4120	81.6
4250	78.6
4370	82.9
4500	80.7
4620	80.2
4750	82.3
4870	84
5000	82.9
5150	83
5300	81.2
5450	79.5
5600	75.2
5800	75.2
6000	77.3
6150	81.2
6300	83.6
6500	82.9
6700	81.5
6900	76.4
7100	76.2
7300	80.3
7500	83.1
7750	85
8000	81.1
8250	78.2
8500	71.5
8750	74.5
9000	80.5
9250	78.4
9500	81
9750	81.9
10000	81.4
10300	80.6
10600	76.9
10900	80.5
11200	82
11500	80
11800	74.5
12200	77.7
12500	75.2
12800	76.6
13200	85.2
13600	93.5
14000	89.3
14500	85.2
15000	94.3
15500	95.9
16000	90
16500	92.1
17000	80.5
17500	72
18000	71.4
18500	71.8
19000	69.2
19500	59.8
20000	64
20600	63.8
21200	60.8
21800	58.4
22400	47
