Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	58.5
35.5	59
36.5	59.7
37.5	60.4
38.7	61
40	61.5
41.2	62
42.5	66.2
43.7	69.2
45	71
46.2	72.3
47.5	74.4
48.7	79.2
50	81.7
51.5	83.3
53	84.5
54.5	85.8
56	86.9
58	87.8
60	88.2
61.5	88
63	87.7
65	87.6
67	88.8
69	89.9
71	91
73	92.5
75	93.8
77.5	94.8
80	96
82.5	96.9
85	97.6
87.5	98.2
90	98.6
92.5	98.3
95	97.9
97.5	96.9
100	95.6
103	95
106	94.8
109	94.8
112	94.9
115	95
118	95.2
122	95.2
125	95.2
128	95.1
132	95.1
136	95
140	94.6
145	94.5
150	94.5
155	94.3
160	94.2
165	94.2
170	94.3
175	94.3
180	94.2
185	94
190	93.5
195	92.7
200	91.9
206	91.5
212	91.8
218	92.2
224	92.4
230	92.4
236	92.3
240	91.8
250	91.1
258	90.8
265	91.4
272	92.3
280	92.3
290	92.1
300	92.3
307	92.5
315	92.4
325	91.9
335	91.4
345	91.6
355	92.1
365	92.3
375	93.2
387	93
400	92.6
412	91.8
425	91.4
437	90.8
450	89.6
462	88.9
475	88.1
487	87.9
500	87.8
515	87.7
530	86.5
545	83.5
560	82.8
580	85.7
600	87.9
615	89.1
630	89.1
650	87.9
670	86.6
690	85.7
710	85
730	84.7
750	85.5
775	86.8
800	88.4
825	86.4
850	86.5
875	86.5
900	86.5
925	86.8
950	86.7
975	87.5
1000	87.5
1030	88.7
1060	83.2
1090	78.4
1120	73.3
1150	72.8
1180	75.7
1220	69.6
1250	73.4
1280	72.2
1320	75.2
1360	77.5
1400	75.2
1450	75.9
1500	81.3
1550	83.1
1600	82.2
1650	84.6
1700	82.8
1750	78.1
1800	77.3
1850	76.5
1900	73.9
1950	74.8
2000	73.9
2060	78.9
2120	77
2180	76.2
2240	78
2300	73.9
2360	72.3
2400	67.5
2500	69.5
2580	73.2
2650	71.1
2720	76.3
2800	79.3
2900	80.2
3000	81.3
3070	79.5
3150	78
3250	77.2
3350	76.5
3450	77.5
3550	77.9
3650	79.2
3750	77.3
3870	75.8
4000	75.8
4120	76.9
4250	77
4370	81.4
4500	80.9
4620	79.1
4750	79.4
4870	75.8
5000	78.9
5150	79.1
5300	75.8
5450	74.9
5600	74.4
5800	77.9
6000	80
6150	82.1
6300	83.7
6500	80.3
6700	70.1
6900	78.3
7100	81.3
7300	81.3
7500	77.3
7750	76.5
8000	70.4
8250	73
8500	74.6
8750	77.7
9000	82.4
9250	77.4
9500	72.4
9750	79.3
10000	78.2
10300	74.7
10600	71.7
10900	75.4
11200	75.5
11500	73.8
11800	70.9
12200	71.2
12500	72.8
12800	77.2
13200	78.5
13600	73.6
14000	82
14500	81.7
15000	80
15500	87.9
16000	78.5
16500	74.7
17000	79.1
17500	66.2
18000	60
18500	61.5
19000	55.9
19500	55.7
20000	55.6
20600	57.9
21200	55.6
21800	50.8
22400	44.6
