Frequency Spectrum for Input Signal

Data Shown:    Vantec 12A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	63.8
35.5	64
36.5	64.3
37.5	64.5
38.7	64.7
40	64.8
41.2	64.9
42.5	68.7
43.7	71.4
45	72.8
46.2	73.7
47.5	75.4
48.7	79.8
50	82
51.5	83.2
53	84.1
54.5	85
56	85.7
58	86.2
60	86.4
61.5	85.8
63	85.1
65	84.6
67	85.4
69	86
71	86.2
73	87
75	87.6
77.5	88
80	88.5
82.5	88.8
85	89
87.5	89.1
90	88.9
92.5	88.1
95	87.1
97.5	85.6
100	83.8
103	83.4
106	85.4
109	87.2
112	88.7
115	89.9
118	91
122	92
125	92.8
128	93.4
132	94.1
136	94.5
140	94.2
145	94
150	93.9
155	93.7
160	93.5
165	93.5
170	93.6
175	93.8
180	94.2
185	94.3
190	94.1
195	93.6
200	93
206	92.6
212	92.2
218	92
224	91.7
230	91.3
236	90.9
240	90.3
250	89.6
258	89.1
265	89.7
272	90.4
280	90
290	89.2
300	88.7
307	88.2
315	87.6
325	86.7
335	85.7
345	85.4
355	85.1
365	84.6
375	85.1
387	85.6
400	86.2
412	86.4
425	86.9
437	87.5
450	86.9
462	85
475	82.6
487	81.3
500	80.8
515	81.5
530	82.9
545	82
560	80.5
580	82.4
600	83.7
615	84.7
630	85.7
650	86
670	88.1
690	89.5
710	85.7
730	85.4
750	87.7
775	89.4
800	88.5
825	85.6
850	87.7
875	88.7
900	89.1
925	88.9
950	88
975	85.3
1000	83.3
1030	81.7
1060	78.2
1090	74
1120	74
1150	73
1180	70.2
1220	66.8
1250	68.4
1280	67.4
1320	70.3
1360	70.9
1400	71.3
1450	68.2
1500	73.4
1550	70.8
1600	77
1650	74
1700	75.4
1750	74.2
1800	72.6
1850	69.4
1900	67.8
1950	70
2000	74.2
2060	69.4
2120	69.3
2180	67.3
2240	67.8
2300	66.2
2360	66.7
2400	66.1
2500	69.2
2580	63.4
2650	61.7
2720	62.1
2800	63
2900	69.2
3000	68.7
3070	74.7
3150	72.6
3250	72.2
3350	66.4
3450	73.1
3550	74.5
3650	72
3750	68.8
3870	68.8
4000	68.9
4120	67.3
4250	65.1
4370	70
4500	67.5
4620	67.2
4750	72
4870	71.5
5000	70.7
5150	64.6
5300	58.6
5450	60.8
5600	60
5800	64.5
6000	67.6
6150	66.7
6300	69.4
6500	67.2
6700	66.8
6900	62.5
7100	65.8
7300	63.7
7500	59.3
7750	63.5
8000	57.5
8250	59.6
8500	60.1
8750	59.9
9000	60.3
9250	60.5
9500	57.4
9750	57.8
10000	59.1
10300	56
10600	53.4
10900	54.1
11200	55.1
11500	53.6
11800	45.8
12200	54.7
12500	57.6
12800	57.5
13200	59.8
13600	62.4
14000	60
14500	61.8
15000	60.8
15500	68.9
16000	63.3
16500	62.7
17000	64.2
17500	53.6
18000	56.9
18500	57.4
19000	57
19500	47.7
20000	54.9
20600	50.9
21200	54.9
21800	50.4
22400	47.4
