Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -19.683   -91.053
5.07273    -18.921   -93.192
5.14651    -18.329   -95.664
5.22137    -18.210   -99.075
5.29732    -18.091  -102.482
5.37437    -17.972  -105.884
5.45254    -17.854  -109.282
5.53185    -18.118  -113.126
5.61231    -18.788  -117.442
5.69394    -19.459  -121.753
5.77676    -20.129  -126.060
5.86079    -20.850  -130.456
5.94604    -24.542  -140.396
6.03252    -28.235  -150.332
6.12027    -31.928  -160.262
6.20929    -35.620  -170.188
6.29961    -33.300  -132.323
6.39124    -29.646   -83.856
6.48420    -25.992   -35.384
6.57851    -22.338    13.093
6.67420    -20.483    14.323
6.77128    -18.921     7.886
6.86977    -17.358     1.454
6.96969    -15.927    -5.040
7.07107    -15.504   -12.047
7.17392    -15.080   -19.048
7.27827    -14.656   -26.042
7.38413    -14.747   -34.324
7.49154    -15.236   -43.599
7.60050    -15.724   -52.868
7.71105    -16.404   -63.917
7.82321    -17.920   -82.806
7.93701    -19.437  -101.688
8.05245    -20.953  -120.565
8.16958    -20.079  -151.593
8.28841    -19.116   176.931
8.40896    -18.153   145.461
8.53128    -16.591   127.005
8.65537    -14.951   110.233
8.78126    -13.311    93.469
8.90899    -12.552    77.793
9.03857    -11.850    62.196
9.17004    -11.158    46.139
9.30342    -10.547    26.365
9.43874     -9.935     6.599
9.57603     -9.029   -12.992
9.71532     -7.673   -32.321
9.85663     -6.318   -51.641
10.0000     -4.953   -66.518
10.1455     -3.587   -80.151
10.2930     -2.373   -92.593
10.4427     -1.583  -101.722
10.5946     -0.794  -110.843
10.7487     -0.572  -116.264
10.9051     -0.464  -120.939
11.0637     -0.568  -121.594
11.2246     -0.896  -117.997
11.3879     -0.937  -112.614
11.5535      0.071  -100.748
11.7216      1.099   -88.999
11.8921      3.380   -84.651
12.0650      5.661   -80.294
12.2405      7.608   -81.854
12.4186      9.511   -84.168
12.5992     10.936   -88.358
12.7825     12.253   -92.956
12.9684     13.146   -97.857
13.1570     13.939  -102.821
13.3484     14.329  -107.040
13.5426     14.654  -111.129
