Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.972  -165.376
5.07273    -14.227  -167.182
5.14651    -13.651  -169.317
5.22137    -13.549  -172.385
5.29732    -13.447  -175.444
5.37437    -13.345  -178.494
5.45254    -13.242   178.466
5.53185    -13.524   174.985
5.61231    -14.211   171.037
5.69394    -14.898   167.100
5.77676    -15.585   163.172
5.86079    -16.322   159.161
5.94604    -20.032   149.611
6.03252    -23.741   140.071
6.12027    -27.450   130.542
6.20929    -31.159   121.024
6.29961    -28.856   159.302
6.39124    -25.219  -151.812
6.48420    -21.582  -102.915
6.57851    -17.944   -54.006
6.67420    -16.106   -52.338
6.77128    -14.560   -58.331
6.86977    -13.014   -64.312
6.96969    -11.600   -70.349
7.07107    -11.193   -76.891
7.17392    -10.786   -83.421
7.27827    -10.378   -89.938
7.38413    -10.486   -97.736
7.49154    -10.992  -106.519
7.60050    -11.497  -115.289
7.71105    -12.194  -125.832
7.82321    -13.727  -144.208
7.93701    -15.260  -162.570
8.05245    -16.793   179.082
8.16958    -15.936   148.590
8.28841    -14.989   117.658
8.40896    -14.043    86.740
8.53128    -12.497    68.843
8.65537    -10.874    52.640
8.78126     -9.251    36.451
8.90899     -8.508    21.360
9.03857     -7.823     6.356
9.17004     -7.148    -9.099
9.30342     -6.554   -28.263
9.43874     -5.959   -47.409
9.57603     -5.070   -66.372
9.71532     -3.730   -85.063
9.85663     -2.391  -103.737
10.0000     -1.044  -117.957
10.1455      0.306  -130.925
10.2930      1.504  -142.691
10.4427      2.276  -151.136
10.5946      3.049  -159.561
10.7487      3.254  -164.277
10.9051      3.345  -168.236
11.0637      3.225  -168.165
11.2246      2.880  -163.832
11.3879      2.823  -157.702
11.5535      3.814  -145.078
11.7216      4.825  -132.559
11.8921      7.089  -127.432
12.0650      9.354  -122.283
12.2405     11.284  -123.039
12.4186     13.171  -124.538
12.5992     14.578  -127.901
12.7825     15.879  -131.661
12.9684     16.755  -135.711
13.1570     17.531  -139.811
13.3484     17.905  -143.155
13.5426     18.213  -146.355
13.7395     18.152  -147.370
13.9394     18.062  -147.838
14.1421     17.865  -144.932
14.3478     17.797  -140.916
14.5565     18.010  -134.542
14.7683     18.581  -128.524
14.9831     19.427  -122.775
15.2010     20.429  -119.768
15.4221     21.418  -117.617
15.6464     22.231  -117.237
15.8740     22.870  -117.024
16.1049     23.370  -116.939
16.3392     23.658  -115.655
16.5768     23.948  -113.501
16.8179     24.253  -110.161
17.0626     24.819  -105.882
17.3107     25.540  -101.862
17.5625     26.450   -98.430
17.8180     27.435   -96.877
18.0771     28.359   -96.200
18.3401     29.199   -96.293
18.6068     29.858   -96.753
18.8775     30.398   -96.745
19.1521     30.885   -96.073
19.4306     31.365   -94.560
19.7133     31.979   -92.078
20.0000     32.776   -89.568
20.2909     33.712   -87.572
20.5860     34.741   -86.438
20.8855     35.789   -86.352
21.1893     36.756   -87.288
21.4975     37.611   -88.634
21.8102     38.360   -90.039
22.1274     39.019   -91.247
22.4492     39.622   -92.094
22.7758     40.202   -92.548
23.1071     40.791   -92.722
23.4432     41.404   -92.831
23.7841     42.024   -93.098
24.1301     42.619   -93.592
24.4811     43.163   -94.235
24.8372     43.642   -94.864
25.1984     44.061   -95.294
25.5649     44.439   -95.389
25.9368     44.808   -95.121
26.3141     45.194   -94.590
26.6968     45.608   -93.980
27.0851     46.042   -93.465
27.4791     46.472   -93.131
27.8788     46.873   -92.924
28.2843     47.237   -92.696
28.6957     47.570   -92.315
29.1131     47.891   -91.725
29.5365     48.213   -90.965
29.9661     48.539   -90.125
30.4020     48.857   -89.264
30.8442     49.148   -88.331
31.2929     49.410   -87.190
31.7480     49.659   -85.745
32.2098     49.918   -84.010
32.6783     50.199   -82.132
33.1536     50.486   -80.271
33.6359     50.756   -78.413
34.1251     51.000   -76.399
34.6215     51.242   -74.116
35.1250     51.509   -71.674
35.6359     51.802   -69.306
36.1543     52.089   -67.062
36.6802     52.356   -64.766
37.2137     52.626   -62.251
37.7550     52.930   -59.653
38.3041     53.256   -57.221
38.8613     53.557   -54.845
39.4265     53.836   -52.171
40.0000     54.158   -49.196
40.5818     54.535   -46.385
41.1721     54.876   -43.996
41.7710     55.123   -41.497
42.3785     55.333   -38.287
42.9949     55.594   -34.846
43.6203     55.831   -31.697
44.2548     55.926   -28.123
44.8985     56.051   -22.868
45.5515     56.488   -17.160
46.2141     57.126   -13.412
46.8863     57.560   -11.621
47.5683     57.679    -9.215
48.2602     57.822    -4.990
48.9621     58.183    -0.634
49.6743     58.566     2.775
50.3968     58.842     6.305
51.1299     59.150    10.630
51.8736     59.562    14.924
52.6281     59.966    18.817
53.3936     60.324    22.890
54.1702     60.702    27.244
54.9581     61.100    31.476
55.7575     61.473    35.610
56.5685     61.827    39.850
57.3914     62.186    44.114
58.2261     62.535    48.291
59.0730     62.852    52.497
59.9323     63.153    56.952
60.8040     63.476    61.676
61.6884     63.841    66.425
62.5857     64.219    70.985
63.4960     64.570    75.415
64.4196     64.896    79.940
65.3566     65.214    84.516
66.3073     65.506    89.106
67.2717     65.778    93.956
68.2502     66.081    98.961
69.2429     66.394   103.859
70.2501     66.701   108.752
71.2719     67.012   113.548
72.3086     67.294   118.177
73.3603     67.536   122.754
74.4274     67.714   127.317
75.5099     67.830   132.228
76.6083     67.937   137.465
77.7226     68.016   142.950
78.8531     68.108   148.886
80.0000     68.239   154.828
81.1636     68.351   160.718
82.3442     68.448   166.724
83.5419     68.527   172.717
84.7570     68.555   178.776
