Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.000    13.112
5.07273     -7.279    10.678
5.14651     -6.728     7.907
5.22137     -6.650     4.193
5.29732     -6.572     0.479
5.37437     -6.494    -3.235
5.45254     -6.416    -6.949
5.53185     -6.721   -11.114
5.61231     -7.432   -15.756
5.69394     -8.144   -20.397
5.77676     -8.855   -25.039
5.86079     -9.617   -29.776
5.94604    -13.350   -40.061
6.03252    -17.083   -50.347
6.12027    -20.817   -60.632
6.20929    -24.550   -70.918
6.29961    -22.271   -33.419
6.39124    -18.658    14.676
6.48420    -15.045    62.772
6.57851    -11.432   110.867
6.67420     -9.618   111.710
6.77128     -8.096   104.880
6.86977     -6.574    98.049
6.96969     -5.185    91.151
7.07107     -4.802    83.734
7.17392     -4.418    76.317
7.27827     -4.035    68.900
7.38413     -4.167    60.189
7.49154     -4.697    50.480
7.60050     -5.227    40.770
7.71105     -5.947    29.273
7.82321     -7.504     9.930
7.93701     -9.062    -9.413
8.05245    -10.619   -28.757
8.16958     -9.786   -60.260
8.28841     -8.864   -92.217
8.40896     -7.942  -124.174
8.53128     -6.420  -143.126
8.65537     -4.821  -160.400
8.78126     -3.222  -177.674
8.90899     -2.504   166.134
9.03857     -1.843   150.012
9.17004     -1.192   133.422
9.30342     -0.621   113.109
9.43874     -0.051    92.795
9.57603      0.814    72.648
9.71532      2.129    52.756
9.85663      3.444    32.863
10.0000      4.767    17.406
10.1455      6.093     3.184
10.2930      7.266    -9.856
10.4427      8.015   -19.591
10.5946      8.764   -29.326
10.7487      8.944   -35.371
10.9051      9.011   -40.679
11.0637      8.866   -41.976
11.2246      8.498   -39.031
11.3879      8.416   -34.309
11.5535      9.383   -23.114
11.7216     10.371   -12.045
11.8921     12.610    -8.387
12.0650     14.850    -4.730
12.2405     16.756    -7.000
12.4186     18.619   -10.035
12.5992     20.002   -14.956
12.7825     21.279   -20.296
12.9684     22.131   -25.950
13.1570     22.883   -31.677
13.3484     23.232   -36.671
13.5426     23.516   -41.546
13.7395     23.431   -44.260
13.9394     23.317   -46.452
14.1421     23.096   -45.294
14.3478     23.004   -43.053
14.5565     23.193   -38.479
14.7683     23.739   -34.287
14.9831     24.561   -30.390
15.2010     25.539   -29.263
15.4221     26.503   -29.019
15.6464     27.293   -30.574
15.8740     27.908   -32.324
16.1049     28.383   -34.230
16.3392     28.647   -34.966
16.5768     28.913   -34.863
16.8179     29.194   -33.602
17.0626     29.735   -31.433
17.3107     30.433   -29.553
17.5625     31.318   -28.293
17.8180     32.278   -28.943
18.0771     33.179   -30.502
18.3401     33.995   -32.863
18.6068     34.630   -35.623
18.8775     35.145   -37.950
19.1521     35.608   -39.646
19.4306     36.064   -40.536
19.7133     36.654   -40.491
20.0000     37.427   -40.454
20.2909     38.339   -40.967
20.5860     39.343   -42.379
20.8855     40.367   -44.875
21.1893     41.310   -48.431
21.4975     42.141   -52.436
21.8102     42.865   -56.538
22.1274     43.501   -60.482
22.4492     44.079   -64.104
22.7758     44.635   -67.375
23.1071     45.200   -70.406
23.4432     45.788   -73.414
23.7841     46.384   -76.622
24.1301     46.955   -80.100
24.4811     47.475   -83.770
24.8372     47.930   -87.470
25.1984     48.324   -91.016
25.5649     48.678   -94.272
25.9368     49.024   -97.212
26.3141     49.385   -99.935
26.6968     49.775  -102.625
27.0851     50.185  -105.460
27.4791     50.590  -108.524
27.8788     50.967  -111.764
28.2843     51.307  -115.033
