Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.004    10.773
5.07273    -14.258     8.334
5.14651    -13.681     5.558
5.22137    -13.578     1.839
5.29732    -13.475    -1.880
5.37437    -13.372    -5.600
5.45254    -13.269    -9.320
5.53185    -13.550   -13.490
5.61231    -14.236   -18.137
5.69394    -14.922   -22.785
5.77676    -15.609   -27.432
5.86079    -16.345   -32.175
5.94604    -20.054   -42.466
6.03252    -23.762   -52.758
6.12027    -27.471   -63.049
6.20929    -31.179   -73.341
6.29961    -28.875   -35.849
6.39124    -25.237    12.240
6.48420    -21.599    60.330
6.57851    -17.961   108.419
6.67420    -16.122   109.255
6.77128    -14.575   102.417
6.86977    -13.028    95.580
6.96969    -11.614    88.674
7.07107    -11.206    81.250
7.17392    -10.798    73.826
7.27827    -10.390    66.402
7.38413    -10.497    57.684
7.49154    -11.002    47.967
7.60050    -11.506    38.250
7.71105    -12.202    26.745
7.82321    -13.734     7.394
7.93701    -15.266   -11.957
8.05245    -16.798   -31.309
8.16958    -15.941   -62.819
8.28841    -14.993   -94.785
8.40896    -14.046  -126.751
8.53128    -12.500  -145.711
8.65537    -10.876  -162.994
8.78126     -9.252   179.723
8.90899     -8.509   163.522
9.03857     -7.823   147.391
9.17004     -7.147   130.793
9.30342     -6.551   110.470
9.43874     -5.956    90.146
9.57603     -5.066    69.990
9.71532     -3.726    50.088
9.85663     -2.386    30.186
10.0000     -1.038    14.718
10.1455      0.313     0.486
10.2930      1.511   -12.564
10.4427      2.285   -22.309
10.5946      3.058   -32.056
10.7487      3.264   -38.111
10.9051      3.356   -43.430
11.0637      3.236   -44.738
11.2246      2.892   -41.804
11.3879      2.836   -37.094
11.5535      3.827   -25.910
11.7216      4.840   -14.852
11.8921      7.105   -11.207
12.0650      9.370    -7.562
12.2405     11.301    -9.844
12.4186     13.188   -12.891
12.5992     14.597   -17.825
12.7825     15.899   -23.178
12.9684     16.775   -28.845
13.1570     17.552   -34.585
13.3484     17.926   -39.592
13.5426     18.235   -44.481
13.7395     18.175   -47.209
13.9394     18.086   -49.414
14.1421     17.889   -48.271
14.3478     17.823   -46.043
14.5565     18.036   -41.484
14.7683     18.608   -37.307
14.9831     19.455   -33.425
15.2010     20.458   -32.313
15.4221     21.447   -32.084
15.6464     22.261   -33.655
15.8740     22.901   -35.421
16.1049     23.402   -37.343
16.3392     23.691   -38.096
16.5768     23.982   -38.009
16.8179     24.288   -36.765
17.0626     24.853   -34.613
17.3107     25.576   -32.751
17.5625     26.486   -31.507
17.8180     27.472   -32.176
18.0771     28.397   -33.753
18.3401     29.238   -36.132
18.6068     29.898   -38.911
18.8775     30.438   -41.256
19.1521     30.926   -42.972
19.4306     31.407   -43.881
19.7133     32.022   -43.856
20.0000     32.820   -43.839
20.2909     33.757   -44.373
20.5860     34.786   -45.805
20.8855     35.835   -48.322
21.1893     36.803   -51.899
21.4975     37.658   -55.925
21.8102     38.408   -60.049
22.1274     39.068   -64.015
22.4492     39.671   -67.660
22.7758     40.252   -70.953
23.1071     40.843   -74.008
23.4432     41.456   -77.039
23.7841     42.077   -80.271
24.1301     42.673   -83.773
24.4811     43.218   -87.467
24.8372     43.697   -91.193
25.1984     44.117   -94.764
25.5649     44.496   -98.045
25.9368     44.866  -101.011
26.3141     45.253  -103.760
26.6968     45.667  -106.477
27.0851     46.102  -109.339
27.4791     46.533  -112.430
27.8788     46.934  -115.698
28.2843     47.299  -118.996
28.6957     47.633  -122.192
29.1131     47.955  -125.231
29.5365     48.277  -128.153
29.9661     48.604  -131.049
30.4020     48.923  -133.977
30.8442     49.215  -136.888
31.2929     49.478  -139.649
31.7480     49.728  -142.161
32.2098     49.987  -144.441
32.6783     50.269  -146.636
33.1536     50.556  -148.908
33.6359     50.828  -151.243
34.1251     51.072  -153.483
34.6215     51.315  -155.516
35.1250     51.583  -157.453
35.6359     51.877  -159.526
36.1543     52.165  -161.789
36.6802     52.432  -164.065
37.2137     52.703  -166.189
37.7550     53.008  -168.298
38.3041     53.334  -170.640
38.8613     53.636  -173.109
39.4265     53.916  -175.350
40.0000     54.239  -177.360
40.5818     54.616  -179.608
41.1721     54.959   177.649
41.7710     55.206   174.941
42.3785     55.417   172.868
42.9949     55.679   170.950
43.6203     55.917   168.662
44.2548     56.012   166.718
44.8985     56.138   166.376
45.5515     56.576   166.407
46.2141     57.214   164.394
46.8863     57.650   160.340
47.5683     57.770   156.817
48.2602     57.913   155.026
48.9621     58.275   153.279
49.6743     58.659   150.496
50.3968     58.936   147.744
51.1299     59.244   145.695
51.8736     59.657   143.523
52.6281     60.062   140.855
53.3936     60.421   138.273
54.1702     60.799   135.874
54.9581     61.198   133.255
55.7575     61.572   130.439
56.5685     61.927   127.628
57.3914     62.286   124.738
58.2261     62.636   121.656
59.0730     62.955   118.499
59.9323     63.256   115.483
60.8040     63.580   112.628
61.6884     63.946   109.687
62.5857     64.325   106.445
63.4960     64.676   102.961
64.4196     65.002    99.455
65.3566     65.321    95.885
66.3073     65.614    92.209
67.2717     65.888    88.673
68.2502     66.191    85.171
69.2429     66.504    81.437
70.2501     66.812    77.574
71.2719     67.124    73.485
72.3086     67.407    69.101
73.3603     67.650    64.532
74.4274     67.829    59.818
75.5099     67.945    55.317
76.6083     68.053    51.004
77.7226     68.133    46.800
78.8531     68.226    42.907
80.0000     68.358    38.877
81.1636     68.470    34.650
82.3442     68.568    30.391
83.5419     68.648    25.970
84.7570     68.677    21.464
85.9899     68.663    17.140
87.2406     68.636    12.999
88.5096     68.615     8.963
89.7970     68.590     4.787
91.1031     68.531     0.511
92.4282     68.403    -3.855
93.7726     68.192    -7.760
95.1366     67.975   -11.041
96.5204     67.790   -13.840
97.9243     67.668   -16.364
99.3486     67.603   -19.007
100.794     67.548   -21.809
102.260     67.485   -24.705
103.747     67.433   -27.517
105.256     67.385   -30.535
106.787     67.322   -33.568
108.340     67.233   -36.705
109.916     67.097   -39.587
111.515     66.972   -42.106
113.137     66.889   -44.417
114.783     66.833   -46.929
116.452     66.763   -49.353
118.146     66.726   -51.726
119.865     66.705   -54.170
121.608     66.688   -56.748
123.377     66.677   -59.298
125.171     66.663   -61.920
126.992     66.671   -64.700
128.839     66.665   -67.651
130.713     66.633   -70.884
132.615     66.521   -74.124
134.543     66.385   -76.664
136.500     66.336   -79.259
138.486     66.248   -82.010
140.500     66.119   -84.616
142.544     65.977   -87.261
144.617     65.819   -89.423
146.721     65.715   -90.813
148.855     65.757   -92.714
151.020     65.756   -95.680
153.217     65.539   -98.426
155.445     65.305   -99.691
157.706     65.190  -100.438
160.000     65.106  -100.257
162.327     65.355   -99.599
164.688     65.718  -100.355
167.084     66.305  -101.606
169.514     66.880  -106.601
171.980     66.975  -111.453
174.481     67.046  -114.737
177.019     67.171  -117.872
179.594     67.289  -121.445
182.206     67.369  -124.985
184.856     67.488  -128.268
187.545     67.629  -131.590
190.273     67.791  -135.275
193.041     67.926  -139.403
195.849     68.007  -143.331
198.697     68.151  -147.859
201.587     68.079  -153.091
204.520     67.984  -156.721
207.494     67.937  -161.048
210.512     67.755  -165.300
213.574     67.497  -168.839
216.681     67.392  -170.489
219.833     67.368  -173.537
223.030     67.469  -176.296
226.274     67.368   179.490
229.565     67.262   176.559
232.905     67.147   174.225
236.292     67.222   171.644
239.729     67.137   168.733
243.216     67.095   167.027
246.754     67.283   165.878
250.343     67.716   162.684
253.984     68.038   158.022
257.678     68.154   152.538
261.426     68.114   147.298
265.229     67.979   140.833
269.087     67.260   137.920
273.001     67.210   137.870
276.972     67.300   134.009
281.000     67.069   132.486
