Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.743    12.603
5.07273    -13.001    10.166
5.14651    -12.429     7.392
5.22137    -12.331     3.674
5.29732    -12.232    -0.044
5.37437    -12.134    -3.762
5.45254    -12.036    -7.480
5.53185    -12.321   -11.649
5.61231    -13.011   -16.295
5.69394    -13.702   -20.940
5.77676    -14.393   -25.586
5.86079    -15.134   -30.327
5.94604    -18.847   -40.616
6.03252    -22.560   -50.906
6.12027    -26.273   -61.196
6.20929    -29.986   -71.486
6.29961    -27.687   -33.992
6.39124    -24.053    14.099
6.48420    -20.420    62.190
6.57851    -16.786   110.281
6.67420    -14.952   111.119
6.77128    -13.410   104.284
6.86977    -11.867    97.449
6.96969    -10.457    90.545
7.07107    -10.054    83.123
7.17392     -9.650    75.701
7.27827     -9.247    68.279
7.38413     -9.358    59.563
7.49154     -9.868    49.848
7.60050    -10.377    40.133
7.71105    -11.077    28.631
7.82321    -12.614     9.283
7.93701    -14.151   -10.066
8.05245    -15.687   -29.416
8.16958    -14.834   -60.924
8.28841    -13.892   -92.887
8.40896    -12.949  -124.850
8.53128    -11.407  -143.808
8.65537     -9.788  -161.088
8.78126     -8.169  -178.369
8.90899     -7.430   165.433
9.03857     -6.748   149.305
9.17004     -6.077   132.708
9.30342     -5.486   112.388
9.43874     -4.895    92.068
9.57603     -4.010    71.914
9.71532     -2.674    52.015
9.85663     -1.339    32.116
10.0000      0.005    16.651
10.1455      1.351     2.422
10.2930      2.545   -10.625
10.4427      3.314   -20.367
10.5946      4.083   -30.111
10.7487      4.284   -36.163
10.9051      4.371   -41.479
11.0637      4.247   -42.783
11.2246      3.899   -39.846
11.3879      3.838   -35.132
11.5535      4.825   -23.945
11.7216      5.833   -12.884
11.8921      8.093    -9.235
12.0650     10.353    -5.587
12.2405     12.280    -7.865
12.4186     14.163   -10.909
12.5992     15.567   -15.839
12.7825     16.864   -21.188
12.9684     17.736   -26.851
13.1570     18.508   -32.588
13.3484     18.878   -37.591
13.5426     19.182   -42.475
13.7395     19.118   -45.199
13.9394     19.025   -47.400
14.1421     18.823   -46.253
14.3478     18.752   -44.021
14.5565     18.961   -39.458
14.7683     19.527   -35.277
14.9831     20.370   -31.390
15.2010     21.368   -30.274
15.4221     22.353   -30.040
15.6464     23.163   -31.606
15.8740     23.798   -33.368
16.1049     24.294   -35.285
16.3392     24.579   -36.033
16.5768     24.865   -35.941
16.8179     25.167   -34.692
17.0626     25.728   -32.535
17.3107     26.446   -30.668
17.5625     27.352   -29.420
17.8180     28.333   -30.082
18.0771     29.253   -31.654
18.3401     30.089   -34.028
18.6068     30.745   -36.802
18.8775     31.281   -39.141
19.1521     31.764   -40.851
19.4306     32.241   -41.755
19.7133     32.851   -41.724
20.0000     33.644   -41.701
20.2909     34.576   -42.229
20.5860     35.601   -43.655
20.8855     36.646   -46.166
21.1893     37.609   -49.737
21.4975     38.460   -53.757
21.8102     39.205   -57.874
22.1274     39.861   -61.833
22.4492     40.459   -65.472
22.7758     41.036   -68.758
23.1071     41.622   -71.806
23.4432     42.230   -74.830
23.7841     42.846   -78.056
24.1301     43.438   -81.550
24.4811     43.978   -85.237
24.8372     44.454   -88.955
25.1984     44.868   -92.519
25.5649     45.243   -95.793
25.9368     45.608   -98.751
26.3141     45.991  -101.493
26.6968     46.400  -104.202
27.0851     46.831  -107.055
27.4791     47.257  -110.139
27.8788     47.654  -113.399
28.2843     48.014  -116.688
28.6957     48.344  -119.876
29.1131     48.661  -122.906
29.5365     48.979  -125.819
29.9661     49.301  -128.706
30.4020     49.616  -131.626
30.8442     49.903  -134.528
31.2929     50.161  -137.279
31.7480     50.406  -139.782
32.2098     50.661  -142.053
32.6783     50.938  -144.239
33.1536     51.222  -146.500
33.6359     51.488  -148.826
34.1251     51.729  -151.056
34.6215     51.967  -153.078
35.1250     52.230  -155.004
35.6359     52.519  -157.068
36.1543     52.803  -159.320
36.6802     53.065  -161.585
37.2137     53.332  -163.698
37.7550     53.632  -165.796
38.3041     53.954  -168.127
38.8613     54.251  -170.584
