Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.989   -35.700
5.07273     -5.275   -37.856
5.14651     -4.730   -40.347
5.22137     -4.658   -43.776
5.29732     -4.587   -47.200
5.37437     -4.516   -50.621
5.45254     -4.444   -54.038
5.53185     -4.757   -57.901
5.61231     -5.475   -62.236
5.69394     -6.192   -66.567
5.77676     -6.910   -70.893
5.86079     -7.679   -75.310
5.94604    -11.419   -85.270
6.03252    -15.159   -95.227
6.12027    -18.899  -105.178
6.20929    -22.639  -115.125
6.29961    -20.367   -77.283
6.39124    -16.760   -28.838
6.48420    -13.154    19.612
6.57851     -9.548    68.066
6.67420     -7.741    69.274
6.77128     -6.225    62.813
6.86977     -4.710    56.357
6.96969     -3.327    49.839
7.07107     -2.951    42.808
7.17392     -2.575    35.783
7.27827     -2.198    28.763
7.38413     -2.337    20.456
7.49154     -2.873    11.155
7.60050     -3.410     1.860
7.71105     -4.137    -9.215
7.82321     -5.701   -28.131
7.93701     -7.265   -47.041
8.05245     -8.829   -65.945
8.16958     -8.002   -97.002
8.28841     -7.087  -128.507
8.40896     -6.171  -160.005
8.53128     -4.657  -178.491
8.65537     -3.064   164.707
8.78126     -1.472   147.913
8.90899     -0.760   132.207
9.03857     -0.106   116.578
9.17004      0.538   100.489
9.30342      1.102    80.684
9.43874      1.666    60.885
9.57603      2.524    41.261
9.71532      3.832    21.899
9.85663      5.141     2.545
10.0000      6.457   -12.367
10.1455      7.776   -26.035
10.2930      8.943   -38.512
10.4427      9.685   -47.678
10.5946     10.427   -56.835
10.7487     10.600   -62.293
10.9051     10.661   -67.005
11.0637     10.509   -67.699
11.2246     10.134   -64.140
11.3879     10.046   -58.797
11.5535     11.006   -46.971
11.7216     11.987   -35.262
11.8921     14.220   -30.955
12.0650     16.453   -26.639
12.2405     18.352   -28.241
12.4186     20.208   -30.598
12.5992     21.585   -34.831
12.7825     22.855   -39.474
12.9684     23.700   -44.420
13.1570     24.445   -49.428
13.3484     24.788   -53.693
13.5426     25.065   -57.829
13.7395     24.973   -59.793
13.9394     24.853   -61.224
14.1421     24.624   -59.294
14.3478     24.526   -56.269
14.5565     24.708   -50.901
14.7683     25.248   -45.903
14.9831     26.063   -41.188
15.2010     27.034   -39.231
15.4221     27.992   -38.145
15.6464     28.775   -38.846
15.8740     29.383   -39.729
16.1049     29.852   -40.756
16.3392     30.109   -40.600
16.5768     30.368   -39.592
16.8179     30.643   -37.413
17.0626     31.177   -34.312
17.3107     31.868   -31.488
17.5625     32.746   -29.268
17.8180     33.700   -28.946
18.0771     34.594   -29.518
18.3401     35.403   -30.878
18.6068     36.031   -32.622
18.8775     36.540   -33.918
19.1521     36.996   -34.569
19.4306     37.446   -34.398
19.7133     38.028   -33.277
20.0000     38.795   -32.148
20.2909     39.700   -31.554
20.5860     40.698   -31.841
20.8855     41.715   -33.198
21.1893     42.651   -35.597
21.4975     43.475   -38.428
21.8102     44.193   -41.339
22.1274     44.822   -44.075
22.4492     45.393   -46.472
22.7758     45.942   -48.499
23.1071     46.501   -50.269
23.4432     47.083   -51.997
23.7841     47.672   -53.907
24.1301     48.236   -56.067
24.4811     48.749   -58.401
24.8372     49.198   -60.745
25.1984     49.585   -62.916
25.5649     49.932   -64.776
25.9368     50.271   -66.300
26.3141     50.626   -67.586
26.6968     51.009   -68.819
27.0851     51.412   -70.175
27.4791     51.811   -71.739
27.8788     52.181   -73.457
28.2843     52.514   -75.182
28.6957     52.816   -76.783
29.1131     53.106   -78.203
29.5365     53.397   -79.484
29.9661     53.692   -80.713
30.4020     53.980   -81.952
30.8442     54.240   -83.148
31.2929     54.471   -84.169
31.7480     54.689   -84.916
32.2098     54.917   -85.406
32.6783     55.167   -85.785
33.1536     55.423   -86.213
33.6359     55.663   -86.678
34.1251     55.876   -87.021
34.6215     56.087   -87.129
35.1250     56.323   -87.113
35.6359     56.585   -87.206
36.1543     56.842   -87.459
36.6802     57.077   -87.696
37.2137     57.317   -87.751
37.7550     57.590   -87.761
38.3041     57.884   -87.974
38.8613     58.154   -88.282
39.4265     58.403   -88.331
40.0000     58.694   -88.118
40.5818     59.040   -88.110
41.1721     59.350   -88.564
41.7710     59.567   -88.950
42.3785     59.745   -88.667
42.9949     59.976   -88.194
43.6203     60.182   -88.058
44.2548     60.245   -87.541
44.8985     60.340   -85.387
45.5515     60.746   -82.824
46.2141     61.353   -82.268
46.8863     61.757   -83.715
47.5683     61.845   -84.594
48.2602     61.957   -83.702
48.9621     62.287   -82.728
49.6743     62.639   -82.749
50.3968     62.884   -82.699
51.1299     63.161   -81.906
51.8736     63.542   -81.194
52.6281     63.915   -80.936
53.3936     64.242   -80.550
54.1702     64.589   -79.937
54.9581     64.957   -79.501
55.7575     65.298   -79.217
56.5685     65.622   -78.884
57.3914     65.950   -78.584
58.2261     66.268   -78.428
59.0730     66.555   -78.302
59.9323     66.825   -77.986
60.8040     67.116   -77.461
61.6884     67.451   -76.972
62.5857     67.798   -76.735
63.4960     68.118   -76.689
64.4196     68.412   -76.614
65.3566     68.700   -76.551
66.3073     68.961   -76.540
67.2717     69.203   -76.337
68.2502     69.474   -76.044
69.2429     69.756   -75.929
70.2501     70.032   -75.887
71.2719     70.313   -76.013
72.3086     70.564   -76.378
73.3603     70.775   -76.868
74.4274     70.922   -77.444
75.5099     71.007   -77.748
76.6083     71.083   -77.803
77.7226     71.131   -77.685
78.8531     71.193   -77.194
80.0000     71.293   -76.777
81.1636     71.374   -76.493
82.3442     71.440   -76.174
83.5419     71.488   -75.950
84.7570     71.485   -75.744
85.9899     71.440   -75.289
87.2406     71.381   -74.579
88.5096     71.329   -73.695
89.7970     71.272   -72.879
91.1031     71.181   -72.090
92.4282     71.022   -71.318
93.7726     70.779   -70.010
95.1366     70.530   -68.003
96.5204     70.313   -65.435
97.9243     70.160   -62.515
99.3486     70.064   -59.636
100.794     69.976   -56.834
102.260     69.882   -54.046
103.747     69.798   -51.090
105.256     69.719   -48.256
106.787     69.623   -45.353
108.340     69.503   -42.467
109.916     69.335   -39.239
111.515     69.179   -35.558
113.137     69.064   -31.580
114.783     68.976   -27.711
116.452     68.875   -23.661
118.146     68.806   -19.466
119.865     68.754   -15.246
121.608     68.705   -11.064
123.377     68.662    -6.755
125.171     68.617    -2.419
126.992     68.593     1.861
128.839     68.556     6.072
130.713     68.492    10.106
132.615     68.348    14.239
134.543     68.180    19.178
136.500     68.100    24.171
