Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.490    13.557
5.07273     -7.767    11.124
5.14651     -7.214     8.353
5.22137     -7.134     4.639
5.29732     -7.055     0.926
5.37437     -6.975    -2.788
5.45254     -6.895    -6.502
5.53185     -7.199   -10.666
5.61231     -7.908   -15.308
5.69394     -8.618   -19.949
5.77676     -9.327   -24.590
5.86079    -10.087   -29.326
5.94604    -13.819   -39.611
6.03252    -17.551   -49.896
6.12027    -21.282   -60.181
6.20929    -25.014   -70.467
6.29961    -22.733   -32.967
6.39124    -19.118    15.129
6.48420    -15.504    63.225
6.57851    -11.889   111.321
6.67420    -10.073   112.164
6.77128     -8.549   105.335
6.86977     -7.026    98.505
6.96969     -5.634    91.606
7.07107     -5.250    84.190
7.17392     -4.865    76.774
7.27827     -4.480    69.357
7.38413     -4.610    60.647
7.49154     -5.138    50.938
7.60050     -5.666    41.229
7.71105     -6.385    29.733
7.82321     -7.940    10.391
7.93701     -9.496    -8.952
8.05245    -11.051   -28.295
8.16958    -10.217   -59.797
8.28841     -9.293   -91.753
8.40896     -8.369  -123.710
8.53128     -6.846  -142.661
8.65537     -5.245  -159.935
8.78126     -3.645  -177.208
8.90899     -2.924   166.600
9.03857     -2.262   150.479
9.17004     -1.609   133.890
9.30342     -1.037   113.577
9.43874     -0.464    93.264
9.57603      0.402    73.118
9.71532      1.719    53.227
9.85663      3.036    33.335
10.0000      4.361    17.879
10.1455      5.688     3.657
10.2930      6.863    -9.381
10.4427      7.614   -19.116
10.5946      8.364   -28.850
10.7487      8.546   -34.894
10.9051      8.615   -40.201
11.0637      8.472   -41.498
11.2246      8.105   -38.551
11.3879      8.025   -33.828
11.5535      8.994   -22.632
11.7216      9.983   -11.562
11.8921     12.225    -7.904
12.0650     14.466    -4.246
12.2405     16.374    -6.515
12.4186     18.239    -9.548
12.5992     19.624   -14.469
12.7825     20.902   -19.808
12.9684     21.755   -25.461
13.1570     22.509   -31.187
13.3484     22.860   -36.179
13.5426     23.146   -41.053
13.7395     23.063   -43.766
13.9394     22.951   -45.957
14.1421     22.731   -44.798
14.3478     22.641   -42.555
14.5565     22.831   -37.980
14.7683     23.379   -33.787
14.9831     24.203   -29.889
15.2010     25.183   -28.761
15.4221     26.149   -28.515
15.6464     26.940   -30.069
15.8740     27.557   -31.818
16.1049     28.034   -33.722
16.3392     28.300   -34.458
16.5768     28.567   -34.353
16.8179     28.850   -33.090
17.0626     29.393   -30.920
17.3107     30.092   -29.039
17.5625     30.979   -27.777
17.8180     31.941   -28.426
18.0771     32.844   -29.984
18.3401     33.661   -32.343
18.6068     34.298   -35.102
18.8775     34.815   -37.427
19.1521     35.279   -39.122
19.4306     35.738   -40.010
19.7133     36.329   -39.963
20.0000     37.103   -39.924
20.2909     38.017   -40.437
20.5860     39.023   -41.846
20.8855     40.049   -44.341
21.1893     40.993   -47.895
21.4975     41.826   -51.898
21.8102     42.552   -55.999
22.1274     43.190   -59.940
22.4492     43.769   -63.561
22.7758     44.327   -66.830
23.1071     44.894   -69.860
23.4432     45.484   -72.865
23.7841     46.082   -76.072
24.1301     46.655   -79.547
24.4811     47.176   -83.215
24.8372     47.633   -86.914
25.1984     48.029   -90.458
25.5649     48.385   -93.712
25.9368     48.732   -96.649
26.3141     49.095   -99.370
26.6968     49.486  -102.059
27.0851     49.898  -104.891
27.4791     50.305  -107.952
27.8788     50.684  -111.190
28.2843     51.025  -114.457
28.6957     51.336  -117.622
29.1131     51.635  -120.630
29.5365     51.934  -123.520
29.9661     52.237  -126.383
30.4020     52.533  -129.279
30.8442     52.802  -132.157
31.2929     53.042  -134.884
31.7480     53.268  -137.361
32.2098     53.504  -139.607
32.6783     53.763  -141.767
33.1536     54.027  -144.003
33.6359     54.275  -146.301
34.1251     54.497  -148.504
34.6215     54.716  -150.500
35.1250     54.961  -152.398
35.6359     55.231  -154.434
36.1543     55.496  -156.657
36.6802     55.740  -158.894
37.2137     55.988  -160.978
37.7550     56.270  -163.045
38.3041     56.573  -165.346
38.8613     56.851  -167.773
39.4265     57.108  -169.971
40.0000     57.407  -171.938
40.5818     57.762  -174.143
41.1721     58.081  -176.841
41.7710     58.306  -179.504
42.3785     58.493   178.469
42.9949     58.731   176.597
43.6203     58.946   174.356
44.2548     59.018   172.461
44.8985     59.121   172.167
45.5515     59.536   172.247
46.2141     60.151   170.284
46.8863     60.563   166.281
47.5683     60.660   162.809
48.2602     60.780   161.070
48.9621     61.119   159.376
49.6743     61.480   156.646
50.3968     61.733   153.949
51.1299     62.018   151.956
51.8736     62.407   149.839
52.6281     62.789   147.229
53.3936     63.125   144.704
54.1702     63.480   142.364
54.9581     63.856   139.804
55.7575     64.206   137.048
56.5685     64.539   134.298
57.3914     64.874   131.470
58.2261     65.201   128.452
59.0730     65.496   125.358
59.9323     65.775   122.407
60.8040     66.075   119.617
61.6884     66.418   116.743
62.5857     66.774   113.569
63.4960     67.102   110.153
64.4196     67.405   106.717
65.3566     67.700   103.217
66.3073     67.970    99.613
67.2717     68.220    96.150
68.2502     68.500    92.722
69.2429     68.791    89.062
70.2501     69.075    85.275
71.2719     69.364    81.263
72.3086     69.624    76.957
73.3603     69.843    72.468
74.4274     69.999    67.835
75.5099     70.092    63.415
76.6083     70.177    59.184
77.7226     70.233    55.065
78.8531     70.303    51.257
80.0000     70.412    47.314
81.1636     70.501    43.174
82.3442     70.576    39.004
83.5419     70.633    34.674
84.7570     70.638    30.259
85.9899     70.601    26.028
87.2406     70.550    21.981
88.5096     70.506    18.041
89.7970     70.458    13.962
91.1031     70.376     9.784
92.4282     70.225     5.518
93.7726     69.990     1.715
95.1366     69.750    -1.464
96.5204     69.542    -4.158
97.9243     69.397    -6.576
99.3486     69.309    -9.112
100.794     69.230   -11.805
