Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.888     9.983
5.07273     -8.164     7.548
5.14651     -7.609     4.776
5.22137     -7.528     1.061
5.29732     -7.446    -2.654
5.37437     -7.365    -6.370
5.45254     -7.284   -10.085
5.53185     -7.586   -14.251
5.61231     -8.294   -18.894
5.69394     -9.002   -23.537
5.77676     -9.710   -28.180
5.86079    -10.469   -32.917
5.94604    -14.199   -43.204
6.03252    -17.929   -53.491
6.12027    -21.659   -63.778
6.20929    -25.390   -74.065
6.29961    -23.107   -36.568
6.39124    -19.491    11.527
6.48420    -15.875    59.621
6.57851    -12.258   107.715
6.67420    -10.441   108.557
6.77128     -8.916   101.725
6.86977     -7.391    94.893
6.96969     -5.998    87.993
7.07107     -5.612    80.574
7.17392     -5.226    73.156
7.27827     -4.839    65.737
7.38413     -4.968    57.025
7.49154     -5.495    47.314
7.60050     -6.021    37.602
7.71105     -6.738    26.104
7.82321     -8.292     6.759
7.93701     -9.846   -12.586
8.05245    -11.400   -31.931
8.16958    -10.564   -63.435
8.28841     -9.639   -95.394
8.40896     -8.713  -127.353
8.53128     -7.189  -146.307
8.65537     -5.587  -163.583
8.78126     -3.984   179.141
8.90899     -3.263   162.947
9.03857     -2.599   146.823
9.17004     -1.944   130.232
9.30342     -1.371   109.916
9.43874     -0.797    89.600
9.57603      0.071    69.451
9.71532      1.390    49.557
9.85663      2.708    29.663
10.0000      4.034    14.203
10.1455      5.363    -0.021
10.2930      6.540   -13.062
10.4427      7.291   -22.800
10.5946      8.043   -32.538
10.7487      8.227   -38.585
10.9051      8.297   -43.895
11.0637      8.156   -45.195
11.2246      7.790   -42.251
11.3879      7.712   -37.532
11.5535      8.682   -26.339
11.7216      9.673   -15.273
11.8921     11.916   -11.618
12.0650     14.159    -7.963
12.2405     16.068   -10.236
12.4186     17.934   -13.273
12.5992     19.321   -18.197
12.7825     20.601   -23.540
12.9684     21.455   -29.196
13.1570     22.211   -34.926
13.3484     22.563   -39.923
13.5426     22.850   -44.801
13.7395     22.769   -47.518
13.9394     22.658   -49.712
14.1421     22.440   -48.558
14.3478     22.351   -46.319
14.5565     22.543   -41.748
14.7683     23.092   -37.560
14.9831     23.918   -33.666
15.2010     24.899   -32.542
15.4221     25.867   -32.301
15.6464     26.659   -33.859
15.8740     27.277   -35.613
16.1049     27.756   -37.522
16.3392     28.023   -38.262
16.5768     28.293   -38.162
16.8179     28.577   -36.904
17.0626     29.121   -34.739
17.3107     29.822   -32.863
17.5625     30.710   -31.606
17.8180     31.674   -32.260
18.0771     32.578   -33.823
18.3401     33.396   -36.188
18.6068     34.035   -38.952
18.8775     34.553   -41.283
19.1521     35.019   -42.983
19.4306     35.479   -43.877
19.7133     36.072   -43.836
20.0000     36.848   -43.803
20.2909     37.763   -44.321
20.5860     38.771   -45.737
20.8855     39.798   -48.238
21.1893     40.744   -51.798
21.4975     41.578   -55.807
21.8102     42.305   -59.914
22.1274     42.944   -63.862
22.4492     43.525   -67.490
22.7758     44.085   -70.765
23.1071     44.653   -73.802
23.4432     45.245   -76.814
23.7841     45.844   -80.027
24.1301     46.418   -83.510
24.4811     46.941   -87.185
24.8372     47.399   -90.891
25.1984     47.797   -94.442
25.5649     48.154   -97.704
25.9368     48.503  -100.649
26.3141     48.868  -103.377
26.6968     49.260  -106.073
