Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.761    12.608
5.07273     -8.037    10.174
5.14651     -7.483     7.401
5.22137     -7.402     3.686
5.29732     -7.321    -0.029
5.37437     -7.241    -3.745
5.45254     -7.160    -7.460
5.53185     -7.462   -11.626
5.61231     -8.171   -16.269
5.69394     -8.879   -20.912
5.77676     -9.587   -25.555
5.86079    -10.346   -30.293
5.94604    -14.077   -40.580
6.03252    -17.808   -50.867
6.12027    -21.538   -61.154
6.20929    -25.269   -71.441
6.29961    -22.987   -33.944
6.39124    -19.371    14.151
6.48420    -15.755    62.245
6.57851    -12.139   110.339
6.67420    -10.322   111.180
6.77128     -8.798   104.348
6.86977     -7.273    97.516
6.96969     -5.880    90.616
7.07107     -5.495    83.197
7.17392     -5.109    75.779
7.27827     -4.723    68.360
7.38413     -4.852    59.648
7.49154     -5.379    49.936
7.60050     -5.906    40.225
7.71105     -6.623    28.727
7.82321     -8.178     9.382
7.93701     -9.732    -9.964
8.05245    -11.286   -29.309
8.16958    -10.451   -60.813
8.28841     -9.526   -92.773
8.40896     -8.601  -124.732
8.53128     -7.076  -143.686
8.65537     -5.475  -160.962
8.78126     -3.873  -178.238
8.90899     -3.152   165.568
9.03857     -2.488   149.444
9.17004     -1.834   132.852
9.30342     -1.261   112.537
9.43874     -0.687    92.221
9.57603      0.181    72.071
9.71532      1.498    52.177
9.85663      2.816    32.283
10.0000      4.142    16.823
10.1455      5.471     2.598
10.2930      6.647   -10.443
10.4427      7.398   -20.181
10.5946      8.150   -29.919
10.7487      8.333   -35.966
10.9051      8.403   -41.277
11.0637      8.261   -42.576
11.2246      7.895   -39.633
11.3879      7.817   -34.914
11.5535      8.786   -23.721
11.7216      9.777   -12.655
11.8921     12.019    -9.000
12.0650     14.262    -5.346
12.2405     16.171    -7.619
12.4186     18.037   -10.656
12.5992     19.423   -15.580
12.7825     20.702   -20.923
12.9684     21.557   -26.580
13.1570     22.312   -32.310
13.3484     22.664   -37.307
13.5426     22.950   -42.185
13.7395     22.868   -44.903
13.9394     22.757   -47.097
14.1421     22.538   -45.943
14.3478     22.450   -43.705
14.5565     22.641   -39.134
14.7683     23.190   -34.946
14.9831     24.015   -31.052
15.2010     24.996   -29.929
15.4221     25.963   -29.688
15.6464     26.755   -31.246
15.8740     27.373   -33.000
16.1049     27.852   -34.909
16.3392     28.118   -35.650
16.5768     28.387   -35.550
16.8179     28.671   -34.293
17.0626     29.215   -32.128
17.3107     29.915   -30.252
17.5625     30.803   -28.995
17.8180     31.767   -29.650
18.0771     32.670   -31.213
18.3401     33.488   -33.578
18.6068     34.126   -36.343
18.8775     34.644   -38.673
19.1521     35.110   -40.374
19.4306     35.569   -41.268
19.7133     36.162   -41.228
20.0000     36.937   -41.195
20.2909     37.852   -41.714
20.5860     38.859   -43.130
20.8855     39.886   -45.631
21.1893     40.832   -49.192
21.4975     41.665   -53.201
21.8102     42.393   -57.308
22.1274     43.031   -61.257
22.4492     43.612   -64.885
22.7758     44.171   -68.160
23.1071     44.739   -71.197
23.4432     45.330   -74.210
23.7841     45.929   -77.424
24.1301     46.503   -80.907
24.4811     47.026   -84.583
24.8372     47.483   -88.289
25.1984     47.881   -91.840
25.5649     48.237   -95.102
25.9368     48.585   -98.048
26.3141     48.950  -100.777
26.6968     49.342  -103.473
27.0851     49.755  -106.314
27.4791     50.163  -109.384
27.8788     50.543  -112.630
28.2843     50.885  -115.906
28.6957     51.197  -119.080
29.1131     51.497  -122.097
29.5365     51.798  -124.996
29.9661     52.102  -127.868
30.4020     52.399  -130.773
30.8442     52.668  -133.661
31.2929     52.910  -136.397
31.7480     53.137  -138.885
32.2098     53.374  -141.140
32.6783     53.634  -143.310
33.1536     53.900  -145.556
33.6359     54.149  -147.865
34.1251     54.371  -150.079
34.6215     54.592  -152.085
35.1250     54.837  -153.994
35.6359     55.109  -156.041
36.1543     55.375  -158.276
36.6802     55.620  -160.523
37.2137     55.869  -162.619
37.7550     56.152  -164.698
38.3041     56.456  -167.011
38.8613     56.736  -169.449
39.4265     56.994  -171.660
40.0000     57.294  -173.639
40.5818     57.650  -175.856
41.1721     57.970  -178.567
41.7710     58.195   178.757
42.3785     58.384   176.717
42.9949     58.623   174.832
43.6203     58.839   172.577
44.2548     58.912   170.668
44.8985     59.016   170.361
45.5515     59.433   170.427
46.2141     60.048   168.449
46.8863     60.462   164.432
47.5683     60.559   160.945
48.2602     60.681   159.191
48.9621     61.021   157.482
49.6743     61.383   154.738
50.3968     61.637   152.025
51.1299     61.923   150.015
51.8736     62.314   147.883
52.6281     62.697   145.257
53.3936     63.033   142.715
54.1702     63.390   140.358
54.9581     63.767   137.782
55.7575     64.118   135.009
56.5685     64.451   132.241
57.3914     64.788   129.395
58.2261     65.116   126.359
59.0730     65.412   123.247
59.9323     65.692   120.277
60.8040     65.993   117.469
61.6884     66.337   114.576
62.5857     66.694   111.382
63.4960     67.024   107.947
64.4196     67.327   104.491
65.3566     67.624   100.971
66.3073     67.895    97.347
67.2717     68.146    93.863
68.2502     68.427    90.413
69.2429     68.719    86.733
70.2501     69.004    82.924
71.2719     69.294    78.890
72.3086     69.555    74.562
73.3603     69.776    70.050
74.4274     69.933    65.394
75.5099     70.027    60.950
76.6083     70.112    56.696
77.7226     70.170    52.553
78.8531     70.241    48.721
80.0000     70.351    44.753
81.1636     70.441    40.588
82.3442     70.517    36.393
83.5419     70.575    32.037
84.7570     70.581    27.596
85.9899     70.545    23.338
87.2406     70.496    19.265
88.5096     70.453    15.297
89.7970     70.406    11.190
91.1031     70.325     6.985
92.4282     70.175     2.690
93.7726     69.942    -1.142
95.1366     69.702    -4.350
96.5204     69.495    -7.074
97.9243     69.351    -9.522
99.3486     69.265   -12.089
100.794     69.187   -14.813
102.260     69.102   -17.630
103.747     69.028   -20.362
105.256     68.958   -23.299
106.787     68.872   -26.249
108.340     68.762   -29.303
109.916     68.603   -32.100
111.515     68.456   -34.532
113.137     68.351   -36.756
114.783     68.272   -39.180
116.452     68.181   -41.514
118.146     68.122   -43.795
119.865     68.079   -46.147
121.608     68.040   -48.631
123.377     68.006   -51.086
125.171     67.970   -53.611
126.992     67.956   -56.293
128.839     67.928   -59.145
