Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.083    11.546
5.07273     -2.379     9.107
5.14651     -1.845     6.330
5.22137     -1.785     2.611
5.29732     -1.724    -1.109
5.37437     -1.663    -4.830
5.45254     -1.603    -8.550
5.53185     -1.926   -12.721
5.61231     -2.654   -17.369
5.69394     -3.383   -22.017
5.77676     -4.111   -26.665
5.86079     -4.890   -31.408
5.94604     -8.641   -41.700
6.03252    -12.392   -51.993
6.12027    -16.143   -62.285
6.20929    -19.893   -72.578
6.29961    -17.631   -35.086
6.39124    -14.036    13.003
6.48420    -10.440    61.091
6.57851     -6.845   109.179
6.67420     -5.048   110.014
6.77128     -3.543   103.177
6.86977     -2.039    96.338
6.96969     -0.667    89.432
7.07107     -0.301    82.007
7.17392      0.065    74.582
7.27827      0.430    67.157
7.38413      0.281    58.438
7.49154     -0.266    48.720
7.60050     -0.813    39.002
7.71105     -1.551    27.497
7.82321     -3.125     8.145
7.93701     -4.700   -11.207
8.05245     -6.275   -30.560
8.16958     -5.459   -62.072
8.28841     -4.554   -94.038
8.40896     -3.649  -126.005
8.53128     -2.145  -144.966
8.65537     -0.564  -162.250
8.78126      1.018  -179.534
8.90899      1.719   164.264
9.03857      2.363   148.132
9.17004      2.996   131.532
9.30342      3.549   111.208
9.43874      4.102    90.884
9.57603      4.950    70.726
9.71532      6.248    50.823
9.85663      7.545    30.920
10.0000      8.851    15.451
10.1455     10.159     1.218
10.2930     11.315   -11.833
10.4427     12.047   -21.580
10.5946     12.778   -31.328
10.7487     12.941   -37.384
10.9051     12.991   -42.704
11.0637     12.829   -44.014
11.2246     12.443   -41.081
11.3879     12.344   -36.372
11.5535     13.293   -25.190
11.7216     14.263   -14.133
11.8921     16.486   -10.489
12.0650     18.708    -6.846
12.2405     20.597    -9.129
12.4186     22.443   -12.178
12.5992     23.808   -17.113
12.7825     25.068   -22.468
12.9684     25.902   -28.136
13.1570     26.637   -33.878
13.3484     26.969   -38.887
13.5426     27.235   -43.776
13.7395     27.133   -46.506
13.9394     27.002   -48.713
14.1421     26.763   -47.571
14.3478     26.654   -45.346
14.5565     26.825   -40.788
14.7683     27.354   -36.613
14.9831     28.159   -32.733
15.2010     29.119   -31.623
15.4221     30.066   -31.396
15.6464     30.838   -32.968
15.8740     31.436   -34.736
16.1049     31.894   -36.660
16.3392     32.141   -37.415
16.5768     32.389   -37.330
16.8179     32.653   -36.087
17.0626     33.176   -33.937
17.3107     33.857   -32.077
