Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.351    16.056
5.07273     -0.654    13.634
5.14651     -0.126    10.874
5.22137     -0.072     7.171
5.29732     -0.017     3.469
5.37437      0.037    -0.233
5.45254      0.091    -3.936
5.53185     -0.238    -8.088
5.61231     -0.973   -12.718
5.69394     -1.708   -17.347
5.77676     -2.443   -21.976
5.86079     -3.228   -26.699
5.94604     -6.985   -36.972
6.03252    -10.742   -47.244
6.12027    -14.499   -57.516
6.20929    -18.256   -67.788
6.29961    -16.001   -30.276
6.39124    -12.411    17.834
6.48420     -8.822    65.944
6.57851     -5.233   114.054
6.67420     -3.442   114.912
6.77128     -1.944   108.096
6.86977     -0.446   101.281
6.96969      0.920    94.397
7.07107      1.279    86.996
7.17392      1.639    79.595
7.27827      1.998    72.194
7.38413      1.843    63.500
7.49154      1.289    53.807
7.60050      0.736    44.114
7.71105     -0.008    32.634
7.82321     -1.589    13.308
7.93701     -3.170    -6.018
8.05245     -4.751   -25.344
8.16958     -3.942   -56.828
8.28841     -3.043   -88.767
8.40896     -2.145  -120.706
8.53128     -0.647  -139.639
8.65537      0.928  -156.894
8.78126      2.504  -174.149
8.90899      3.199   169.678
9.03857      3.836   153.577
9.17004      4.463   137.007
9.30342      5.010   116.714
9.43874      5.557    96.421
9.57603      6.398    76.295
9.71532      7.690    56.424
9.85663      8.981    36.554
10.0000     10.280    21.118
10.1455     11.582     6.919
10.2930     12.732    -6.098
10.4427     13.457   -15.810
10.5946     14.182   -25.523
10.7487     14.339   -31.543
10.9051     14.382   -36.827
11.0637     14.214   -38.100
11.2246     13.821   -35.130
11.3879     13.716   -30.383
11.5535     14.659   -19.162
11.7216     15.623    -8.067
11.8921     17.839    -4.384
12.0650     20.056    -0.700
12.2405     21.938    -2.943
12.4186     23.777    -5.950
12.5992     25.137   -10.844
12.7825     26.390   -16.156
12.9684     27.218   -21.781
13.1570     27.946   -27.479
13.3484     28.272   -32.444
13.5426     28.532   -37.289
13.7395     28.423   -39.973
13.9394     28.286   -42.134
14.1421     28.040   -40.945
14.3478     27.925   -38.672
14.5565     28.090   -34.066
14.7683     28.613   -29.841
14.9831     29.411   -25.912
15.2010     30.365   -24.751
