Freq[Hz]     dBSPL  Phase[Deg]
5.00000      5.816    12.125
5.07273      6.487     9.710
5.14651      6.989     6.957
5.22137      7.017     3.262
5.29732      7.046    -0.433
5.37437      7.074    -4.127
5.45254      7.103    -7.822
5.53185      6.747   -11.967
5.61231      5.987   -16.588
5.69394      5.226   -21.209
5.77676      4.465   -25.830
5.86079      3.654   -30.545
5.94604     -0.129   -40.809
6.03252     -3.913   -51.073
6.12027     -7.696   -61.336
6.20929    -11.479   -71.600
6.29961     -9.249   -34.078
6.39124     -5.686    14.041
6.48420     -2.122    62.160
6.57851      1.441   110.279
6.67420      3.205   111.146
6.77128      4.678   104.341
6.86977      6.150    97.535
6.96969      7.490    90.661
7.07107      7.823    83.270
7.17392      8.157    75.879
7.27827      8.490    68.488
7.38413      8.309    59.805
7.49154      7.729    50.122
7.60050      7.150    40.440
7.71105      6.380    28.971
7.82321      4.773     9.657
7.93701      3.166    -9.658
8.05245      1.559   -28.972
8.16958      2.343   -60.445
8.28841      3.215   -92.373
8.40896      4.088  -124.299
8.53128      5.560  -143.220
8.65537      7.109  -160.463
8.78126      8.658  -177.705
8.90899      9.327   166.134
9.03857      9.938   150.046
9.17004     10.539   133.489
9.30342     11.060   113.209
9.43874     11.581    92.929
9.57603     12.397    72.817
9.71532     13.662    52.960
9.85663     14.928    33.104
10.0000     16.201    17.682
10.1455     17.477     3.497
10.2930     18.601    -9.505
10.4427     19.300   -19.202
10.5946     19.999   -28.900
10.7487     20.130   -34.905
10.9051     20.147   -40.174
11.0637     19.953   -41.431
11.2246     19.534   -38.445
11.3879     19.403   -33.682
11.5535     20.320   -22.445
11.7216     21.258   -11.333
11.8921     23.449    -7.632
12.0650     25.639    -3.932
12.2405     27.495    -6.157
12.4186     29.308    -9.147
12.5992     30.642   -14.023
12.7825     31.869   -19.316
12.9684     32.671   -24.923
13.1570     33.374   -30.603
13.3484     33.673   -35.548
13.5426     33.907   -40.374
13.7395     33.773   -43.039
13.9394     33.610   -45.179
14.1421     33.338   -43.971
14.3478     33.197   -41.677
14.5565     33.336   -37.051
14.7683     33.832   -32.805
14.9831     34.605   -28.854
15.2010     35.533   -27.672
15.4221     36.448   -27.372
15.6464     37.188   -28.870
15.8740     37.753   -30.562
16.1049     38.179   -32.410
16.3392     38.393   -33.088
16.5768     38.610   -32.924
16.8179     38.841   -31.602
17.0626     39.332   -29.371
17.3107     39.980   -27.429
17.5625     40.816   -26.105
17.8180     41.727   -26.690
18.0771     42.578   -28.184
18.3401     43.344   -30.478
18.6068     43.929   -33.171
18.8775     44.395   -35.429
19.1521     44.808   -37.056
19.4306     45.215   -37.876
19.7133     45.755   -37.759
20.0000     46.478   -37.650
20.2909     47.340   -38.090
20.5860     48.295   -39.427
20.8855     49.270   -41.847
21.1893     50.162   -45.327
21.4975     50.944   -49.253
21.8102     51.618   -53.276
22.1274     52.205   -57.140
22.4492     52.733   -60.681
22.7758     53.239   -63.869
23.1071     53.755   -66.817
23.4432     54.294   -69.740
23.7841     54.840   -72.862
24.1301     55.361   -76.252
24.4811     55.832   -79.833
24.8372     56.237   -83.444
25.1984     56.582   -86.898
25.5649     56.886   -90.062
25.9368     57.182   -92.907
26.3141     57.494   -95.535
26.6968     57.833   -98.129
27.0851     58.194  -100.865
27.4791     58.550  -103.829
