Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.697    15.326
5.07273     -9.967    12.893
5.14651     -9.406    10.122
5.22137     -9.318     6.409
5.29732     -9.230     2.695
5.37437     -9.142    -1.018
5.45254     -9.055    -4.732
5.53185     -9.350    -8.896
5.61231    -10.052   -13.537
5.69394    -10.753   -18.178
5.77676    -11.455   -22.819
5.86079    -12.207   -27.555
5.94604    -15.931   -37.840
6.03252    -19.655   -48.125
6.12027    -23.378   -58.410
6.20929    -27.102   -68.695
6.29961    -24.813   -31.195
6.39124    -21.190    16.901
6.48420    -17.568    64.998
6.57851    -13.945   113.094
6.67420    -12.121   113.938
6.77128    -10.590   107.108
6.86977     -9.058   100.278
6.96969     -7.659    93.380
7.07107     -7.266    85.964
7.17392     -6.873    78.548
7.27827     -6.481    71.132
7.38413     -6.603    62.422
7.49154     -7.123    52.714
7.60050     -7.643    43.005
7.71105     -8.354    31.509
7.82321     -9.901    12.167
7.93701    -11.449    -7.176
8.05245    -12.996   -26.518
8.16958    -12.154   -58.020
8.28841    -11.222   -89.976
8.40896    -10.290  -121.933
8.53128     -8.759  -140.883
8.65537     -7.150  -158.156
8.78126     -5.542  -175.430
8.90899     -4.813   168.379
9.03857     -4.143   152.259
9.17004     -3.482   135.670
9.30342     -2.902   115.357
9.43874     -2.322    95.045
9.57603     -1.447    74.899
9.71532     -0.122    55.008
9.85663      1.202    35.117
10.0000      2.535    19.660
10.1455      3.871     5.439
10.2930      5.054    -7.599
10.4427      5.812   -17.333
10.5946      6.570   -27.067
10.7487      6.760   -33.111
10.9051      6.837   -38.417
11.0637      6.702   -39.713
11.2246      6.343   -36.766
11.3879      6.271   -32.043
11.5535      7.248   -20.847
11.7216      8.245    -9.776
11.8921     10.495    -6.117
12.0650     12.744    -2.459
12.2405     14.660    -4.728
12.4186     16.532    -7.761
12.5992     17.925   -12.681
12.7825     19.212   -18.019
12.9684     20.073   -23.672
13.1570     20.835   -29.397
13.3484     21.194   -34.389
13.5426     21.487   -39.263
13.7395     21.412   -41.975
13.9394     21.308   -44.165
14.1421     21.096   -43.006
14.3478     21.014   -40.763
14.5565     21.212   -36.187
14.7683     21.768   -31.994
14.9831     22.600   -28.095
15.2010     23.588   -26.966
15.4221     24.562   -26.720
15.6464     25.361   -28.273
15.8740     25.985   -30.021
16.1049     26.471   -31.925
16.3392     26.744   -32.660
16.5768     27.020   -32.555
16.8179     27.311   -31.292
17.0626     27.861   -29.121
17.3107     28.569   -27.239
17.5625     29.463   -25.976
17.8180     30.434   -26.625
18.0771     31.344   -28.182
18.3401     32.169   -30.540
18.6068     32.814   -33.299
18.8775     33.339   -35.623
19.1521     33.811   -37.317
19.4306     34.278   -38.205
19.7133     34.877   -38.157
20.0000     35.659   -38.118
20.2909     36.581   -38.629
20.5860     37.595   -40.038
20.8855     38.629   -42.532
21.1893     39.581   -46.086
21.4975     40.422   -50.088
21.8102     41.156   -54.187
22.1274     41.801   -58.128
22.4492     42.389   -61.748
22.7758     42.955   -65.016
23.1071     43.530   -68.045
23.4432     44.128   -71.050
23.7841     44.733   -74.256
24.1301     45.314   -77.730
24.4811     45.844   -81.397
24.8372     46.308   -85.095
25.1984     46.712   -88.638
25.5649     47.076   -91.891
25.9368     47.431   -94.828
26.3141     47.802   -97.547
26.6968     48.201  -100.235
27.0851     48.621  -103.066
27.4791     49.036  -106.127
27.8788     49.422  -109.364
28.2843     49.772  -112.630
28.6957     50.091  -115.794
29.1131     50.397  -118.800
29.5365     50.705  -121.689
29.9661     51.016  -124.552
30.4020     51.320  -127.446
30.8442     51.596  -130.323
31.2929     51.844  -133.049
31.7480     52.079  -135.525
32.2098     52.323  -137.770
32.6783     52.589  -139.928
33.1536     52.862  -142.163
33.6359     53.118  -144.460
34.1251     53.347  -146.662
34.6215     53.574  -148.656
35.1250     53.827  -150.554
35.6359     54.105  -152.588
36.1543     54.378  -154.810
36.6802     54.630  -157.045
37.2137     54.886  -159.128
37.7550     55.176  -161.194
38.3041     55.487  -163.494
38.8613     55.773  -165.919
39.4265     56.038  -168.116
40.0000     56.345  -170.082
40.5818     56.708  -172.284
41.1721     57.035  -174.981
41.7710     57.267  -177.643
42.3785     57.462  -179.668
42.9949     57.709   178.462
43.6203     57.931   176.222
44.2548     58.012   174.328
44.8985     58.122   174.036
45.5515     58.545   174.118
46.2141     59.168   172.156
46.8863     59.588   168.155
47.5683     59.693   164.685
48.2602     59.821   162.948
48.9621     60.168   161.255
49.6743     60.537   158.528
50.3968     60.798   155.832
51.1299     61.091   153.840
51.8736     61.488   151.726
52.6281     61.878   149.117
53.3936     62.222   146.594
54.1702     62.585   144.256
54.9581     62.969   141.699
55.7575     63.327   138.945
56.5685     63.667   136.197
57.3914     64.011   133.371
58.2261     64.346   130.354
59.0730     64.649   127.262
59.9323     64.935   124.314
60.8040     65.243   121.526
61.6884     65.594   118.655
62.5857     65.958   115.482
63.4960     66.294   112.069
64.4196     66.605   108.635
65.3566     66.908   105.138
66.3073     67.186   101.536
67.2717     67.444    98.075
68.2502     67.732    94.649
69.2429     68.030    90.993
70.2501     68.323    87.208
71.2719     68.620    83.199
72.3086     68.888    78.895
73.3603     69.115    74.409
74.4274     69.279    69.778
75.5099     69.380    65.361
76.6083     69.472    61.133
77.7226     69.537    57.017
78.8531     69.615    53.212
80.0000     69.731    49.271
81.1636     69.828    45.134
82.3442     69.911    40.967
83.5419     69.976    36.640
84.7570     69.989    32.229
85.9899     69.960    28.000
87.2406     69.917    23.957
88.5096     69.881    20.020
89.7970     69.841    15.943
91.1031     69.767    11.770
92.4282     69.624     7.507
93.7726     69.397     3.707
