Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.282   143.754
5.07273    -16.529   142.202
5.14651    -15.945   140.325
5.22137    -15.834   137.519
5.29732    -15.723   134.725
5.37437    -15.612   131.945
5.45254    -15.502   129.178
5.53185    -15.774   125.975
5.61231    -16.453   122.308
5.69394    -17.131   118.656
5.77676    -17.810   115.018
5.86079    -18.539   111.300
5.94604    -22.239   102.048
6.03252    -25.940    92.811
6.12027    -29.641    83.589
6.20929    -33.342    74.382
6.29961    -31.029   112.976
6.39124    -27.384   162.182
6.48420    -23.738  -148.595
6.57851    -20.092   -99.357
6.67420    -18.246   -97.354
6.77128    -16.691  -103.008
6.86977    -15.136  -108.644
6.96969    -13.714  -114.332
7.07107    -13.298  -120.520
7.17392    -12.883  -126.690
7.27827    -12.467  -132.843
7.38413    -12.566  -140.270
7.49154    -13.063  -148.678
7.60050    -13.560  -157.067
7.71105    -14.248  -167.223
7.82321    -15.772   174.793
7.93701    -17.297   156.829
8.05245    -18.821   138.885
8.16958    -17.956   108.802
8.28841    -17.001    78.285
8.40896    -16.046    47.789
8.53128    -14.491    30.320
8.65537    -12.860    14.550
8.78126    -11.228    -1.198
8.90899    -10.477   -15.842
9.03857     -9.783   -30.393
9.17004     -9.100   -45.389
9.30342     -8.497   -64.086
9.43874     -7.893   -82.760
9.57603     -6.996  -101.243
9.71532     -5.648  -119.446
9.85663     -4.300  -137.626
10.0000     -2.944  -151.346
10.1455     -1.586  -163.805
10.2930     -0.380  -175.055
10.4427      0.402   177.024
10.5946      1.183   169.130
10.7487      1.396   164.953
10.9051      1.496   161.540
11.0637      1.384   162.166
11.2246      1.048   167.062
11.3879      0.999   173.763
11.5535      1.999  -173.034
11.7216      3.019  -159.928
11.8921      5.292  -154.204
12.0650      7.564  -148.451
12.2405      9.503  -148.593
12.4186     11.398  -149.470
12.5992     12.815  -152.202
12.7825     14.124  -155.320
12.9684     15.008  -158.721
13.1570     15.793  -162.161
13.3484     16.175  -164.835
13.5426     16.492  -167.357
13.7395     16.439  -167.684
13.9394     16.359  -167.453
14.1421     16.169  -163.837
14.3478     16.110  -159.102
14.5565     16.332  -151.999
14.7683     16.911  -145.241
14.9831     17.766  -138.740
15.2010     18.776  -134.971
15.4221     19.774  -132.047
15.6464     20.596  -130.883
15.8740     21.243  -129.874
16.1049     21.752  -128.982
16.3392     22.048  -126.879
16.5768     22.347  -123.894
16.8179     22.661  -119.711
17.0626     23.234  -114.577
17.3107     23.965  -109.689
17.5625     24.882  -105.376
17.8180     25.876  -102.930
18.0771     26.809  -101.348
18.3401     27.657  -100.521
18.6068     28.325  -100.048
18.8775     28.873   -99.094
19.1521     29.369   -97.462
19.4306     29.858   -94.975
19.7133     30.480   -91.504
20.0000     31.286   -87.992
20.2909     32.231   -84.979
20.5860     33.268   -82.813
20.8855     34.324   -81.680
21.1893     35.300   -81.554
21.4975     36.163   -81.823
21.8102     36.920   -82.135
22.1274     37.589   -82.233
22.4492     38.199   -81.954
22.7758     38.788   -81.267
23.1071     39.387   -80.283
23.4432     40.008   -79.217
23.7841     40.636   -78.292
24.1301     41.240   -77.576
24.4811     41.792   -76.992
24.8372     42.280   -76.376
25.1984     42.707   -75.543
25.5649     43.094   -74.356
25.9368     43.472   -72.788
26.3141     43.866   -70.938
26.6968     44.288   -68.990
27.0851     44.731   -67.117
27.4791     45.169   -65.406
27.8788     45.579   -63.801
28.2843     45.951   -62.155
28.6957     46.293   -60.336
29.1131     46.623   -58.286
29.5365     46.953   -56.046
29.9661     47.287   -53.704
30.4020     47.614   -51.319
30.8442     47.914   -48.839
31.2929     48.185   -46.130
31.7480     48.442   -43.093
32.2098     48.709   -39.744
32.6783     48.999   -36.228
33.1536     49.294   -32.705
33.6359     49.573   -29.161
34.1251     49.826   -25.437
34.6215     50.076   -21.418
35.1250     50.351   -17.216
35.6359     50.653   -13.061
36.1543     50.949    -9.005
36.6802     51.224    -4.870
37.2137     51.503    -0.490
37.7550     51.816     4.001
38.3041     52.149     8.353
38.8613     52.459    12.677
39.4265     52.747    17.327
40.0000     53.077    22.308
40.5818     53.463    27.152
41.1721     53.813    31.606
41.7710     54.068    36.198
42.3785     54.287    41.532
42.9949     54.556    47.129
43.6203     54.802    52.465
44.2548     54.905    58.256
44.8985     55.039    65.762
45.5515     55.485    73.754
46.2141     56.131    79.818
46.8863     56.574    83.959
47.5683     56.701    88.750
48.2602     56.853    95.394
48.9621     57.223   102.204
49.6743     57.614   108.103
50.3968     57.899   114.160
51.1299     58.214   121.048
51.8736     58.635   127.942
52.6281     59.048   134.473
53.3936     59.414   141.222
54.1702     59.801   148.292
54.9581     60.208   155.278
55.7575     60.589   162.208
56.5685     60.952   169.283
57.3914     61.319   176.424
58.2261     61.677  -176.480
59.0730     62.003  -169.313
59.9323     62.312  -161.854
60.8040     62.643  -154.082
61.6884     63.017  -146.240
62.5857     63.404  -138.544
63.4960     63.763  -130.930
64.4196     64.097  -123.177
65.3566     64.424  -115.324
66.3073     64.725  -107.411
67.2717     65.006   -99.189
68.2502     65.317   -90.762
69.2429     65.638   -82.394
70.2501     65.953   -73.978
71.2719     66.273   -65.610
72.3086     66.564   -57.356
73.3603     66.814   -49.103
74.4274     67.001   -40.808
75.5099     67.125   -32.112
76.6083     67.241   -23.036
77.7226     67.328   -13.655
78.8531     67.429    -3.765
80.0000     67.569     6.187
81.1636     67.689    16.145
82.3442     67.795    26.278
83.5419     67.883    36.460
84.7570     67.919    46.767
85.9899     67.913    57.472
87.2406     67.893    68.579
88.5096     67.880    80.013
89.7970     67.863    91.532
91.1031     67.812   103.179
92.4282     67.692   114.968
93.7726     67.488   127.453
95.1366     67.279   140.799
96.5204     67.102   154.870
97.9243     66.988   169.462
99.3486     66.931  -175.817
100.794     66.883  -161.002
102.260     66.828  -146.026
103.747     66.784  -130.704
105.256     66.744  -115.326
106.787     66.688   -99.695
108.340     66.607   -83.896
109.916     66.478   -67.567
111.515     66.362   -50.594
113.137     66.286   -33.132
114.783     66.238   -15.582
116.452     66.176     2.348
118.146     66.147    20.624
119.865     66.134    39.131
121.608     66.125    57.807
123.377     66.121    76.821
125.171     66.115    96.076
126.992     66.131   115.492
128.839     66.133   135.060
130.713     66.108   154.673
132.615     66.004   174.612
134.543     65.875  -164.413
136.500     65.834  -143.151
138.486     65.754  -121.696
140.500     65.633   -99.746
142.544     65.499   -77.477
144.617     65.348   -54.363
146.721     65.252   -30.109
148.855     65.302    -5.993
151.020     65.308    17.436
153.217     65.100    41.470
155.445     64.873    67.374
157.706     64.766    94.191
160.000     64.689   122.336
162.327     64.946   151.366
164.688     65.317   179.395
167.084     65.912  -152.653
169.514     66.494  -128.020
171.980     66.598  -102.814
174.481     66.676   -75.602
177.019     66.809   -47.798
179.594     66.935   -19.981
182.206     67.023     8.325
184.856     67.150    37.351
187.545     67.298    66.809
190.273     67.467    96.380
193.041     67.611   125.991
195.849     67.699   156.294
198.697     67.851  -173.506
201.587     67.787  -143.504
204.520     67.707  -114.549
207.494     67.618   -86.338
210.512     67.400   -56.452
213.574     67.158   -25.840
216.681     67.071     4.835
219.833     67.056    36.157
223.030     67.159    69.820
226.274     67.039   101.917
229.565     66.933   135.011
232.905     66.884   168.757
236.292     67.034  -157.186
239.729     66.930  -121.290
243.216     66.850   -84.773
246.754     67.063   -47.718
250.343     67.499   -10.534
253.984     67.839    24.947
257.678     67.992    59.889
261.426     67.940    96.967
265.229     67.847   132.625
269.087     67.155   172.272
273.001     67.087  -145.584
276.972     67.220  -107.285
281.000     67.000   -64.447
285.088     67.164   -20.095
289.234     67.394    23.978
293.441     67.658    66.862
297.709     68.006   108.305
302.040     67.899   148.977
306.433     67.415  -166.639
310.890     67.444  -117.015
315.412     67.420   -70.783
320.000     67.331   -22.925
324.655     67.238    26.310
329.377     67.491    74.468
334.168     67.703   125.487
339.028     67.724   175.197
343.959     67.301  -132.544
348.962     67.562   -76.053
354.038     68.182   -23.146
359.188     68.859    29.010
364.412     69.412    80.183
369.713     69.066   133.536
375.090     69.136  -171.954
380.546     69.380  -113.638
386.081     69.777   -57.883
391.697     69.931    -1.366
397.394     70.103    55.134
403.175     69.410   113.004
409.039     69.565   175.120
414.989     69.288  -123.541
421.025     69.355   -59.956
427.149     69.321     2.964
433.362     69.371    65.333
439.665     69.371   130.614
446.060     68.889  -163.563
452.548     68.951   -96.193
459.131     68.381   -27.091
465.809     68.661    45.072
472.584     68.291   114.038
479.458     67.992  -173.509
486.432     67.713   -99.120
493.507     67.666   -24.050
500.686     67.016    55.163
507.968     67.132   136.503
515.357     67.156  -145.018
522.853     67.020   -64.207
530.458     67.081    21.246
538.174     67.402   104.526
546.002     68.058  -171.827
553.943     68.100   -90.611
562.001     68.343    -3.147
570.175     68.667    83.988
578.469     68.861   173.926
586.883     69.256   -96.448
595.419     69.437    -6.908
604.080     69.944    84.960
612.866     70.479   177.828
621.780     70.853   -89.528
630.824     71.207     6.469
640.000     71.510   102.266
649.309     71.904  -162.071
658.753     72.288   -65.240
668.335     72.629    35.682
678.056     72.969   135.507
687.919     73.229  -122.642
697.925     73.422   -19.362
708.077     73.556    84.011
718.376     73.622  -170.219
728.825     73.659   -62.432
739.426     73.706    47.241
750.181     73.740   158.592
761.093     73.741   -88.357
772.163     73.692    24.630
783.394     73.579   139.339
794.789     73.422  -102.111
806.349     73.204    16.439
818.078     72.926   136.795
829.977     72.582  -100.872
842.050     72.165    23.310
854.298     71.676   149.469
866.724     71.102   -84.351
879.330     70.411    45.719
892.120     69.618   177.702
905.097     68.688   -48.186
918.262     67.586    87.958
931.618     66.286  -133.629
945.169     64.729     7.131
958.917     62.819   150.783
972.864     60.366   -62.291
987.015     57.157    89.818
1001.37     52.779  -103.914
1015.94     49.217    92.265
1030.71     51.748   -68.642
1045.71     55.709   105.817
1060.92     58.538   -87.266
1076.35     60.468    75.582
1092.00     61.859  -121.149
1107.89     62.879    45.284
1124.00     63.598  -146.609
1140.35     64.054    23.190
1156.94     64.356  -163.049
1173.77     64.421    12.683
1190.84     64.337  -169.392
1208.16     64.103    10.629
1225.73     63.729  -164.949
1243.56     63.152    23.831
1261.65     62.461  -144.784
1280.00     61.597    49.376
1298.62     60.604  -112.987
1317.51     59.465    90.110
1336.67     58.248   -60.315
1356.11     57.077   154.182
1375.84     56.295    15.602
1395.85     56.151  -117.366
1416.15     56.660   110.479
1436.75     57.608   -22.401
1457.65     58.715  -154.852
1478.85     59.763    74.336
1500.36     60.648   -56.494
1522.19     61.406   175.002
1544.33     61.999    49.560
1566.79     62.387   -72.663
1589.58     62.630   168.514
1612.70     62.691    51.351
1636.16     62.586   -61.747
1659.95     62.288  -171.077
1684.10     61.840    83.893
1708.60     61.233   -16.889
1733.45     60.510  -114.876
1758.66     59.646   153.850
1784.24     58.748    67.347
1810.19     57.801   -16.472
1836.52     56.941   -93.785
1863.24     56.022  -167.227
1890.34     55.076   122.822
1917.83     53.993    56.042
1945.73     52.542    -7.444
1974.03     50.522   -65.242
2002.74     47.550  -117.571
2031.87     42.550  -158.086
2061.43     36.753  -156.193
2091.41     41.009  -134.063
2121.83     46.133  -156.198
2152.69     49.100   173.819
2184.01     50.920   146.811
2215.77     52.143   125.380
2248.00     52.921   107.681
2280.70     53.396    94.479
2313.87     53.805    87.060
2347.53     54.002    85.491
2381.68     54.018    87.525
2416.32     53.889    94.702
2451.46     53.487   108.008
2487.12     52.740   127.714
2523.30     51.689   154.450
