Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.388    13.097
5.07273     -7.666    10.664
5.14651     -7.113     7.893
5.22137     -7.034     4.180
5.29732     -6.954     0.466
5.37437     -6.875    -3.248
5.45254     -6.796    -6.961
5.53185     -7.100   -11.126
5.61231     -7.809   -15.767
5.69394     -8.519   -20.408
5.77676     -9.229   -25.049
5.86079     -9.989   -29.785
5.94604    -13.721   -40.070
6.03252    -17.453   -50.355
6.12027    -21.186   -60.640
6.20929    -24.918   -70.925
6.29961    -22.637   -33.426
6.39124    -19.022    14.670
6.48420    -15.408    62.767
6.57851    -11.794   110.863
6.67420     -9.978   111.706
6.77128     -8.455   104.876
6.86977     -6.932    98.047
6.96969     -5.541    91.149
7.07107     -5.156    83.732
7.17392     -4.772    76.316
7.27827     -4.387    68.900
7.38413     -4.518    60.190
7.49154     -5.046    50.481
7.60050     -5.575    40.772
7.71105     -6.294    29.276
7.82321     -7.850     9.934
7.93701     -9.405    -9.409
8.05245    -10.961   -28.752
8.16958    -10.127   -60.254
8.28841     -9.203   -92.210
8.40896     -8.280  -124.167
8.53128     -6.757  -143.118
8.65537     -5.157  -160.391
8.78126     -3.556  -177.664
8.90899     -2.836   166.144
9.03857     -2.174   150.023
9.17004     -1.522   133.435
9.30342     -0.950   113.122
9.43874     -0.378    92.809
9.57603      0.488    72.663
9.71532      1.805    52.772
9.85663      3.121    32.880
10.0000      4.446    17.424
10.1455      5.773     3.203
10.2930      6.947    -9.836
10.4427      7.698   -19.570
10.5946      8.448   -29.305
10.7487      8.629   -35.348
10.9051      8.698   -40.655
11.0637      8.555   -41.951
11.2246      8.187   -39.005
11.3879      8.107   -34.282
11.5535      9.075   -23.086
11.7216     10.064   -12.015
11.8921     12.306    -8.357
12.0650     14.547    -4.699
12.2405     16.454    -6.968
12.4186     18.318   -10.001
12.5992     19.703   -14.921
12.7825     20.981   -20.260
12.9684     21.834   -25.913
13.1570     22.588   -31.639
13.3484     22.938   -36.631
13.5426     23.224   -41.505
13.7395     23.140   -44.218
13.9394     23.028   -46.408
14.1421     22.807   -45.249
14.3478     22.717   -43.006
14.5565     22.907   -38.431
14.7683     23.455   -34.238
14.9831     24.278   -30.339
15.2010     25.257   -29.211
15.4221     26.223   -28.965
15.6464     27.014   -30.519
15.8740     27.630   -32.267
16.1049     28.107   -34.171
16.3392     28.373   -34.907
16.5768     28.640   -34.801
16.8179     28.922   -33.539
17.0626     29.465   -31.368
17.3107     30.164   -29.487
17.5625     31.050   -28.225
17.8180     32.012   -28.873
18.0771     32.914   -30.431
18.3401     33.731   -32.790
18.6068     34.368   -35.549
18.8775     34.884   -37.873
19.1521     35.348   -39.568
19.4306     35.806   -40.456
19.7133     36.397   -40.409
20.0000     37.172   -40.370
20.2909     38.085   -40.882
20.5860     39.091   -42.291
20.8855     40.116   -44.785
21.1893     41.060   -48.340
21.4975     41.892   -52.342
21.8102     42.618   -56.442
22.1274     43.255   -60.384
22.4492     43.835   -64.004
22.7758     44.392   -67.272
23.1071     44.959   -70.302
23.4432     45.549   -73.307
23.7841     46.146   -76.513
24.1301     46.718   -79.989
24.4811     47.240   -83.656
24.8372     47.696   -87.354
25.1984     48.092   -90.898
25.5649     48.447   -94.152
25.9368     48.794   -97.089
26.3141     49.157   -99.809
26.6968     49.547  -102.497
27.0851     49.959  -105.329
27.4791     50.366  -108.391
27.8788     50.744  -111.628
28.2843     51.085  -114.895
28.6957     51.396  -118.059
29.1131     51.694  -121.066
29.5365     51.993  -123.956
29.9661     52.296  -126.819
30.4020     52.591  -129.714
30.8442     52.859  -132.592
31.2929     53.099  -135.318
31.7480     53.325  -137.795
32.2098     53.561  -140.041
32.6783     53.819  -142.200
33.1536     54.083  -144.435
33.6359     54.331  -146.733
34.1251     54.552  -148.936
34.6215     54.771  -150.931
35.1250     55.015  -152.829
35.6359     55.285  -154.864
36.1543     55.550  -157.087
36.6802     55.794  -159.323
37.2137     56.042  -161.407
37.7550     56.323  -163.474
38.3041     56.625  -165.774
38.8613     56.903  -168.200
39.4265     57.160  -170.398
40.0000     57.459  -172.365
40.5818     57.813  -174.568
41.1721     58.132  -177.266
41.7710     58.356  -179.928
42.3785     58.543   178.045
42.9949     58.781   176.174
43.6203     58.995   173.934
44.2548     59.067   172.039
44.8985     59.170   171.746
45.5515     59.584   171.826
46.2141     60.199   169.864
46.8863     60.611   165.861
47.5683     60.707   162.390
48.2602     60.827   160.652
48.9621     61.166   158.958
49.6743     61.526   156.230
50.3968     61.779   153.533
51.1299     62.063   151.540
51.8736     62.452   149.425
52.6281     62.834   146.815
53.3936     63.169   144.291
54.1702     63.524   141.951
54.9581     63.900   139.393
55.7575     64.250   136.638
56.5685     64.582   133.888
57.3914     64.917   131.061
58.2261     65.244   128.043
59.0730     65.538   124.950
59.9323     65.816   122.000
60.8040     66.116   119.211
61.6884     66.459   116.338
62.5857     66.814   113.164
63.4960     67.142   109.750
64.4196     67.445   106.315
65.3566     67.740   102.816
66.3073     68.009    99.212
67.2717     68.259    95.750
68.2502     68.539    92.323
