Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.343   -36.767
5.07273     -6.625   -38.923
5.14651     -6.075   -41.414
5.22137     -5.999   -44.843
5.29732     -5.923   -48.268
5.37437     -5.847   -51.689
5.45254     -5.771   -55.106
5.53185     -6.079   -58.969
5.61231     -6.792   -63.305
5.69394     -7.505   -67.636
5.77676     -8.218   -71.963
5.86079     -8.982   -76.379
5.94604    -12.717   -86.340
6.03252    -16.453   -96.297
6.12027    -20.188  -106.249
6.20929    -23.924  -116.196
6.29961    -21.646   -78.354
6.39124    -18.035   -29.909
6.48420    -14.424    18.540
6.57851    -10.813    66.994
6.67420     -9.001    68.201
6.77128     -7.481    61.740
6.86977     -5.962    55.284
6.96969     -4.574    48.766
7.07107     -4.193    41.735
7.17392     -3.812    34.709
7.27827     -3.431    27.689
7.38413     -3.565    19.381
7.49154     -4.096    10.080
7.60050     -4.628     0.785
7.71105     -5.351   -10.291
7.82321     -6.910   -29.207
7.93701     -8.469   -48.118
8.05245    -10.028   -67.022
8.16958     -9.197   -98.079
8.28841     -8.277  -129.584
8.40896     -7.357  -161.083
8.53128     -5.838  -179.569
8.65537     -4.241   163.629
8.78126     -2.644   146.833
8.90899     -1.927   131.127
9.03857     -1.268   115.498
9.17004     -0.620    99.409
9.30342     -0.051    79.603
9.43874      0.518    59.803
9.57603      1.381    40.179
9.71532      2.694    20.817
9.85663      4.007     1.462
10.0000      5.328   -13.450
10.1455      6.651   -27.119
10.2930      7.823   -39.597
10.4427      8.569   -48.762
10.5946      9.316   -57.920
10.7487      9.494   -63.378
10.9051      9.560   -68.092
11.0637      9.413   -68.785
11.2246      9.042   -65.227
11.3879      8.959   -59.885
11.5535      9.923   -48.059
11.7216     10.909   -36.351
11.8921     13.147   -32.045
12.0650     15.385   -27.730
12.2405     17.289   -29.332
12.4186     19.149   -31.689
12.5992     20.531   -35.923
12.7825     21.806   -40.566
12.9684     22.655   -45.513
13.1570     23.405   -50.522
13.3484     23.752   -54.788
13.5426     24.034   -58.924
13.7395     23.947   -60.889
13.9394     23.832   -62.320
14.1421     23.608   -60.391
14.3478     23.514   -57.367
14.5565     23.701   -51.999
14.7683     24.245   -47.002
14.9831     25.065   -42.288
15.2010     26.041   -40.332
15.4221     27.004   -39.246
15.6464     27.791   -39.948
15.8740     28.404   -40.832
16.1049     28.877   -41.859
16.3392     29.139   -41.705
16.5768     29.403   -40.697
16.8179     29.682   -38.518
17.0626     30.221   -35.419
17.3107     30.917   -32.595
17.5625     31.800   -30.377
17.8180     32.758   -30.055
18.0771     33.657   -30.628
18.3401     34.471   -31.988
18.6068     35.104   -33.734
18.8775     35.617   -35.031
19.1521     36.078   -35.683
19.4306     36.532   -35.513
19.7133     37.120   -34.392
20.0000     37.891   -33.264
20.2909     38.801   -32.671
20.5860     39.803   -32.960
20.8855     40.825   -34.317
21.1893     41.766   -36.717
21.4975     42.595   -39.549
21.8102     43.317   -42.462
22.1274     43.951   -45.198
22.4492     44.526   -47.597
22.7758     45.081   -49.625
23.1071     45.644   -51.396
23.4432     46.230   -53.125
23.7841     46.824   -55.036
24.1301     47.393   -57.197
24.4811     47.911   -59.532
24.8372     48.364   -61.878
25.1984     48.756   -64.049
25.5649     49.108   -65.911
25.9368     49.451   -67.436
26.3141     49.811   -68.723
26.6968     50.199   -69.958
27.0851     50.606   -71.315
27.4791     51.010   -72.880
27.8788     51.385   -74.599
28.2843     51.723   -76.326
28.6957     52.030   -77.928
29.1131     52.324   -79.350
29.5365     52.620   -80.631
29.9661     52.920   -81.863
30.4020     53.212   -83.103
30.8442     53.477   -84.301
31.2929     53.713   -85.323
31.7480     53.936   -86.071
32.2098     54.168   -86.563
32.6783     54.423   -86.943
33.1536     54.683   -87.373
33.6359     54.928   -87.840
34.1251     55.146   -88.184
34.6215     55.361   -88.294
35.1250     55.602   -88.280
35.6359     55.869   -88.374
36.1543     56.130   -88.629
36.6802     56.370   -88.867
37.2137     56.615   -88.925
37.7550     56.892   -88.936
38.3041     57.191   -89.151
38.8613     57.466   -89.461
39.4265     57.719   -89.512
40.0000     58.015   -89.300
40.5818     58.366   -89.294
41.1721     58.681   -89.750
41.7710     58.902   -90.138
42.3785     59.085   -89.857
42.9949     59.320   -89.387
43.6203     59.531   -89.253
44.2548     59.600   -88.738
44.8985     59.699   -86.586
45.5515     60.110   -84.025
46.2141     60.721   -83.471
46.8863     61.130   -84.921
47.5683     61.222   -85.802
48.2602     61.339   -84.912
48.9621     61.674   -83.940
49.6743     62.031   -83.964
50.3968     62.281   -83.916
51.1299     62.562   -83.125
51.8736     62.948   -82.416
52.6281     63.326   -82.160
53.3936     63.658   -81.777
54.1702     64.009   -81.167
54.9581     64.381   -80.733
55.7575     64.728   -80.452
56.5685     65.056   -80.121
57.3914     65.388   -79.824
58.2261     65.711   -79.671
59.0730     66.003   -79.547
59.9323     66.277   -79.234
60.8040     66.574   -78.712
61.6884     66.913   -78.226
62.5857     67.265   -77.992
63.4960     67.590   -77.950
64.4196     67.889   -77.877
65.3566     68.181   -77.817
66.3073     68.447   -77.810
67.2717     68.693   -77.610
68.2502     68.969   -77.320
69.2429     69.256   -77.209
70.2501     69.537   -77.170
71.2719     69.822   -77.300
72.3086     70.078   -77.667
73.3603     70.294   -78.161
74.4274     70.446   -78.741
75.5099     70.535   -79.049
76.6083     70.616   -79.106
77.7226     70.669   -78.993
78.8531     70.735   -78.506
80.0000     70.840   -78.092
81.1636     70.925   -77.812
82.3442     70.996   -77.497
83.5419     71.049   -77.277
84.7570     71.051   -77.075
85.9899     71.010   -76.624
87.2406     70.956   -75.918
88.5096     70.908   -75.038
89.7970     70.856   -74.227
91.1031     70.770   -73.442
92.4282     70.615   -72.674
93.7726     70.377   -71.370
95.1366     70.133   -69.368
96.5204     69.921   -66.805
97.9243     69.772   -63.890
99.3486     69.681   -61.015
100.794     69.598   -58.218
102.260     69.509   -55.434
103.747     69.429   -52.483
105.256     69.355   -49.655
106.787     69.264   -46.757
108.340     69.149   -43.876
109.916     68.985   -40.653
111.515     68.834   -36.977
113.137     68.724   -33.005
114.783     68.640   -29.141
116.452     68.544   -25.097
118.146     68.480   -20.907
119.865     68.432   -16.693
121.608     68.388   -12.516
123.377     68.350    -8.214
125.171     68.309    -3.883
126.992     68.290     0.390
128.839     68.257     4.596
130.713     68.198     8.623
132.615     68.059    12.750
134.543     67.896    17.682
136.500     67.820    22.669
138.486     67.705    27.611
140.500     67.549    32.808
142.544     67.380    38.081
144.617     67.195    43.952
146.721     67.064    50.712
148.855     67.079    57.079
151.020     67.051    62.500
153.217     66.808    68.266
155.445     66.546    75.634
157.706     66.404    83.647
160.000     66.293    92.715
162.327     66.515   102.389
164.688     66.851   110.781
167.084     67.412   118.811
169.514     67.959   123.232
171.980     68.028   127.932
174.481     68.072   134.340
177.019     68.170   141.037
179.594     68.261   147.439
182.206     68.314   154.020
184.856     68.406   161.004
187.545     68.520   168.100
190.273     68.654   174.983
193.041     68.763  -178.422
195.849     68.817  -171.471
198.697     68.934  -164.963
201.587     68.835  -158.999
204.520     68.734  -152.409
207.494     68.665  -146.422
210.512     68.454  -139.836
213.574     68.183  -132.499
216.681     68.055  -123.830
219.833     67.995  -116.006
223.030     68.070  -107.330
226.274     67.962  -100.097
229.565     67.862   -91.362
232.905     67.705   -81.819
236.292     67.693   -72.913
239.729     67.590   -63.993
243.216     67.559   -53.341
246.754     67.673   -42.068
250.343     68.044   -32.725
253.984     68.359   -24.609
257.678     68.421   -17.221
261.426     68.356    -9.199
265.229     68.210    -2.036
269.087     67.433     8.628
273.001     67.341    22.085
276.972     67.364    31.797
281.000     67.067    44.195
285.088     67.182    57.178
289.234     67.315    69.806
293.441     67.500    81.281
297.709     67.729    91.211
302.040     67.580   100.264
306.433     66.990   112.292
310.890     66.897   127.479
315.412     66.788   139.853
320.000     66.581   153.378
324.655     66.418   169.008
329.377     66.485  -176.958
334.168     66.613  -162.547
339.028     66.448  -149.429
343.959     65.894  -133.802
348.962     65.982  -113.954
354.038     66.471   -97.646
359.188     66.989   -83.226
364.412     67.348   -71.162
369.713     66.849   -56.971
375.090     66.712   -41.132
380.546     66.740   -23.370
386.081     66.969    -7.722
391.697     66.916     7.507
397.394     66.858    21.497
403.175     65.960    38.273
409.039     65.883    58.195
414.989     65.393    76.113
421.025     65.246    96.589
427.149     65.020   116.460
433.362     64.902   136.254
439.665     64.741   156.241
446.060     64.180   177.313
452.548     64.192  -160.136
459.131     63.632  -136.856
465.809     64.027  -111.908
472.584     63.805   -90.387
479.458     63.767   -65.697
486.432     63.847   -40.686
493.507     64.157   -16.658
500.686     63.941     9.109
507.968     64.475    36.614
515.357     64.918    60.403
522.853     65.182    84.732
530.458     65.564   111.665
538.174     66.168   136.016
546.002     67.008   160.419
553.943     67.173  -179.182
562.001     67.459  -153.970
570.175     67.727  -130.529
578.469     67.795  -105.653
586.883     67.991   -81.130
595.419     67.954   -56.333
604.080     68.135   -30.470
612.866     68.320    -5.130
621.780     68.314    19.121
630.824     68.207    45.393
640.000     68.016    71.462
649.309     67.899    97.495
658.753     67.728   123.559
668.335     67.437   150.822
678.056     67.138   177.219
687.919     66.648  -155.931
697.925     66.051  -129.003
708.077     65.318  -102.035
718.376     64.395   -74.422
728.825     63.355   -46.366
739.426     62.158   -18.453
750.181     60.716     8.997
761.093     58.982    34.759
772.163     56.990    57.937
783.394     54.645    75.698
794.789     52.577    85.004
806.349     52.307    87.414
818.078     54.115    95.949
829.977     56.242   115.167
842.050     58.158   140.620
854.298     59.792   169.921
866.724     61.039  -158.493
879.330     62.073  -124.658
892.120     62.828   -89.753
905.097     63.451   -53.663
918.262     63.882   -16.494
931.618     64.128    21.466
945.169     64.260    60.191
958.917     64.266    99.867
972.864     64.077   140.458
987.015     63.822  -178.422
1001.37     63.393  -135.629
1015.94     62.819   -91.760
1030.71     62.074   -47.364
1045.71     61.161    -1.371
1060.92     60.048    47.020
1076.35     58.719    96.507
1092.00     57.218   148.888
1107.89     55.479  -154.325
1124.00     53.845   -92.258
1140.35     52.692   -25.069
1156.94     52.645    45.372
1173.77     53.564   114.222
1190.84     54.737   177.972
1208.16     55.903  -121.792
1225.73     56.892   -62.764
1243.56     57.626    -4.436
1261.65     58.160    53.794
1280.00     58.447   111.943
