Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.500   -46.112
5.07273     -1.798   -48.258
5.14651     -1.266   -50.737
5.22137     -1.207   -54.155
5.29732     -1.149   -57.568
5.37437     -1.090   -60.978
5.45254     -1.031   -64.383
5.53185     -1.356   -68.234
5.61231     -2.086   -72.557
5.69394     -2.817   -76.876
5.77676     -3.547   -81.191
5.86079     -4.328   -85.595
5.94604     -8.081   -95.543
6.03252    -11.834  -105.486
6.12027    -15.587  -115.425
6.20929    -19.339  -125.359
6.29961    -17.079   -87.503
6.39124    -13.485   -39.044
6.48420     -9.892     9.419
6.57851     -6.298    57.887
6.67420     -4.503    59.109
6.77128     -3.001    52.662
6.86977     -1.498    46.221
6.96969     -0.128    39.718
7.07107      0.236    32.702
7.17392      0.600    25.692
7.27827      0.963    18.687
7.38413      0.812    10.396
7.49154      0.263     1.111
7.60050     -0.286    -8.168
7.71105     -1.026   -19.227
7.82321     -2.602   -38.127
7.93701     -4.179   -57.020
8.05245     -5.755   -75.907
8.16958     -4.942  -106.946
8.28841     -4.039  -138.434
8.40896     -3.136  -169.914
8.53128     -1.633   171.618
8.65537     -0.054   154.835
8.78126      1.526   138.058
8.90899      2.225   122.371
9.03857      2.867   106.762
9.17004      3.498    90.693
9.30342      4.049    70.906
9.43874      4.601    51.128
9.57603      5.446    31.524
9.71532      6.742    12.183
9.85663      8.038    -7.151
10.0000      9.342   -22.041
10.1455     10.648   -35.688
10.2930     11.802   -48.143
10.4427     12.531   -57.287
10.5946     13.261   -66.421
10.7487     13.422   -71.857
10.9051     13.470   -76.546
11.0637     13.306   -77.216
11.2246     12.918   -73.634
11.3879     12.817   -68.267
11.5535     13.764   -56.416
11.7216     14.733   -44.682
11.8921     16.953   -40.350
12.0650     19.174   -36.009
12.2405     21.060   -37.585
12.4186     22.904   -39.915
12.5992     24.268   -44.122
12.7825     25.526   -48.738
12.9684     26.358   -53.656
13.1570     27.091   -58.637
13.3484     27.421   -62.874
13.5426     27.685   -66.981
13.7395     27.581   -68.916
13.9394     27.448   -70.317
14.1421     27.207   -68.358
14.3478     27.096   -65.302
14.5565     27.265   -59.903
14.7683     27.792   -54.874
14.9831     28.595   -50.127
15.2010     29.554   -48.138
15.4221     30.499   -47.019
15.6464     31.269   -47.687
15.8740     31.864   -48.537
16.1049     32.321   -49.530
16.3392     32.565   -49.340
16.5768     32.812   -48.296
16.8179     33.074   -46.081
17.0626     33.595   -42.945
17.3107     34.274   -40.084
17.5625     35.140   -37.827
17.8180     36.081   -37.467
18.0771     36.962   -38.001
18.3401     37.758   -39.322
18.6068     38.374   -41.027
18.8775     38.870   -42.283
19.1521     39.314   -42.893
19.4306     39.751   -42.681
19.7133     40.321   -41.518
20.0000     41.075   -40.347
20.2909     41.967   -39.710
20.5860     42.953   -39.954
20.8855     43.957   -41.266
21.1893     44.881   -43.621
21.4975     45.692   -46.406
21.8102     46.397   -49.272
22.1274     47.014   -51.961
22.4492     47.572   -54.310
22.7758     48.109   -56.289
23.1071     48.655   -58.010
23.4432     49.224   -59.689
23.7841     49.801   -61.548
24.1301     50.353   -63.658
24.4811     50.853   -65.939
24.8372     51.289   -68.231
25.1984     51.664   -70.348
25.5649     51.999   -72.155
25.9368     52.324   -73.623
26.3141     52.667   -74.854
26.6968     53.037   -76.031
27.0851     53.428   -77.329
27.4791     53.814   -78.835
27.8788     54.171   -80.494
28.2843     54.492   -82.160
28.6957     54.782   -83.700
29.1131     55.059   -85.059
29.5365     55.338   -86.276
29.9661     55.620   -87.443
30.4020     55.895   -88.617
30.8442     56.142   -89.748
31.2929     56.361   -90.703
31.7480     56.567   -91.383
32.2098     56.782   -91.805
32.6783     57.019   -92.114
33.1536     57.263   -92.472
33.6359     57.490   -92.866
34.1251     57.690   -93.137
34.6215     57.888   -93.172
35.1250     58.112   -93.082
35.6359     58.361   -93.099
36.1543     58.606   -93.276
36.6802     58.828   -93.435
37.2137     59.055   -93.412
37.7550     59.316   -93.341
38.3041     59.598   -93.473
38.8613     59.855   -93.699
39.4265     60.091   -93.665
40.0000     60.369   -93.367
40.5818     60.703   -93.273
41.1721     61.001   -93.641
41.7710     61.204   -93.938
42.3785     61.371   -93.566
42.9949     61.588   -93.002
43.6203     61.782   -92.773
44.2548     61.833   -92.163
44.8985     61.915   -89.914
45.5515     62.309   -87.255
46.2141     62.903   -86.601
46.8863     63.294   -87.949
47.5683     63.369   -88.727
48.2602     63.469   -87.734
48.9621     63.786   -86.655
49.6743     64.126   -86.572
50.3968     64.359   -86.415
51.1299     64.622   -85.513
51.8736     64.991   -84.692
52.6281     65.352   -84.323
53.3936     65.666   -83.824
54.1702     66.000   -83.097
54.9581     66.355   -82.544
55.7575     66.684   -82.143
56.5685     66.996   -81.690
57.3914     67.310   -81.268
58.2261     67.616   -80.989
59.0730     67.890   -80.738
59.9323     68.148   -80.295
60.8040     68.427   -79.642
61.6884     68.749   -79.022
62.5857     69.084   -78.653
63.4960     69.391   -78.473
64.4196     69.673   -78.261
65.3566     69.947   -78.060
66.3073     70.196   -77.910
67.2717     70.425   -77.564
68.2502     70.684   -77.127
69.2429     70.953   -76.866
70.2501     71.217   -76.675
71.2719     71.485   -76.651
72.3086     71.724   -76.862
73.3603     71.922   -77.197
74.4274     72.057   -77.616
75.5099     72.129   -77.760
76.6083     72.192   -77.653
77.7226     72.228   -77.371
78.8531     72.277   -76.713
80.0000     72.364   -76.127
81.1636     72.432   -75.671
82.3442     72.486   -75.178
83.5419     72.522   -74.777
84.7570     72.506   -74.392
85.9899     72.448   -73.755
87.2406     72.377   -72.861
88.5096     72.312   -71.789
89.7970     72.242   -70.784
91.1031     72.139   -69.802
92.4282     71.967   -68.834
93.7726     71.712   -67.328
95.1366     71.450   -65.120
96.5204     71.221   -62.348
97.9243     71.055   -59.221
99.3486     70.946   -56.132
100.794     70.846   -53.117
102.260     70.739   -50.112
103.747     70.643   -46.937
105.256     70.551   -43.881
106.787     70.443   -40.752
108.340     70.310   -37.637
109.916     70.129   -34.176
111.515     69.961   -30.259
113.137     69.833   -26.042
114.783     69.733   -21.930
116.452     69.619   -17.634
118.146     69.538   -13.189
119.865     69.473    -8.716
121.608     69.411    -4.276
123.377     69.356     0.293
125.171     69.298     4.894
126.992     69.262     9.442
128.839     69.211    13.926
130.713     69.135    18.236
132.615     68.979    22.650
134.543     68.798    27.873
136.500     68.705    33.155
138.486     68.573    38.396
140.500     68.400    43.897
142.544     68.213    49.478
144.617     68.011    55.661
146.721     67.863    62.739
148.855     67.860    69.427
151.020     67.815    75.176
153.217     67.554    81.272
155.445     67.275    88.977
157.706     67.117    97.331
160.000     66.988   106.744
162.327     67.193   116.770
164.688     67.511   125.518
167.084     68.055   133.909
169.514     68.585   138.696
171.980     68.636   143.768
174.481     68.663   150.553
177.019     68.744   157.633
179.594     68.817   164.424
182.206     68.853   171.398
184.856     68.928   178.782
187.545     69.025  -173.716
190.273     69.142  -166.422
193.041     69.233  -159.410
195.849     69.270  -152.036
198.697     69.370  -145.098
201.587     69.253  -138.697
204.520     69.108  -131.663
207.494     69.022  -125.440
210.512     68.811  -118.401
213.574     68.512  -110.593
216.681     68.367  -101.610
219.833     68.301   -93.337
223.030     68.349   -84.138
226.274     68.207   -76.465
229.565     68.069   -67.431
232.905     67.923   -57.752
236.292     67.967   -48.169
239.729     67.805   -38.198
243.216     67.684   -27.350
246.754     67.833   -15.858
250.343     68.198    -5.625
253.984     68.460     2.995
257.678     68.519    10.939
261.426     68.407    19.681
265.229     68.230    27.286
269.087     67.437    38.611
273.001     67.309    52.617
276.972     67.334    62.907
281.000     67.014    76.231
285.088     67.059    89.881
289.234     67.186   103.019
293.441     67.353   115.458
297.709     67.535   126.069
302.040     67.362   135.991
306.433     66.714   148.639
310.890     66.638   164.675
315.412     66.480   178.005
320.000     66.266  -167.571
324.655     66.055  -151.035
329.377     66.131  -136.060
334.168     66.202  -120.576
339.028     66.055  -106.558
343.959     65.483   -89.707
348.962     65.583   -68.770
354.038     66.054   -51.147
359.188     66.579   -35.699
364.412     66.974   -22.170
369.713     66.474    -6.612
375.090     66.377    10.463
380.546     66.463    29.748
386.081     66.736    46.855
391.697     66.744    63.425
397.394     66.814    78.847
403.175     66.009    96.992
409.039     66.094   118.228
414.989     65.755   137.314
421.025     65.810   159.016
427.149     65.743   179.684
433.362     65.856  -160.029
439.665     65.899  -139.643
446.060     65.572  -118.699
452.548     65.770   -96.447
459.131     65.399   -73.730
465.809     65.889   -49.536
472.584     65.708   -29.071
479.458     65.637    -5.551
486.432     65.631    18.399
493.507     65.806    41.295
500.686     65.356    66.547
507.968     65.635    93.565
515.357     65.796   117.226
522.853     65.709   142.004
530.458     65.732   169.519
538.174     65.956  -165.146
546.002     66.409  -139.458
553.943     66.172  -117.451
562.001     66.069   -90.224
570.175     65.912   -64.408
578.469     65.580   -36.488
586.883     65.338    -8.582
595.419     64.892    20.021
604.080     64.670    50.215
612.866     64.481    81.005
621.780     64.087   111.133
630.824     63.682   144.177
640.000     63.330   177.880
649.309     63.148  -147.445
658.753     63.096  -112.296
668.335     63.142   -74.955
678.056     63.401   -38.704
687.919     63.740    -1.869
697.925     64.168    34.598
708.077     64.635    70.290
718.376     65.124   106.506
728.825     65.603   142.710
739.426     66.115   178.837
750.181     66.615  -145.184
761.093     67.052  -109.234
772.163     67.425   -73.777
783.394     67.706   -38.143
794.789     67.924    -1.445
806.349     68.048    34.992
818.078     68.087    72.006
829.977     68.038   109.471
842.050     67.900   147.614
854.298     67.671  -173.544
866.724     67.351  -134.440
879.330     66.919   -93.940
892.120     66.398   -52.386
905.097     65.784    -9.626
918.262     65.071    34.448
931.618     64.297    80.137
945.169     63.469   127.669
958.917     62.673   176.964
972.864     61.972  -131.686
987.015     61.465   -78.699
1001.37     61.179   -23.985
1015.94     61.160    31.057
1030.71     61.297    85.160
1045.71     61.524   139.230
1060.92     61.761  -166.661
1076.35     61.922  -113.576
1092.00     61.995   -60.831
1107.89     61.920    -7.146
1124.00     61.721    46.758
1140.35     61.339   101.250
1156.94     60.783   157.200
1173.77     60.027  -145.637
1190.84     59.095   -87.116
1208.16     57.979   -26.295
1225.73     56.672    38.308
1243.56     55.341   107.614
1261.65     54.397  -178.097
1280.00     54.182  -100.870
1298.62     54.922   -24.367
1317.51     56.103    49.416
1336.67     57.426   120.012
1356.11     58.577  -171.830
1375.84     59.516  -104.526
1395.85     60.179   -37.054
1416.15     60.567    30.051
1436.75     60.709    97.489
1457.65     60.570   166.239
1478.85     60.180  -123.126
1500.36     59.550   -50.405
1522.19     58.712    25.473
1544.33     57.887   105.484
1566.79     57.345  -170.030
1589.58     57.397   -83.397
1612.70     58.025     2.268
1636.16     58.887    85.602
1659.95     59.709   167.027
1684.10     60.245  -113.023
1708.60     60.455   -33.246
1733.45     60.249    46.245
1758.66     59.612   127.486
1784.24     58.479  -149.054
1810.19     56.810   -62.682
1836.52     54.645    30.670
1863.24     52.464   133.834
1890.34     51.707  -114.557
1917.83     52.681    -5.483
1945.73     54.004    95.430
1974.03     54.837  -167.705
2002.74     54.964   -71.789
2031.87     54.416    25.579
2061.43     53.232   126.866
2091.41     51.753  -123.974
2121.83     50.866    -6.299
2152.69     51.325   112.619
2184.01     52.479  -133.141
2215.77     53.469   -23.780
2248.00     53.824    83.458
2280.70     53.455  -169.118
2313.87     52.343   -59.018
2347.53     50.526    56.662
2381.68     48.272  -178.824
2416.32     46.747   -44.218
2451.46     46.908    92.807
2487.12     47.716  -135.360
2523.30     47.882    -8.183
2560.00     47.278   120.158
2597.24     45.860  -106.269
2635.01     44.398    38.090
2673.34     44.330  -169.543
2712.23     45.591   -21.533
2751.68     46.745   121.503
2791.70     47.247   -96.035
