Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.788     8.020
5.07273    -15.039     5.580
5.14651    -14.460     2.803
5.22137    -14.354    -0.918
5.29732    -14.249    -4.639
5.37437    -14.143    -8.359
5.45254    -14.037   -12.080
5.53185    -14.315   -16.252
5.61231    -14.999   -20.901
5.69394    -15.682   -25.549
5.77676    -16.366   -30.198
5.86079    -17.100   -34.942
5.94604    -20.805   -45.235
6.03252    -24.511   -55.528
6.12027    -28.217   -65.821
6.20929    -31.923   -76.115
6.29961    -29.615   -38.624
6.39124    -25.975     9.464
6.48420    -22.334    57.552
6.57851    -18.693   105.639
6.67420    -16.852   106.474
6.77128    -15.302    99.635
6.86977    -13.753    92.796
6.96969    -12.335    85.889
7.07107    -11.924    78.463
7.17392    -11.514    71.037
7.27827    -11.103    63.611
7.38413    -11.207    54.891
7.49154    -11.709    45.173
7.60050    -12.211    35.453
7.71105    -12.904    23.947
7.82321    -14.433     4.594
7.93701    -15.963   -14.759
8.05245    -17.493   -34.112
8.16958    -16.632   -65.625
8.28841    -15.682   -97.592
8.40896    -14.732  -129.560
8.53128    -13.183  -148.523
8.65537    -11.556  -165.807
8.78126     -9.930   176.908
8.90899     -9.184   160.704
9.03857     -8.495   144.571
9.17004     -7.816   127.970
9.30342     -7.218   107.645
9.43874     -6.620    87.320
9.57603     -5.727    67.161
9.71532     -4.384    47.257
9.85663     -3.042    27.352
10.0000     -1.691    11.882
10.1455     -0.338    -2.352
10.2930      0.863   -15.404
10.4427      1.640   -25.152
10.5946      2.416   -34.901
10.7487      2.624   -40.959
10.9051      2.719   -46.281
11.0637      2.602   -47.591
11.2246      2.261   -44.660
11.3879      2.207   -39.952
11.5535      3.202   -28.771
11.7216      4.217   -17.717
11.8921      6.485   -14.074
12.0650      8.752   -10.432
12.2405     10.686   -12.717
12.4186     12.576   -15.767
12.5992     13.987   -20.704
12.7825     15.292   -26.060
12.9684     16.171   -31.730
13.1570     16.951   -37.473
13.3484     17.328   -42.483
13.5426     17.639   -47.375
13.7395     17.582   -50.106
13.9394     17.496   -52.315
14.1421     17.302   -51.175
14.3478     17.238   -48.951
14.5565     17.454   -44.395
14.7683     18.028   -40.222
14.9831     18.878   -36.343
15.2010     19.884   -35.235
15.4221     20.876   -35.010
