Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.678    12.936
5.07273     -7.955    10.503
5.14651     -7.401     7.733
5.22137     -7.320     4.020
5.29732     -7.240     0.306
5.37437     -7.160    -3.407
5.45254     -7.079    -7.120
5.53185     -7.382   -11.285
5.61231     -8.091   -15.925
5.69394     -8.800   -20.566
5.77676     -9.509   -25.207
5.86079    -10.268   -29.942
5.94604    -13.999   -40.227
6.03252    -17.731   -50.512
6.12027    -21.462   -60.796
6.20929    -25.193   -71.081
6.29961    -22.911   -33.582
6.39124    -19.296    14.515
6.48420    -15.680    62.612
6.57851    -12.065   110.708
6.67420    -10.249   111.552
6.77128     -8.724   104.723
6.86977     -7.200    97.893
6.96969     -5.808    90.996
7.07107     -5.423    83.580
7.17392     -5.037    76.164
7.27827     -4.652    68.748
7.38413     -4.782    60.039
7.49154     -5.309    50.330
7.60050     -5.836    40.622
7.71105     -6.554    29.126
7.82321     -8.109     9.784
7.93701     -9.664    -9.558
8.05245    -11.219   -28.900
8.16958    -10.384   -60.402
8.28841     -9.459   -92.358
8.40896     -8.535  -124.314
8.53128     -7.011  -143.264
8.65537     -5.410  -160.537
8.78126     -3.808  -177.810
8.90899     -3.088   165.999
9.03857     -2.424   149.879
9.17004     -1.771   133.291
9.30342     -1.198   112.978
9.43874     -0.625    92.666
9.57603      0.242    72.520
9.71532      1.560    52.630
9.85663      2.877    32.739
10.0000      4.202    17.283
10.1455      5.530     3.063
10.2930      6.706    -9.975
10.4427      7.457   -19.709
10.5946      8.208   -29.443
10.7487      8.391   -35.486
10.9051      8.460   -40.792
11.0637      8.318   -42.088
11.2246      7.952   -39.140
11.3879      7.873   -34.417
11.5535      8.841   -23.220
11.7216      9.831   -12.149
11.8921     12.074    -8.490
12.0650     14.316    -4.831
12.2405     16.224    -7.099
12.4186     18.089   -10.132
12.5992     19.475   -15.051
12.7825     20.754   -20.389
12.9684     21.608   -26.041
13.1570     22.363   -31.766
13.3484     22.714   -36.758
13.5426     23.000   -41.631
13.7395     22.918   -44.343
13.9394     22.806   -46.532
14.1421     22.587   -45.373
14.3478     22.498   -43.129
14.5565     22.689   -38.553
14.7683     23.237   -34.359
14.9831     24.062   -30.460
15.2010     25.042   -29.330
15.4221     26.009   -29.084
15.6464     26.800   -30.636
15.8740     27.418   -32.384
16.1049     27.896   -34.287
16.3392     28.162   -35.021
16.5768     28.430   -34.915
16.8179     28.714   -33.652
17.0626     29.257   -31.480
17.3107     29.957   -29.598
17.5625     30.844   -28.334
17.8180     31.807   -28.982
18.0771     32.710   -30.538
18.3401     33.528   -32.896
18.6068     34.165   -35.654
18.8775     34.683   -37.977
19.1521     35.148   -39.671
19.4306     35.607   -40.558
19.7133     36.199   -40.510
20.0000     36.974   -40.470
20.2909     37.889   -40.980
20.5860     38.895   -42.388
20.8855     39.922   -44.882
21.1893     40.867   -48.435
21.4975     41.700   -52.436
21.8102     42.427   -56.535
22.1274     43.065   -60.475
22.4492     43.645   -64.094
22.7758     44.204   -67.361
23.1071     44.771   -70.389
23.4432     45.362   -73.393
23.7841     45.960   -76.598
24.1301     46.534   -80.072
24.4811     47.056   -83.738
24.8372     47.513   -87.435
25.1984     47.910   -90.977
25.5649     48.266   -94.229
25.9368     48.614   -97.164
26.3141     48.978   -99.883
26.6968     49.369  -102.570
27.0851     49.782  -105.400
27.4791     50.190  -108.460
27.8788     50.569  -111.696
28.2843     50.911  -114.961
28.6957     51.222  -118.123
