Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.656  -108.483
5.07273    -17.898  -110.610
5.14651    -17.309  -113.070
5.22137    -17.194  -116.468
5.29732    -17.079  -119.862
5.37437    -16.963  -123.251
5.45254    -16.848  -126.636
5.53185    -17.116  -130.467
5.61231    -17.790  -134.769
5.69394    -18.464  -139.066
5.77676    -19.138  -143.359
5.86079    -19.862  -147.741
5.94604    -23.558  -157.667
6.03252    -27.255  -167.588
6.12027    -30.951  -177.504
6.20929    -34.647   172.586
6.29961    -32.330  -149.534
6.39124    -28.680  -101.052
6.48420    -25.030   -52.565
6.57851    -21.379    -4.071
6.67420    -19.528    -2.825
6.77128    -17.969    -9.246
6.86977    -16.410   -15.661
6.96969    -14.983   -22.139
7.07107    -14.563   -29.128
7.17392    -14.142   -36.111
7.27827    -13.722   -43.088
7.38413    -13.816   -51.352
7.49154    -14.309   -60.609
7.60050    -14.801   -69.859
7.71105    -15.484   -80.890
7.82321    -17.004   -99.760
7.93701    -18.524  -118.624
8.05245    -20.044  -137.480
8.16958    -19.174  -168.489
8.28841    -18.215   160.055
8.40896    -17.255   128.606
8.53128    -15.696   110.170
8.65537    -14.060    93.419
8.78126    -12.424    76.676
8.90899    -11.668    61.022
9.03857    -10.970    45.447
9.17004    -10.282    29.412
9.30342     -9.674     9.660
9.43874     -9.066   -10.083
9.57603     -8.164   -29.651
9.71532     -6.811   -48.956
9.85663     -5.459   -68.252
10.0000     -4.099   -83.105
10.1455     -2.736   -96.714
10.2930     -1.525  -109.131
10.4427     -0.739  -118.235
10.5946      0.047  -127.330
10.7487      0.264  -132.725
10.9051      0.369  -137.373
11.0637      0.261  -138.002
11.2246     -0.070  -134.377
11.3879     -0.114  -128.967
11.5535      0.890  -117.074
11.7216      1.915  -105.296
11.8921      4.192  -100.919
12.0650      6.469   -96.533
12.2405      8.412   -98.063
12.4186     10.312  -100.347
12.5992     11.733  -104.506
12.7825     13.047  -109.074
12.9684     13.936  -113.944
13.1570     14.725  -118.875
13.3484     15.112  -123.062
13.5426     15.433  -127.118
13.7395     15.385  -129.002
13.9394     15.309  -130.351
14.1421     15.124  -128.338
14.3478     15.070  -125.229
14.5565     15.296  -119.775
14.7683     15.879  -114.691
14.9831     16.739  -109.888
15.2010     17.754  -107.842
15.4221     18.756  -106.665
15.6464     19.583  -107.274
15.8740     20.235  -108.064
16.1049     20.748  -108.997
16.3392     21.049  -108.746
16.5768     21.352  -107.640
16.8179     21.670  -105.362
17.0626     22.249  -102.162
17.3107     22.983   -99.236
17.5625     23.906   -96.913
17.8180     24.904   -96.486
18.0771     25.842   -96.952
18.3401     26.695   -98.204
18.6068     27.367   -99.840
18.8775     27.920  -101.025
19.1521     28.419  -101.564
19.4306     28.913  -101.279
19.7133     29.540  -100.042
20.0000     30.350   -98.796
20.2909     31.300   -98.083
20.5860     32.341   -98.249
20.8855     33.403   -99.483
21.1893     34.383  -101.758
21.4975     35.251  -104.463
21.8102     36.012  -107.247
22.1274     36.685  -109.853
22.4492     37.301  -112.118
22.7758     37.894  -114.011
23.1071     38.497  -115.646
23.4432     39.122  -117.236
23.7841     39.755  -119.007
24.1301     40.364  -121.026
24.4811     40.921  -123.216
24.8372     41.413  -125.414
25.1984     41.845  -127.437
25.5649     42.236  -129.148
25.9368     42.619  -130.519
26.3141     43.018  -131.651
26.6968     43.444  -132.728
27.0851     43.891  -133.924
27.4791     44.334  -135.327
27.8788     44.748  -136.882
28.2843     45.125  -138.441
28.6957     45.472  -139.874
29.1131     45.806  -141.124
29.5365     46.141  -142.230
29.9661     46.480  -143.284
30.4020     46.811  -144.345
30.8442     47.115  -145.360
31.2929     47.391  -146.198
31.7480     47.653  -146.758
32.2098     47.924  -147.059
32.6783     48.219  -147.246
33.1536     48.519  -147.480
33.6359     48.802  -147.748
34.1251     49.059  -147.891
34.6215     49.314  -147.796
35.1250     49.594  -147.574
35.6359     49.900  -147.458
36.1543     50.201  -147.499
36.6802     50.480  -147.520
37.2137     50.764  -147.358
37.7550     51.081  -147.146
38.3041     51.420  -147.134
38.8613     51.734  -147.215
39.4265     52.026  -147.032
40.0000     52.361  -146.585
