Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.144   -83.213
5.07273    -13.402   -85.354
5.14651    -12.829   -87.829
5.22137    -12.729   -91.242
5.29732    -12.630   -94.650
5.37437    -12.530   -98.054
5.45254    -12.431  -101.454
5.53185    -12.715  -105.300
5.61231    -13.405  -109.618
5.69394    -14.095  -113.932
5.77676    -14.784  -118.240
5.86079    -15.525  -122.639
5.94604    -19.237  -132.581
6.03252    -22.949  -142.519
6.12027    -26.661  -152.452
6.20929    -30.373  -162.379
6.29961    -28.072  -124.517
6.39124    -24.437   -76.053
6.48420    -20.803   -27.583
6.57851    -17.169    20.891
6.67420    -15.333    22.119
6.77128    -13.790    15.679
6.86977    -12.246     9.245
6.96969    -10.835     2.748
7.07107    -10.431    -4.261
7.17392    -10.026   -11.264
7.27827     -9.622   -18.262
7.38413     -9.732   -26.546
7.49154    -10.241   -35.824
7.60050    -10.749   -45.095
7.71105    -11.448   -56.147
7.82321    -12.984   -75.039
7.93701    -14.519   -93.925
8.05245    -16.055  -112.804
8.16958    -15.201  -143.836
8.28841    -14.257  -175.315
8.40896    -13.314   153.213
8.53128    -11.771   134.753
8.65537    -10.150   117.978
8.78126     -8.530   101.210
8.90899     -7.790    85.532
9.03857     -7.108    69.931
9.17004     -6.436    53.870
9.30342     -5.844    34.093
9.43874     -5.252    14.323
9.57603     -4.365    -5.271
9.71532     -3.029   -24.603
9.85663     -1.692   -43.927
10.0000     -0.347   -58.808
10.1455      0.999   -72.445
10.2930      2.194   -84.891
10.4427      2.964   -94.024
10.5946      3.734  -103.148
10.7487      3.936  -108.573
10.9051      4.025  -113.252
11.0637      3.902  -113.911
11.2246      3.554  -110.319
11.3879      3.494  -104.940
11.5535      4.482   -93.079
11.7216      5.491   -81.334
11.8921      7.753   -76.990
12.0650     10.014   -72.638
12.2405     11.941   -74.202
12.4186     13.826   -76.520
12.5992     15.230   -80.715
12.7825     16.529   -85.318
12.9684     17.402   -90.224
13.1570     18.175   -95.192
13.3484     18.546   -99.416
13.5426     18.851  -103.510
13.7395     18.788  -105.432
13.9394     18.696  -106.820
14.1421     18.495  -104.847
14.3478     18.425  -101.778
