20.5078125,68.2400787353516
23.4375,70.231869506836
26.3671875,72.6202362060548
29.296875,74.8477142333985
32.2265625,76.8606231689454
35.15625,78.6568801879884
38.0859375,80.2526443481446
41.015625,81.6649139404298
43.9453125,82.9099014282227
46.875,84.0025375366212
49.8046875,84.9562805175782
52.734375,85.7837646484376
55.6640625,86.4966705322266
58.59375,87.0314071655273
61.5234375,87.5076644897461
64.453125,87.9293106079102
67.3828125,88.2919204711914
70.3125,88.5872924804688
73.2421875,88.8083160400391
76.171875,88.9529541015625
79.1015625,89.0250671386719
82.03125,89.0344436645508
84.9609375,88.9935119628906
87.890625,88.9154251098633
90.8203125,88.8099639892578
93.75,88.6838729858398
96.6796875,88.5397537231445
99.609375,88.3805892944336
102.5390625,88.2196319580078
105.46875,88.0604827880859
108.3984375,87.9125183105469
111.328125,87.7816207885742
114.2578125,87.6736038208008
117.1875,87.5897415161133
120.1171875,87.5276153564453
123.046875,87.4837463378906
125.9765625,87.4560440063477
128.90625,87.4448822021484
131.8359375,87.451969909668
134.765625,87.4779022216797
137.6953125,87.5197570800781
140.625,87.5704010009766
143.5546875,87.6197937011719
146.484375,87.6579025268555
149.4140625,87.6773803710938
152.34375,87.6752212524414
155.2734375,87.652409362793
158.203125,87.6124465942383
161.1328125,87.55927734375
164.0625,87.4958770751953
166.9921875,87.4238555908203
169.921875,87.3440521240234
172.8515625,87.2572219848633
175.78125,87.1644256591797
178.7109375,87.0666244506836
181.640625,86.9640167236328
184.5703125,86.8555801391602
187.5,86.7395446777344
190.4296875,86.6145141601563
193.359375,86.4808242797852
196.2890625,86.3410919189453
199.21875,86.1996810913086
202.1484375,86.0609329223633
205.078125,85.927311706543
208.0078125,85.798161315918
210.9375,85.6700256347656
213.8671875,85.538151550293
216.796875,85.3986175537109
219.7265625,85.2496688842773
222.65625,85.0919692993164
225.5859375,84.9275024414063
228.515625,84.7579925537109
231.4453125,84.5834320068359
234.375,84.4016693115234
237.3046875,84.2090194702148
240.234375,84.0017364501953
243.1640625,83.777653503418
246.09375,83.5377243041992
249.0234375,83.2868774414063
251.953125,83.0344131469727
254.8828125,82.7935150146484
257.8125,82.5799224853516
260.7421875,82.4093292236328
263.671875,82.2939956665039
266.6015625,82.2394378662109
269.53125,82.2425659179688
272.4609375,82.2922027587891
275.390625,82.371891784668
278.3203125,82.4636581420898
281.25,82.5512664794922
284.1796875,82.6218765258789
287.109375,82.6662567138672
290.0390625,82.6779067993164
292.96875,82.6514175415039
295.8984375,82.5808685302734
298.828125,82.4675186157227
301.7578125,82.3299530029297
304.6875,82.1655548095703
307.6171875,82.1348846435547
310.546875,82.0668914794922
313.4765625,82.0247543334961
316.40625,81.9975860595703
319.3359375,81.9782989501953
322.265625,81.9628952026367
325.1953125,81.9464920043945
328.125,81.9259002685547
331.0546875,81.8995101928711
333.984375,81.8669174194336
336.9140625,81.8281677246094
339.84375,81.7833755493164
342.7734375,81.7327087402344
345.703125,81.676838684082
348.6328125,81.6172378540039
351.5625,81.5561874389648
354.4921875,81.4962890625
357.421875,81.4397552490234
360.3515625,81.3877456665039
363.28125,81.3401763916016
366.2109375,81.2959716796875
369.140625,81.2536437988281
372.0703125,81.2119262695313
375,81.1701782226563
377.9296875,81.1285446166992
380.859375,81.0879486083984
383.7890625,81.0499923706055
386.71875,81.0167434692383
389.6484375,80.9904296875
392.578125,80.9729125976563
395.5078125,80.9649398803711
398.4375,80.9655197143555
401.3671875,80.9716384887695
404.296875,80.9785278320313
407.2265625,80.9804428100586
410.15625,80.9717910766602
413.0859375,80.9480484008789
416.015625,80.9063003540039
418.9453125,80.845166015625
421.875,80.7643859863281
424.8046875,80.6643035888672
427.734375,80.5455291748047
430.6640625,80.4089096069336
433.59375,80.2557189941406
436.5234375,80.0878036499023
439.453125,79.9074600219727
442.3828125,79.7169921875
445.3125,79.5180786132813
448.2421875,79.3111999511719
451.171875,79.095524597168
454.1015625,78.8693283081055
457.03125,78.6310241699219
459.9609375,78.3803833007813
462.890625,78.1195724487305
465.8203125,77.8536117553711
468.75,77.5898864746094
471.6796875,77.3368881225586
474.609375,77.1025588989258
477.5390625,76.892658996582
480.46875,76.709782409668
483.3984375,76.5531890869141
486.328125,76.4194534301758
489.2578125,76.3035400390625
492.1875,76.2000625610352
495.1171875,76.1039169311523
498.046875,76.0102432250977
