20.5078125,65.912190246582
23.4375,67.9039810180664
26.3671875,70.2923477172852
29.296875,72.5198257446289
32.2265625,74.5327346801758
35.15625,76.3289916992188
38.0859375,77.924755859375
41.015625,79.3370254516602
43.9453125,80.5820129394531
46.875,81.6746490478516
49.8046875,82.6283920288086
52.734375,83.455876159668
55.6640625,84.168782043457
58.59375,84.8009613037109
61.5234375,85.3546951293945
64.453125,85.8449676513672
67.3828125,86.2764404296875
70.3125,86.6481140136719
73.2421875,86.9543960571289
76.171875,87.1940811157227
79.1015625,87.3648193359375
82.03125,87.472737121582
84.9609375,87.5202987670898
87.890625,87.5180252075195
90.8203125,87.4686706542969
93.75,87.383854675293
96.6796875,87.2690856933594
99.609375,87.1426895141602
102.5390625,87.0212905883789
105.46875,86.9355667114258
108.3984375,86.9115188598633
111.328125,86.9508865356445
114.2578125,87.0574920654297
117.1875,87.2203643798828
120.1171875,87.4168594360352
123.046875,87.6201370239258
125.9765625,87.806462097168
128.90625,87.96015625
131.8359375,88.0751617431641
134.765625,88.1545989990234
137.6953125,88.2078826904297
140.625,88.2479293823242
143.5546875,88.2872055053711
146.484375,88.3352020263672
149.4140625,88.3960159301758
152.34375,88.4684036254883
155.2734375,88.5466506958008
158.203125,88.6232803344727
161.1328125,88.6913879394531
164.0625,88.7470520019531
166.9921875,88.7899444580078
169.921875,88.8232391357422
172.8515625,88.8518493652344
175.78125,88.880924987793
178.7109375,88.9140747070313
181.640625,88.9529693603516
184.5703125,88.9973190307617
187.5,89.0458953857422
190.4296875,89.0969665527344
193.359375,89.1489074707031
196.2890625,89.1998031616211
199.21875,89.2475021362305
202.1484375,89.289387512207
205.078125,89.3229721069336
208.0078125,89.3461883544922
210.9375,89.3579605102539
213.8671875,89.3578765869141
216.796875,89.3459213256836
219.7265625,89.3215759277344
222.65625,89.2838562011719
225.5859375,89.2313201904297
228.515625,89.1633880615234
231.4453125,89.0810974121094
234.375,88.9881561279297
237.3046875,88.8904159545898
240.234375,88.7951248168945
243.1640625,88.7090423583984
246.09375,88.6376541137695
249.0234375,88.5846450805664
251.953125,88.553059387207
254.8828125,88.5461166381836
257.8125,88.5677993774414
260.7421875,88.621533203125
263.671875,88.7081497192383
266.6015625,88.8237197875977
269.53125,88.9589584350586
272.4609375,89.1007659912109
275.390625,89.2353103637695
278.3203125,89.351383972168
281.25,89.4428070068359
284.1796875,89.5089920043945
287.109375,89.554020690918
290.0390625,89.5842788696289
292.96875,89.6058929443359
295.8984375,89.6222045898438
298.828125,89.6364181518555
301.7578125,89.6484039306641
304.6875,89.6719329833984
307.6171875,89.6824005126953
310.546875,89.7011611938477
313.4765625,89.7209365844727
316.40625,89.7395065307617
319.3359375,89.7543075561523
322.265625,89.7651718139648
325.1953125,89.772297668457
328.125,89.7760131835938
331.0546875,89.7767379760742
333.984375,89.7751281738281
336.9140625,89.7719009399414
339.84375,89.767887878418
342.7734375,89.7638366699219
345.703125,89.7603958129883
348.6328125,89.7580001831055
351.5625,89.7569320678711
354.4921875,89.7572296142578
357.421875,89.7587860107422
360.3515625,89.7611434936523
363.28125,89.7635696411133
366.2109375,89.7648895263672
369.140625,89.7636306762695
372.0703125,89.7581527709961
375,89.7470291137695
377.9296875,89.7292907714844
380.859375,89.7048614501953
383.7890625,89.6745803833008
386.71875,89.6403167724609
389.6484375,89.6045883178711
392.578125,89.5703094482422
395.5078125,89.5402114868164
398.4375,89.5163925170898
401.3671875,89.4998977661133
404.296875,89.490559387207
407.2265625,89.4869735717773
410.15625,89.4868667602539
413.0859375,89.4875228881836
416.015625,89.486393737793
418.9453125,89.481510925293
421.875,89.4717910766602
424.8046875,89.4569519042969
427.734375,89.4373596191406
430.6640625,89.4136779785156
433.59375,89.3866012573242
436.5234375,89.3567169189453
439.453125,89.3244522094727
442.3828125,89.2901657104492
445.3125,89.2542007446289
448.2421875,89.2168701171875
451.171875,89.1784408569336
454.1015625,89.1390197753906
457.03125,89.0985687255859
459.9609375,89.0568969726563
462.890625,89.0138442993164
465.8203125,88.9694030761719
468.75,88.9238708496094
471.6796875,88.8778579711914
474.609375,88.8322341918945
477.5390625,88.7879684448242
480.46875,88.7459838867188
483.3984375,88.7070129394531
486.328125,88.6715515136719
489.2578125,88.6398666381836
492.1875,88.6120651245117
495.1171875,88.5881546020508
498.046875,88.5683792114258
500.9765625,88.5527084350586
503.90625,88.5373275756836
506.8359375,88.5293090820313
509.765625,88.5236328125
512.6953125,88.5220764160156
515.625,88.5184295654297
518.5546875,88.5157287597656
521.484375,88.513752746582
524.4140625,88.5124938964844
527.34375,88.5118988037109
530.2734375,88.5118759155273
533.203125,88.5124633789063
536.1328125,88.5137298583984
539.0625,88.5157974243164
541.9921875,88.5187652587891
544.921875,88.5227096557617
547.8515625,88.527653503418
550.78125,88.5335815429688
553.7109375,88.5403869628906
556.640625,88.5479095458984
559.5703125,88.5559204101563
562.5,88.5641448974609
565.4296875,88.5722702026367
568.359375,88.580029296875
571.2890625,88.5871398925781
574.21875,88.5934417724609
577.1484375,88.598828125
580.078125,88.6033294677734
583.0078125,88.6070983886719
585.9375,88.6104553222656
588.8671875,88.6139801025391
591.796875,88.618489074707
594.7265625,88.6240356445313
597.65625,88.6300323486328
600.5859375,88.6361587524414
603.515625,88.6421630859375
606.4453125,88.6477630615234
609.375,88.6524780273438
612.3046875,88.6556137084961
615.234375,88.6572998046875
618.1640625,88.6582611083984
621.09375,88.6589248657227
624.0234375,88.6595123291016
626.953125,88.6601684570313
629.8828125,88.6609161376953
632.8125,88.6617324829102
635.7421875,88.6625183105469
638.671875,88.6631362915039
641.6015625,88.6633880615234
644.53125,88.6630752563477
647.4609375,88.6619918823242
650.390625,88.6599166870117
653.3203125,88.656689453125
656.25,88.652165222168
659.1796875,88.6462524414063
662.109375,88.6389358520508
665.0390625,88.6302307128906
667.96875,88.6202285766602
670.8984375,88.6090591430664
673.828125,88.5969055175781
676.7578125,88.5839508056641
679.6875,88.5704010009766
682.6171875,88.5564315795898
685.546875,88.5422027587891
688.4765625,88.5278289794922
691.40625,88.5133865356445
694.3359375,88.4988906860352
697.265625,88.4842956542969
700.1953125,88.469548034668
703.125,88.4545257568359
706.0546875,88.4309585571289
708.984375,88.4147079467773
711.9140625,88.3978393554688
714.84375,88.3803070068359
717.7734375,88.3708999633789
720.703125,88.3524291992188
723.6328125,88.3334167480469
726.5625,88.3139389038086
729.4921875,88.2941482543945
732.421875,88.2741973876953
735.3515625,88.2542541503906
738.28125,88.2345016479492
741.2109375,88.2150924682617
744.140625,88.1961791992188
747.0703125,88.1778839111328
750,88.1603134155273
752.9296875,88.1435211181641
755.859375,88.1275604248047
758.7890625,88.1124465942383
761.71875,88.0981872558594
764.6484375,88.0847671508789
767.578125,88.0721862792969
770.5078125,88.0604141235352
773.4375,88.0494583129883
776.3671875,88.0392959594727
779.296875,88.0299194335938
782.2265625,88.0213363647461
785.15625,88.0135314941406
788.0859375,88.0064971923828
791.015625,88.0002182006836
793.9453125,87.9946640014648
796.875,87.989811706543
799.8046875,87.9856231689453
802.734375,87.9820831298828
805.6640625,87.9791458129883
808.59375,87.9768112182617
811.5234375,87.9750640869141
814.453125,87.9739349365234
817.3828125,87.9734390258789
820.3125,87.9736297607422
823.2421875,87.9745834350586
826.171875,87.9763687133789
829.1015625,87.9790618896484
832.03125,87.9827392578125
834.9609375,87.9874618530273
837.890625,87.9932678222656
840.8203125,88.0001953125
843.75,88.0082290649414
846.6796875,88.0173461914063
849.609375,88.0275009155273
852.5390625,88.038639831543
855.46875,88.0506790161133
858.3984375,88.063557434082
861.328125,88.0771987915039
864.2578125,88.0915496826172
867.1875,88.1065795898438
870.1171875,88.1222503662109
873.046875,88.1385696411133
875.9765625,88.1555145263672
878.90625,88.1731079101563
881.8359375,88.1913421630859
884.765625,88.2102020263672
887.6953125,88.2296417236328
890.625,88.2496231079102
893.5546875,88.2700546264648
896.484375,88.2908294677734
899.4140625,88.311833190918
902.34375,88.3329208374023
905.2734375,88.3539779663086
908.203125,88.3848388671875
911.1328125,88.4052780151367
914.0625,88.4254119873047
916.9921875,88.4452255249023
919.921875,88.4546325683594
922.8515625,88.4741027832031
925.78125,88.4933898925781
928.7109375,88.5125549316406
931.640625,88.5316741943359
934.5703125,88.5508010864258
937.5,88.5699813842773
940.4296875,88.5892074584961
943.359375,88.6084564208984
946.2890625,88.6276443481445
949.21875,88.6466644287109
952.1484375,88.6653564453125
955.078125,88.683544921875
958.0078125,88.7010391235352
960.9375,88.7176483154297
963.8671875,88.7331817626953
966.796875,88.7475021362305
969.7265625,88.7604797363281
972.65625,88.7720687866211
975.5859375,88.7822387695313
978.515625,88.7910354614258
981.4453125,88.79853515625
984.375,88.8048599243164
987.3046875,88.8101547241211
990.234375,88.8145797729492
993.1640625,88.8182876586914
996.09375,88.8214309692383
999.0234375,88.8241317749023
1001.953125,88.8264892578125
