20.5078125,74.6712539672851
23.4375,74.837727355957
26.3671875,75.5032928466796
29.296875,76.4977081298828
32.2265625,77.6893890380859
35.15625,78.9672363281249
38.0859375,80.2492492675781
41.015625,81.4785583496093
43.9453125,82.6208847045898
46.875,83.6582153320312
49.8046875,84.5840118408203
52.734375,85.3995788574218
55.6640625,86.1109664916992
58.59375,86.5388458251953
61.5234375,86.9106643676758
64.453125,87.2492034912109
67.3828125,87.5584228515625
70.3125,87.8309524536133
73.2421875,88.0491073608398
76.171875,88.1993301391602
79.1015625,88.271321105957
82.03125,88.2703369140625
84.9609375,88.2087982177734
87.890625,88.1131866455078
90.8203125,88.0068099975586
93.75,87.9119384765625
96.6796875,87.8332565307617
99.609375,87.7656295776367
102.5390625,87.6827667236328
105.46875,87.5992935180664
108.3984375,87.5184677124023
111.328125,87.4440582275391
114.2578125,87.3896911621094
117.1875,87.3655517578125
120.1171875,87.3718383789063
123.046875,87.3985794067383
125.9765625,87.4303558349609
128.90625,87.4547775268555
131.8359375,87.4689682006836
134.765625,87.4816711425781
137.6953125,87.5079315185547
140.625,87.5602310180664
143.5546875,87.6394241333008
146.484375,87.7320526123047
149.4140625,87.8147476196289
152.34375,87.8644302368164
155.2734375,87.8681457519531
158.203125,87.8289459228516
161.1328125,87.7642944335938
164.0625,87.6983001708984
166.9921875,87.6496551513672
169.921875,87.6222732543945
172.8515625,87.602864074707
175.78125,87.5685470581055
178.7109375,87.499333190918
181.640625,87.3903472900391
184.5703125,87.2564666748047
187.5,87.1277359008789
190.4296875,87.0356109619141
193.359375,86.9976470947266
196.2890625,87.0084655761719
199.21875,87.0438125610352
202.1484375,87.074299621582
205.078125,87.0809371948242
208.0078125,87.0632598876953
210.9375,87.0370071411133
213.8671875,87.0224502563477
216.796875,87.0305221557617
219.7265625,87.0538528442383
222.65625,87.0686538696289
225.5859375,87.0455902099609
228.515625,86.9642379760742
231.4453125,86.8235061645508
234.375,86.64423828125
237.3046875,86.4617584228516
240.234375,86.311474609375
243.1640625,86.2131164550781
246.09375,86.1632659912109
249.0234375,86.1401107788086
251.953125,86.1179626464844
254.8828125,86.0817459106445
257.8125,86.0338485717773
260.7421875,85.9897888183594
263.671875,85.9663589477539
266.6015625,85.9688842773438
269.53125,85.9854782104492
272.4609375,85.9912460327148
275.390625,85.9600570678711
278.3203125,85.8769729614258
281.25,85.7457855224609
284.1796875,85.5879180908203
287.109375,85.4335754394531
290.0390625,85.3076522827148
292.96875,85.2171829223633
295.8984375,85.1468322753906
298.828125,85.0720031738281
301.7578125,84.9785659790039
304.6875,84.8444488525391
307.6171875,84.8121383666992
310.546875,84.7423828125
313.4765625,84.6856582641602
316.40625,84.6301467895508
319.3359375,84.5630615234375
322.265625,84.4742630004883
325.1953125,84.3554809570313
328.125,84.2067306518555
331.0546875,84.038151550293
333.984375,83.8679321289063
336.9140625,83.7163970947266
339.84375,83.599186706543
342.7734375,83.5221984863281
345.703125,83.4809005737305
348.6328125,83.4637954711914
351.5625,83.4581802368164
354.4921875,83.4549758911133
357.421875,83.4507034301758
360.3515625,83.44599609375
363.28125,83.4421737670898
366.2109375,83.4381225585938
369.140625,83.4296310424805
372.0703125,83.4114349365234
375,83.3809707641602
377.9296875,83.3413589477539
380.859375,83.3020980834961
383.7890625,83.2767150878906
386.71875,83.2784851074219
389.6484375,83.3158462524414
392.578125,83.389714050293
395.5078125,83.4935501098633
398.4375,83.615788269043
401.3671875,83.7433135986328
404.296875,83.8644073486328
407.2265625,83.9704635620117
410.15625,84.0561645507813
413.0859375,84.1189468383789
416.015625,84.1583068847656
418.9453125,84.1754730224609
421.875,84.1734436035156
424.8046875,84.1569107055664
427.734375,84.1318405151367
430.6640625,84.1044738769531
433.59375,84.0800598144531
436.5234375,84.0615203857422
439.453125,84.0488250732422
442.3828125,84.0390060424805
445.3125,84.0271575927734
448.2421875,84.0079238891602
451.171875,83.9770172119141
454.1015625,83.9322555541992
457.03125,83.8738677978516
459.9609375,83.8040054321289
