Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	78.2
23	79.4
23.6	80.8
24	82.4
25	82.5
25.8	81.4
26.5	80.7
27.2	80.3
28	80
29	79.7
30	79.5
30.7	79.4
31.5	79.3
32.5	79.2
33.5	79.1
34.5	79
35.5	78.9
36.5	78.9
37.5	78
38.7	77.3
40	77
41.2	76.8
42.5	76.7
43.7	76.6
45	76.6
46.2	76.5
47.5	76.5
48.7	76.5
50	76.4
51.5	76.4
53	76.4
54.5	76.3
56	76.3
58	76.3
60	76.2
61.5	76.2
63	76.3
65	76.4
67	76.5
69	76.6
71	76.7
73	76.8
75	76.8
77.5	76.7
80	76.6
82.5	76.5
85	76.3
87.5	76.2
90	76.2
92.5	76.2
95	76.2
97.5	76.1
100	76.2
103	76.3
106	76.4
109	76.5
112	76.4
115	76.1
118	75.8
122	75.5
125	75.7
128	76
132	76.3
136	76.4
140	76.4
145	76.4
150	76.4
155	76.2
160	76.1
165	75.9
170	75.7
175	75.6
180	75.7
185	75.9
190	75.8
195	75.6
200	75.6
206	75.7
212	75.6
218	75.3
224	75
230	74.7
236	74.8
240	75.4
250	75.6
258	75.4
265	74.9
272	74.7
280	74.8
290	75
300	74.9
307	74.6
315	74.5
325	74.3
335	74.1
345	74
355	74
365	74.4
375	74.7
387	75.2
400	74.7
412	74.7
425	75.5
437	75.7
450	75.3
462	75.1
475	75.2
487	75.5
500	75.7
515	75.6
530	75.1
545	74.8
560	74.7
580	74.8
600	74.7
615	74.6
630	74.3
650	74.7
670	74.7
690	74.2
710	74.4
730	74.6
750	75
775	74.7
800	75
825	74.8
850	74.6
875	74.5
900	74.6
925	74.8
950	74.4
975	74.7
1000	74.9
1030	74.7
1060	74.7
1090	75.1
1120	75.3
1150	75.6
1180	75.3
1220	75.5
1250	75.6
1280	75.5
1320	75.3
1360	75.8
1400	75.6
1450	75.6
1500	76.1
1550	76.4
1600	76.1
1650	76.8
1700	77.6
1750	76.6
1800	76.1
1850	76.5
1900	76.2
1950	75.8
2000	75.2
2060	75.1
2120	75.3
2180	75.3
2240	75.5
2300	75.3
2360	75.3
2400	75.2
2500	75
2580	74.7
2650	75
2720	75
2800	74.9
2900	75.1
3000	75.4
3070	75.4
3150	75.3
3250	75.1
3350	74.7
3450	74
3550	73.6
3650	74
3750	74.1
3870	73.9
4000	74.3
4120	74.7
4250	75.2
4370	74.9
4500	75.1
4620	74.3
4750	73.9
4870	73.9
5000	73.7
5150	73.3
5300	73.1
5450	73.3
5600	73.2
5800	73.7
6000	73.5
6150	73.1
6300	73.2
6500	73.2
6700	72.8
6900	72.8
7100	72.6
7300	72.2
7500	72.4
7750	72.8
8000	73
8250	73.2
8500	73.3
8750	73.3
9000	73.6
9250	73.8
9500	73.9
9750	73.9
10000	74.1
10300	74.9
10600	75
10900	75.2
11200	75.1
11500	75.5
11800	75.3
12200	75.5
12500	75
12800	74
13200	73.7
13600	73.9
14000	74.2
14500	74.2
15000	74.6
15500	75
16000	74.4
16500	73.8
17000	73.8
17500	74
18000	73.6
18500	73.5
19000	73.2
19500	72.4
20000	72.1
20600	72.3
21200	71.7
21800	70.6
22400	69.2
