Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	79.3
23	80
23.6	80.9
24	81.7
25	81.6
25.8	80.8
26.5	80.4
27.2	80.1
28	79.9
29	79.8
30	79.8
30.7	79.7
31.5	79.7
32.5	79.7
33.5	79.7
34.5	79.6
35.5	79.6
36.5	79.6
37.5	79
38.7	78.2
40	77.6
41.2	77.2
42.5	76.9
43.7	76.6
45	76.4
46.2	76.2
47.5	76.1
48.7	76
50	75.9
51.5	75.9
53	75.8
54.5	75.8
56	75.7
58	75.7
60	75.6
61.5	75.6
63	75.7
65	75.8
67	75.9
69	76.1
71	76.2
73	76.3
75	76.3
77.5	76.2
80	76
82.5	75.8
85	75.6
87.5	75.5
90	75.5
92.5	75.5
95	75.6
97.5	75.6
100	75.6
103	75.7
106	75.8
109	75.9
112	75.7
115	75.3
118	74.9
122	74.6
125	74.7
128	75
132	75.2
136	75.4
140	75.3
145	75.2
150	75.1
155	75
160	75
165	74.8
170	74.5
175	74.4
180	74.5
185	74.6
190	74.6
195	74.5
200	74.5
206	74.6
212	74.6
218	74.2
224	73.9
230	73.5
236	73.6
240	74.1
250	74.3
258	74.1
265	73.6
272	73.4
280	73.4
290	73.6
300	73.5
307	73.2
315	73.2
325	72.9
335	72.6
345	72.4
355	72.4
365	72.9
375	73.3
387	73.6
400	72.8
412	72.5
425	73.2
437	73.4
450	72.7
462	72
475	71.9
487	72.4
500	72.6
515	72.4
530	71.8
545	71.3
560	71
580	70.8
600	70.8
615	70.6
630	70.3
650	71
670	71.5
690	71.2
710	71.3
730	71.6
750	71.6
775	70.6
800	70.7
825	70.2
850	69.9
875	69.8
900	70
925	69.9
950	69
975	69.3
1000	69.1
1030	69
1060	69.1
1090	69
1120	68.3
1150	68.7
1180	68.4
1220	68.5
1250	68.3
1280	68.1
1320	68.5
1360	68.9
1400	68.7
1450	68.8
1500	69
1550	68.5
1600	69.3
1650	70.5
1700	70.9
1750	70.1
1800	69.8
1850	69.9
1900	69.5
1950	69.5
2000	69.4
2060	69.4
2120	69.1
2180	69.1
2240	69.2
2300	69.1
2360	68.9
2400	69.4
2500	69.6
2580	69.8
2650	70.6
2720	69.9
2800	69.4
2900	68.7
3000	68.4
3070	68.5
3150	68.7
3250	69
3350	68.7
3450	68.2
3550	68.2
3650	67.9
3750	67.7
3870	67.8
4000	68.3
4120	68.1
4250	68.4
4370	68.5
4500	68
4620	67.4
4750	66.7
4870	67.2
5000	67.4
5150	66.9
5300	67.1
5450	66.8
5600	66.6
5800	66.9
6000	66.4
6150	66.4
6300	66.1
6500	66
6700	65.8
6900	65.5
7100	65.3
7300	65
7500	65.1
7750	65.5
8000	65.8
8250	66.2
8500	66.2
8750	66
9000	66.4
9250	66.8
9500	66.5
9750	66.9
10000	67.2
10300	67.6
10600	67.6
10900	67.7
11200	67.5
11500	67.7
11800	67.6
12200	67.4
12500	66.5
12800	65.4
13200	64.3
13600	64.2
14000	64.3
14500	64.4
15000	64.9
15500	65.4
16000	65
16500	64.3
17000	64
17500	63.7
18000	63.7
18500	64.2
19000	63.9
19500	62.7
20000	61.8
20600	61.2
21200	59.3
21800	57
22400	54.4
