Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	78.7
23	79.6
23.6	80.7
24	81.8
25	81.3
25.8	80.1
26.5	79.3
27.2	78.9
28	78.5
29	78.2
30	78
30.7	77.9
31.5	77.7
32.5	77.6
33.5	77.5
34.5	77.4
35.5	77.3
36.5	77.2
37.5	76.7
38.7	76.3
40	76
41.2	75.9
42.5	75.9
43.7	75.8
45	75.8
46.2	75.7
47.5	75.7
48.7	75.7
50	75.7
51.5	75.6
53	75.6
54.5	75.6
56	75.6
58	75.6
60	75.5
61.5	75.5
63	75.6
65	75.7
67	75.9
69	76
71	76.1
73	76.3
75	76.3
77.5	76.2
80	76
82.5	75.9
85	75.8
87.5	75.7
90	75.7
92.5	75.7
95	75.8
97.5	75.8
100	75.9
103	76
106	76
109	76.2
112	76.1
115	75.7
118	75.4
122	75.2
125	75.4
128	75.6
132	75.9
136	76
140	75.9
145	75.9
150	75.8
155	75.8
160	75.8
165	75.7
170	75.6
175	75.6
180	75.7
185	75.8
190	75.8
195	75.6
200	75.6
206	75.8
212	75.8
218	75.7
224	75.5
230	75.2
236	75.3
240	75.9
250	76
258	75.8
265	75.3
272	75.2
280	75.3
290	75.7
300	75.8
307	75.5
315	75.5
325	75.3
335	75.1
345	75
355	75
365	75.4
375	75.6
387	76
400	75.4
412	75.1
425	75.7
437	75.9
450	75.6
462	75.5
475	75.5
487	75.8
500	75.9
515	75.8
530	75.3
545	75.2
560	75.3
580	75.4
600	75.4
615	75.3
630	75.3
650	75.5
670	75.4
690	75.1
710	75.3
730	75.5
750	75.7
775	75.2
800	75.3
825	75.2
850	75
875	75
900	75.3
925	75.4
950	75.1
975	75.1
1000	75.4
1030	75.3
1060	75.3
1090	75.2
1120	75.2
1150	75.5
1180	75
1220	75.2
1250	75.1
1280	75
1320	74.8
1360	75.2
1400	75.3
1450	75.1
1500	75.4
1550	75.3
1600	75.4
1650	75.7
1700	75.9
1750	75.6
1800	75.4
1850	75.6
1900	75.4
1950	75.3
2000	75
2060	75.1
2120	75.3
2180	75.5
2240	75.5
2300	75.1
2360	74.7
2400	75.1
2500	75
2580	75.2
2650	76.1
2720	76
2800	75.7
2900	75.6
3000	76
3070	76.1
3150	75.9
3250	75.8
3350	75.4
3450	75
3550	74.9
3650	75
3750	75
3870	74.7
4000	74.9
4120	74.9
4250	75.4
4370	75.3
4500	75.2
4620	74.7
4750	74.6
4870	74.7
5000	74.5
5150	74.5
5300	74.7
5450	75
5600	74.8
5800	74.9
6000	74.6
6150	74.5
6300	74.6
6500	74.9
6700	74.6
6900	74.6
7100	74.3
7300	74.2
7500	74.1
7750	74.4
8000	74.4
8250	74.3
8500	74.4
8750	74.3
9000	74.5
9250	74.7
9500	74.7
9750	74.8
10000	74.9
10300	75.4
10600	75.4
10900	75.4
11200	75.4
11500	75.6
11800	75.3
12200	75.2
12500	74.7
12800	74.2
13200	73.9
13600	74
14000	74.1
14500	73.9
15000	74
15500	74.1
16000	73.7
16500	73.3
17000	73.2
17500	73
18000	73
18500	73.4
19000	73.6
19500	73.2
20000	73
20600	73.1
21200	72.5
21800	71.6
22400	70.4
