Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	77.6
23	78.8
23.6	80.2
24	81.8
25	84.1
25.8	85.2
26.5	85.8
27.2	86.2
28	86.4
29	86.7
30	86.8
30.7	87
31.5	87.1
32.5	87.2
33.5	87.3
34.5	87.4
35.5	87.5
36.5	87.6
37.5	85.7
38.7	83.4
40	81.9
41.2	80.9
42.5	80
43.7	79.3
45	78.7
46.2	78.2
47.5	77.7
48.7	77.3
50	77
51.5	76.7
53	76.5
54.5	76.3
56	76.1
58	75.9
60	75.7
61.5	75.5
63	75.5
65	75.4
67	75.4
69	75.4
71	75.3
73	75.2
75	75.2
77.5	75
80	74.9
82.5	74.8
85	74.6
87.5	74.5
90	74.5
92.5	74.4
95	74.4
97.5	74.4
100	74.3
103	74.2
106	74.1
109	74
112	73.7
115	73.2
118	72.8
122	72.4
125	72.5
128	72.7
132	72.9
136	72.9
140	72.7
145	72.4
150	72.1
155	71.7
160	71.4
165	71.1
170	70.9
175	70.8
180	70.9
185	71
190	70.7
195	70.2
200	69.8
206	69.5
212	69
218	68.4
224	67.8
230	67.2
236	66.9
240	66.7
250	65.9
258	64.6
265	62.9
272	61.5
280	60.6
290	60.2
300	59.5
307	58.2
315	56.5
325	54.8
335	55.9
345	59
355	61.8
365	64.5
375	66
387	66.6
400	66
412	66
425	66.9
437	67.6
450	67.8
462	67.4
475	67
487	66.4
500	66.2
515	66.3
530	66.3
545	66.3
560	66.1
580	65.8
600	65.9
615	65.6
630	64.3
650	62.8
670	62.9
690	63.5
710	63.6
730	62.5
750	62.2
775	62
800	62.3
825	63.6
850	64
875	63.6
900	63.4
925	62.6
950	61.4
975	62.2
1000	62.5
1030	62.2
1060	62.4
1090	62.5
1120	62.4
1150	63.6
1180	62
1220	61.5
1250	63.4
1280	63.2
1320	62.3
1360	60.8
1400	63.2
1450	65.1
1500	62.7
1550	61
1600	61.9
1650	62.7
1700	58.9
1750	61.4
1800	60.8
1850	58.6
1900	63.3
1950	60.8
2000	57.5
2060	62.6
2120	60.5
2180	59.7
2240	61.6
2300	61.2
2360	60.3
2400	58.8
2500	60.4
2580	59
2650	60.9
2720	57.6
2800	61.1
2900	59.1
3000	59.8
3070	59.9
3150	59.7
3250	61
3350	58.4
3450	58
3550	57
3650	57
3750	56.2
3870	56.6
4000	57.6
4120	57.5
4250	57.7
4370	57.6
4500	56.1
4620	56.3
4750	56.9
4870	57.4
5000	58.4
5150	58.7
5300	56
5450	55.7
5600	54.1
5800	55.4
6000	54.5
6150	53.9
6300	54.7
6500	55.6
6700	55.4
6900	54.6
7100	54.4
7300	54.8
7500	53.7
7750	53.5
8000	53.7
8250	54
8500	52.2
8750	52.5
9000	53.6
9250	56.1
9500	53.7
9750	53
10000	51.1
10300	53.9
10600	53.8
10900	55.1
11200	55.2
11500	53.4
11800	50.2
12200	53.4
12500	53.8
12800	53.7
13200	50
13600	49.8
14000	50.2
14500	52.4
15000	50.3
15500	51.6
16000	50.2
16500	49.5
17000	50.8
17500	50.2
18000	50.8
18500	48.4
19000	50.1
19500	46.5
20000	46.5
20600	42.7
21200	46.1
21800	44.5
22400	42
