Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	83.6
23	83.5
23.6	83.2
24	82.7
25	82
25.8	81.6
26.5	81.3
27.2	81.2
28	81.2
29	81.2
30	81.2
30.7	81.2
31.5	81.2
32.5	81.2
33.5	81.2
34.5	81.2
35.5	81.3
36.5	81.3
37.5	80.4
38.7	79.2
40	78.2
41.2	77.4
42.5	76.8
43.7	76.2
45	75.8
46.2	75.3
47.5	74.9
48.7	74.6
50	74.5
51.5	74.6
53	74.6
54.5	74.7
56	74.7
58	74.8
60	74.8
61.5	74.9
63	75.2
65	75.6
67	75.9
69	76.3
71	76.6
73	76.9
75	77
77.5	76.7
80	76.4
82.5	76.2
85	75.9
87.5	75.7
90	75.8
92.5	76
95	76.1
97.5	76.2
100	76.2
103	76.1
106	76
109	75.8
112	75.4
115	74.9
118	74.4
122	73.9
125	74
128	74.2
132	74.4
136	74.4
140	74.3
145	74.1
150	74
155	74
160	73.9
165	73.7
170	73.5
175	73.4
180	73.5
185	73.7
190	73.7
195	73.6
200	73.8
206	74
212	73.9
218	73.5
224	73.1
230	72.6
236	72.6
240	73.2
250	73.1
258	72.6
265	72
272	71.7
280	71.6
290	71.9
300	71.8
307	71.3
315	71.4
325	71.1
335	70.9
345	70.8
355	70.9
365	71.2
375	71.6
387	72
400	71.2
412	70.6
425	71.5
437	72.1
450	71.5
462	70.6
475	70
487	70.5
500	70.9
515	70.7
530	70.2
545	69.7
560	69.2
580	68.7
600	68.4
615	68
630	67.2
650	67
670	67.9
690	68.2
710	68.1
730	68.9
750	69
775	67.7
800	67.7
825	67.1
850	66.6
875	67.1
900	67.3
925	67.2
950	65.8
975	66.1
1000	66.1
1030	66.1
1060	65.8
1090	65.5
1120	64.8
1150	65.1
1180	64.9
1220	65.4
1250	65.6
1280	65.5
1320	65.9
1360	65.4
1400	64.9
1450	65
1500	65
1550	64.3
1600	65.6
1650	66.2
1700	66.5
1750	65.9
1800	65.7
1850	66.3
1900	65.2
1950	64
2000	64.1
2060	64.7
2120	64.2
2180	64.2
2240	64
2300	64.1
2360	63.8
2400	64.1
2500	64.4
2580	64.5
2650	65
2720	64.6
2800	64.3
2900	63.7
3000	63.4
3070	63
3150	63.4
3250	64
3350	63.3
3450	62.3
3550	62.5
3650	61.8
3750	61.5
3870	61.5
4000	62.2
4120	62.2
4250	62.7
4370	63
4500	61.9
4620	61.9
4750	60.6
4870	60.2
5000	60.9
5150	60.8
5300	60.4
5450	60.5
5600	60.2
5800	60.6
6000	60.2
6150	59.8
6300	59.6
6500	59.4
6700	59.1
6900	58.2
7100	58.3
7300	58
7500	58.3
7750	58.3
8000	58.3
8250	58.9
8500	59.1
8750	58.8
9000	58.6
9250	59
9500	58.7
9750	58.9
10000	58.8
10300	59.2
10600	59.1
10900	59.4
11200	58.9
11500	59.4
11800	59
12200	58.6
12500	57.8
12800	56.5
13200	55.2
13600	55.2
14000	55.4
14500	55.5
15000	55.4
15500	55.7
16000	55
16500	54.2
17000	54
17500	53.9
18000	54.2
18500	54.2
19000	53.6
19500	51.8
20000	50.8
20600	49.9
21200	48.7
21800	46.3
22400	44.2
