Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	80.6
23	81.3
23.6	82.1
24	82.8
25	82.9
25.8	82.6
26.5	82.6
27.2	82.6
28	82.6
29	82.6
30	82.7
30.7	82.7
31.5	82.8
32.5	82.9
33.5	82.9
34.5	82.9
35.5	83
36.5	83
37.5	82.2
38.7	80.9
40	79.9
41.2	79.1
42.5	78.5
43.7	77.9
45	77.4
46.2	77
47.5	76.6
48.7	76.2
50	76
51.5	76
53	75.9
54.5	75.8
56	75.8
58	75.7
60	75.6
61.5	75.6
63	75.7
65	75.9
67	76
69	76.2
71	76.4
73	76.5
75	76.5
77.5	76.3
80	76.1
82.5	75.9
85	75.6
87.5	75.5
90	75.5
92.5	75.5
95	75.5
97.5	75.6
100	75.5
103	75.5
106	75.5
109	75.4
112	75.2
115	74.6
118	74.2
122	73.7
125	73.8
128	74
132	74.2
136	74.3
140	74.2
145	74
150	73.9
155	73.8
160	73.6
165	73.3
170	73
175	72.8
180	72.9
185	73.1
190	73
195	73
200	73
206	73.1
212	72.9
218	72.4
224	71.9
230	71.3
236	71.2
240	71.7
250	71.7
258	71.3
265	70.7
272	70.3
280	70.1
290	70.2
300	69.8
307	69.2
315	69.1
325	68.6
335	68.1
345	68
355	68.2
365	68.9
375	69.5
387	69.8
400	68.9
412	68.4
425	69.5
437	70.5
450	70.3
462	69.2
475	68.1
487	68.4
500	69
515	69
530	68.7
545	68.6
560	68.3
580	68.1
600	67.8
615	67.7
630	67
650	65.6
670	65.8
690	66.2
710	65.1
730	65.7
750	66.2
775	64.3
800	64
825	63.7
850	63.1
875	63.8
900	63.9
925	64.2
950	62.7
975	62.9
1000	63
1030	63.8
1060	64.1
1090	63.5
1120	62.6
1150	62.2
1180	61.2
1220	61.7
1250	62.4
1280	62.7
1320	63.6
1360	63
1400	62
1450	61.4
1500	61.7
1550	61.2
1600	63
1650	63.5
1700	64.1
1750	62.3
1800	61.8
1850	61.8
1900	60.4
1950	59.5
2000	58.7
2060	60.7
2120	61
2180	60.5
2240	60.6
2300	59.8
2360	59.7
2400	59.1
2500	58.2
2580	59
2650	60.9
2720	60.6
2800	59.6
2900	58.8
3000	58.4
3070	58.3
3150	59.2
3250	59.6
3350	58.5
3450	57.4
3550	57.7
3650	57.7
3750	56.7
3870	56.8
4000	57
4120	56.7
4250	56.7
4370	57.2
4500	57.4
4620	56
4750	55.4
4870	55.2
5000	55
5150	55.4
5300	54.8
5450	54.8
5600	54.2
5800	55.2
6000	54.1
6150	53.8
6300	53.8
6500	53.3
6700	53.2
6900	52.5
7100	52.2
7300	52.6
7500	52.2
7750	52.2
8000	52.3
8250	52
8500	52.3
8750	51.8
9000	52.3
9250	52.4
9500	51.9
9750	52
10000	52.8
10300	52.8
10600	52.7
10900	52.4
11200	52
11500	51.9
11800	51.9
12200	52.1
12500	50.9
12800	49.6
13200	48.7
13600	48.4
14000	48.6
14500	48.3
15000	48.4
15500	48.3
16000	47.8
16500	46.6
17000	46.5
17500	46.3
18000	46.4
18500	46.5
19000	46
19500	44.3
20000	43.7
20600	42.7
21200	41.1
21800	39.2
22400	37
