Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	82.7
23	83.9
23.6	85.3
24	86.9
25	88.5
25.8	89.1
26.5	89.4
27.2	89.7
28	89.9
29	90.1
30	90.2
30.7	90.3
31.5	90.4
32.5	90.5
33.5	90.6
34.5	90.7
35.5	90.7
36.5	90.8
37.5	88.8
38.7	86.4
40	84.7
41.2	83.4
42.5	82.3
43.7	81.4
45	80.5
46.2	79.7
47.5	79
48.7	78.3
50	77.8
51.5	77.5
53	77.2
54.5	76.9
56	76.6
58	76.4
60	76.1
61.5	75.8
63	75.7
65	75.7
67	75.6
69	75.6
71	75.5
73	75.4
75	75.4
77.5	75.2
80	75.1
82.5	75
85	74.9
87.5	74.7
90	74.7
92.5	74.6
95	74.6
97.5	74.5
100	74.4
103	74.3
106	74.2
109	74
112	73.7
115	73.2
118	72.7
122	72.2
125	72.2
128	72.4
132	72.6
136	72.6
140	72.3
145	72
150	71.8
155	71.4
160	71.1
165	70.8
170	70.5
175	70.4
180	70.4
185	70.4
190	70.2
195	69.7
200	69.3
206	69
212	68.6
218	68
224	67.5
230	66.9
236	66.6
240	66.4
250	65.7
258	64.4
265	62.6
272	61
280	59.8
290	58.9
300	58
307	57.4
315	56.9
325	56
335	55.1
345	55.3
355	57.1
365	60.9
375	63.7
387	65
400	64.3
412	63.7
425	64.4
437	65
450	65.1
462	65.3
475	65.4
487	65.1
500	64.3
515	63.8
530	63.5
545	63.7
560	63.9
580	63.8
600	63.7
615	64
630	64.1
650	62.8
670	61.8
690	63.4
710	63.8
730	64.1
750	64.4
775	63.4
800	62.4
825	59.6
850	58.5
875	58.9
900	60
925	61.1
950	60
975	58.9
1000	59.8
1030	59.7
1060	60.2
1090	61.8
1120	61.4
1150	58.9
1180	61.1
1220	60.4
1250	57.7
1280	56.5
1320	57.1
1360	60
1400	57
1450	55.4
1500	58.9
1550	56.9
1600	57.5
1650	57.2
1700	61.2
1750	57
1800	56.2
1850	60.3
1900	58.2
1950	55.9
2000	58.4
2060	56
2120	51
2180	58.1
2240	52.7
2300	53.6
2360	51
2400	56.8
2500	52.7
2580	52.5
2650	55.2
2720	53
2800	54.2
2900	45.2
3000	48.1
3070	48.6
3150	48.6
3250	53.4
3350	53.4
3450	51.8
3550	50.4
3650	48.5
3750	49.4
3870	48.2
4000	45.6
4120	45.8
4250	49.9
4370	49.5
4500	50.6
4620	46
4750	46.5
4870	47
5000	55.2
5150	54.2
5300	50.7
5450	51.2
5600	52.2
5800	47.6
6000	49.1
6150	47.6
6300	48.8
6500	49.8
6700	50.7
6900	50.8
7100	46.5
7300	50.7
7500	51.1
7750	48.1
8000	49.2
8250	47
8500	49.6
8750	51.6
9000	47.6
9250	46.2
9500	47.4
9750	45.8
10000	47.3
10300	53.3
10600	48.7
10900	48.6
11200	49.7
11500	51.7
11800	45.6
12200	49.5
12500	50.3
12800	50.1
13200	48.2
13600	44.6
14000	44.9
14500	46.9
15000	47.5
15500	50
16000	49.3
16500	44.9
17000	46.4
17500	48.8
18000	47
18500	47
19000	49.8
19500	46
20000	46.4
20600	44.1
21200	43.7
21800	43.6
22400	41.6
