Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	80.2
23	81.4
23.6	82.8
24	84.4
25	84.5
25.8	83.5
26.5	82.9
27.2	82.5
28	82.2
29	82
30	81.9
30.7	81.7
31.5	81.6
32.5	81.5
33.5	81.5
34.5	81.4
35.5	81.4
36.5	81.3
37.5	80.1
38.7	78.9
40	78.2
41.2	77.9
42.5	77.6
43.7	77.4
45	77.3
46.2	77.2
47.5	77.1
48.7	77.1
50	77
51.5	77
53	76.9
54.5	76.8
56	76.8
58	76.7
60	76.7
61.5	76.6
63	76.7
65	76.8
67	76.9
69	77
71	77.1
73	77.2
75	77.2
77.5	77
80	76.9
82.5	76.7
85	76.5
87.5	76.4
90	76.3
92.5	76.3
95	76.2
97.5	76.2
100	76.2
103	76.2
106	76.2
109	76.2
112	76
115	75.6
118	75.2
122	74.9
125	75
128	75.2
132	75.5
136	75.6
140	75.5
145	75.4
150	75.3
155	75
160	74.7
165	74.4
170	74
175	73.8
180	73.9
185	74.1
190	74.1
195	73.9
200	73.8
206	73.6
212	73.2
218	72.4
224	71.8
230	71.2
236	71.2
240	71.8
250	71.8
258	71.4
265	70.6
272	70
280	69.6
290	69.3
300	68.9
307	68.5
315	68.5
325	68.2
335	67.9
345	68
355	68.5
365	69.2
375	69.9
387	70.6
400	70.2
412	70.5
425	71.9
437	72.6
450	72
462	71.4
475	71.6
487	72
500	72.4
515	72.4
530	72.2
545	71.9
560	71.7
580	71.4
600	71.1
615	70.7
630	69.2
650	69
670	69.3
690	68.7
710	69.3
730	70.1
750	70.4
775	70
800	70.7
825	70.1
850	70.2
875	70.5
900	70.6
925	70.8
950	70.2
975	70.6
1000	71.1
1030	70.9
1060	70.6
1090	70.9
1120	70.9
1150	71.6
1180	71.1
1220	70.9
1250	70.7
1280	70.6
1320	70.6
1360	70.6
1400	70.2
1450	70.4
1500	70.7
1550	70.5
1600	70.9
1650	71
1700	71.2
1750	71.2
1800	71.4
1850	71.9
1900	72.2
1950	72.1
2000	71.5
2060	71.1
2120	71.1
2180	71.2
2240	71
2300	70.2
2360	69.4
2400	70.2
2500	70.3
2580	70.7
2650	71.6
2720	70.8
2800	69.8
2900	70
3000	70.1
3070	70.2
3150	70.1
3250	70.4
3350	70.4
3450	69.8
3550	69.4
3650	69.4
3750	69
3870	68.6
4000	68.7
4120	68.7
4250	69.2
4370	68.9
4500	69.5
4620	69
4750	68.5
4870	68.4
5000	67.6
5150	67.4
5300	67.8
5450	68
5600	68
5800	67.8
6000	67.2
6150	67.1
6300	66.9
6500	66.5
6700	66.6
6900	66.2
7100	65.6
7300	65.4
7500	65.8
7750	66.4
8000	67
8250	66.8
8500	66.2
8750	66.6
9000	66.8
9250	67.5
9500	67.3
9750	66.6
10000	66.4
10300	66.9
10600	67.2
10900	66.8
11200	66.7
11500	66.9
11800	67
12200	66.8
12500	66
12800	64.7
13200	63.9
13600	63.7
14000	63.7
14500	63.6
15000	64
15500	64.4
16000	64
16500	63.7
17000	63.7
17500	64
18000	64.1
18500	64
19000	63.3
19500	62
20000	61.3
20600	60.8
21200	59.4
21800	57.3
22400	55
