Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.7
23	78.2
23.6	78.7
24	79.3
25	79.1
25.8	78.4
26.5	78.1
27.2	77.9
28	77.8
29	77.7
30	77.7
30.7	77.7
31.5	77.7
32.5	77.7
33.5	77.7
34.5	77.7
35.5	77.7
36.5	77.7
37.5	77.2
38.7	76.6
40	76.2
41.2	76
42.5	75.9
43.7	75.7
45	75.6
46.2	75.5
47.5	75.5
48.7	75.4
50	75.4
51.5	75.4
53	75.4
54.5	75.4
56	75.4
58	75.4
60	75.4
61.5	75.4
63	75.5
65	75.7
67	75.9
69	76
71	76.2
73	76.4
75	76.4
77.5	76.2
80	76
82.5	75.9
85	75.7
87.5	75.6
90	75.6
92.5	75.7
95	75.8
97.5	75.8
100	75.9
103	75.9
106	76
109	76.1
112	76
115	75.6
118	75.3
122	75
125	75.1
128	75.4
132	75.8
136	75.9
140	75.8
145	75.7
150	75.7
155	75.6
160	75.6
165	75.5
170	75.4
175	75.3
180	75.4
185	75.5
190	75.4
195	75.3
200	75.3
206	75.5
212	75.6
218	75.3
224	75.1
230	74.8
236	74.9
240	75.5
250	75.6
258	75.4
265	74.9
272	74.7
280	74.8
290	75.1
300	75.2
307	74.9
315	75
325	74.7
335	74.4
345	74.3
355	74.3
365	74.6
375	75
387	75.3
400	74.7
412	74.4
425	75
437	75.2
450	74.8
462	74.6
475	74.6
487	75
500	75.1
515	74.9
530	74.3
545	74.1
560	74.2
580	74.2
600	74.2
615	74.2
630	74.2
650	74.6
670	74.6
690	74.2
710	74.3
730	74.5
750	74.6
775	74
800	74.1
825	73.8
850	73.6
875	73.5
900	73.8
925	73.9
950	73.4
975	73.5
1000	73.6
1030	73.6
1060	73.6
1090	73.6
1120	73.5
1150	73.8
1180	73.3
1220	73.4
1250	73.2
1280	73.1
1320	72.9
1360	73.5
1400	73.4
1450	73.1
1500	73.4
1550	73.3
1600	73.8
1650	74.5
1700	74.9
1750	74.4
1800	74.4
1850	74.6
1900	74.3
1950	74.3
2000	74.2
2060	74.4
2120	74.6
2180	74.6
2240	74.7
2300	74.8
2360	74.4
2400	74.5
2500	74.6
2580	74.8
2650	75.7
2720	75.4
2800	75.1
2900	74.9
3000	75
3070	75
3150	75
3250	75
3350	74.5
3450	73.5
3550	73.4
3650	73.7
3750	73.7
3870	73.6
4000	74.1
4120	73.8
4250	74.4
4370	74.4
4500	73.8
4620	73.2
4750	73.2
4870	73
5000	73
5150	73
5300	73
5450	72.9
5600	72.4
5800	72.7
6000	72.3
6150	72.2
6300	72.2
6500	72.2
6700	71.8
6900	71.9
7100	71.5
7300	71.4
7500	71.3
7750	71.6
8000	71.9
8250	72.1
8500	72.2
8750	72.1
9000	72.4
9250	72.5
9500	72.6
9750	72.8
10000	73.2
10300	73.9
10600	74.2
10900	74.4
11200	74.5
11500	74.9
11800	74.7
12200	74.8
12500	74.2
12800	73.3
13200	72.6
13600	73
14000	73.4
14500	73.3
15000	73.7
15500	74.2
16000	73.8
16500	73.3
17000	73.2
17500	73.3
18000	73
18500	73.2
19000	73.1
19500	72.4
20000	72.1
20600	72.4
21200	71.8
21800	70.6
22400	69.2
