Frequency Spectrum for Input Signal

Data Shown:    8361A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.1
23	70.9
23.6	71.9
24	73.1
25	77.6
25.8	79.5
26.5	80.3
27.2	80.8
28	81.2
29	81.5
30	81.7
30.7	81.8
31.5	82
32.5	82.1
33.5	82.2
34.5	82.3
35.5	82.4
36.5	82.5
37.5	81
38.7	79.4
40	78.5
41.2	77.9
42.5	77.5
43.7	77.2
45	76.9
46.2	76.7
47.5	76.6
48.7	76.5
50	76.3
51.5	76.2
53	76
54.5	75.9
56	75.8
58	75.7
60	75.6
61.5	75.5
63	75.5
65	75.5
67	75.5
69	75.6
71	75.6
73	75.6
75	75.6
77.5	75.5
80	75.4
82.5	75.2
85	75.1
87.5	75
90	75
92.5	75
95	75
97.5	75
100	75
103	75
106	75
109	75.1
112	74.9
115	74.6
118	74.2
122	73.9
125	74.1
128	74.4
132	74.6
136	74.7
140	74.6
145	74.4
150	74.3
155	74.1
160	73.9
165	73.8
170	73.6
175	73.6
180	73.7
185	73.9
190	73.7
195	73.4
200	73.3
206	73.3
212	73.1
218	72.8
224	72.5
230	72.1
236	72
240	72.3
250	72.1
258	71.6
265	70.8
272	70.4
280	70.3
290	70.7
300	70.7
307	70.4
315	70.1
325	69.7
335	69.6
345	69.8
355	70.2
365	70.8
375	71.2
387	71.5
400	71
412	70.8
425	71.5
437	71.9
450	71.8
462	71.7
475	71.7
487	71.8
500	72
515	72
530	71.6
545	71.3
560	71.3
580	71.4
600	71.4
615	70.9
630	70.7
650	70.5
670	70.3
690	70
710	69.6
730	69.9
750	70.7
775	70.2
800	70.8
825	71.2
850	71.3
875	71.4
900	71.4
925	71.4
950	71.2
975	71.2
1000	71.5
1030	71.5
1060	71.7
1090	71.7
1120	71.7
1150	72.3
1180	71.5
1220	71.4
1250	71.7
1280	71.6
1320	71
1360	71.3
1400	71.8
1450	71.9
1500	72
1550	71.9
1600	72.4
1650	72.4
1700	72.2
1750	72.6
1800	72.3
1850	72.5
1900	73.2
1950	72.8
2000	72.6
2060	73.2
2120	72.2
2180	72.3
2240	72.4
2300	71.9
2360	71.4
2400	71.9
2500	71.5
2580	71.2
2650	72.5
2720	72.1
2800	72.2
2900	72.1
3000	72.4
3070	72.2
3150	71.9
3250	72
3350	71.3
3450	70.7
3550	70.6
3650	70.4
3750	70
3870	69.5
4000	70.1
4120	70
4250	70.1
4370	70.1
4500	69.5
4620	68.3
4750	68.4
4870	69
5000	68.9
5150	68.9
5300	68.8
5450	68.6
5600	68.4
5800	69.1
6000	68.7
6150	68.7
6300	68.9
6500	69
6700	68.4
6900	68.5
7100	68
7300	67.8
7500	67.8
7750	68.2
8000	68.4
8250	68.1
8500	67.9
8750	68
9000	68.6
9250	68.8
9500	68.6
9750	69
10000	69.1
10300	69.7
10600	69.7
10900	69.8
11200	69.9
11500	70.3
11800	70
12200	69.5
12500	68.8
12800	67.7
13200	66.4
13600	66.6
14000	67
14500	67.1
15000	67.5
15500	67.8
16000	67.6
16500	67.7
17000	68
17500	68.7
18000	68.7
18500	68.4
19000	67.7
19500	66.5
20000	65
20600	64.2
21200	62.8
21800	60.9
22400	59
