Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-6.4
23	-4.3
23.6	-3.9
24	-1.1
25	2
25.8	4.5
26.5	7.2
27.2	9.2
28	9.6
29	8.7
30	7.5
30.7	12
31.5	16.3
32.5	20.6
33.5	24.8
34.5	29.2
35.5	35.2
36.5	35.9
37.5	37.1
38.7	39.4
40	43.4
41.2	47.3
42.5	47.9
43.7	47.7
45	46.9
46.2	53.2
47.5	60.4
48.7	64.5
50	65.5
51.5	65.6
53	68.3
54.5	70.7
56	73
58	75.8
60	77.9
61.5	79.7
63	80.6
65	81.2
67	83.1
69	85
71	86.6
73	87.6
75	88.5
77.5	89.4
80	90.4
82.5	91.4
85	92.7
87.5	94
90	94.5
92.5	95.2
95	95.6
97.5	96.3
100	96.6
103	97.2
106	97.2
109	97
112	96.8
115	96.6
118	96.4
122	96
125	95.9
128	95.8
132	95.8
136	95.9
140	96
145	96.4
150	96.6
155	97
160	97.7
165	98
170	98.2
175	98.4
180	98.3
185	98.1
190	97.7
195	97.2
200	96.8
206	96.3
212	95.9
218	95.2
224	94.3
230	93.8
236	93.7
240	93.8
250	93.8
258	93.4
265	93.3
272	93.2
280	93.1
290	92.8
300	92.5
307	91.9
315	91.2
325	90.5
335	89.7
345	89.1
355	89
365	89.2
375	89.1
387	89.2
400	89.5
412	89.9
425	90.5
437	90.9
450	91
462	90.6
475	90.2
487	90.1
500	89.8
515	89.2
530	88.5
545	88.7
560	89.2
580	89.6
600	90.1
615	90.5
630	90.6
650	90.2
670	88.9
690	88.2
710	89.1
730	89.4
750	90.1
775	91.7
800	93
825	93
850	92.5
875	92.1
900	91.8
925	90.9
950	90
975	89.6
1000	89.1
1030	88.9
1060	88.2
1090	88.1
1120	88.5
1150	88.1
1180	88
1220	88.4
1250	87.4
1280	87.6
1320	87.4
1360	87.2
1400	87.2
1450	86.8
1500	86.1
1550	84.7
1600	84.3
1650	83.9
1700	82.5
1750	81.8
1800	82.9
1850	82.4
1900	81.7
1950	81.4
2000	80.9
2060	79.8
2120	79.9
2180	79.6
2240	78.3
2300	77.7
2360	77.5
2400	78.9
2500	79.7
2580	79.5
2650	78.7
2720	79.2
2800	79.1
2900	79
3000	78.1
3070	78.1
3150	79
3250	79.1
3350	79.1
3450	80
3550	79.6
3650	80.5
3750	81.2
3870	80.9
4000	81
4120	80
4250	80.2
4370	79.8
4500	79.4
4620	78.4
4750	77.4
4870	76.9
5000	75.7
5150	73.9
5300	75.9
5450	74.7
5600	74.2
5800	73.8
6000	74.9
6150	74.9
6300	74.3
6500	74.4
6700	76.1
6900	76.5
7100	76.7
7300	76.7
7500	75.5
7750	74.7
8000	73.2
8250	71.1
8500	70.6
8750	68.9
9000	68.4
9250	67.3
9500	62.9
9750	64.1
10000	67.5
10300	67.2
10600	64.4
10900	62.7
11200	62.6
11500	60.3
11800	61.9
12200	61.6
12500	59.8
12800	55.9
13200	53.7
13600	57.2
14000	52.5
14500	52.5
15000	48.9
15500	56.9
16000	60
16500	60.6
17000	57.8
17500	52.1
18000	50.1
18500	50.1
19000	53.4
19500	51.5
20000	49.1
20600	40.9
21200	32.6
21800	32
22400	35.6
