Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-5.3
23	-5.7
23.6	-6.4
24	-2.8
25	1.5
25.8	5.9
26.5	11.3
27.2	14.6
28	15.7
29	15.9
30	15.7
30.7	18.6
31.5	21.8
32.5	26
33.5	28.5
34.5	29.9
35.5	31.1
36.5	30.8
37.5	29.8
38.7	29.4
40	35.4
41.2	41.3
42.5	45.3
43.7	46.7
45	47.5
46.2	49.5
47.5	51.4
48.7	53.5
50	56.2
51.5	61.5
53	64.5
54.5	68.9
56	72.3
58	75.3
60	77.3
61.5	78.6
63	81.3
65	84.4
67	85.5
69	86.8
71	88.4
73	89.1
75	89.8
77.5	90.9
80	92.1
82.5	93.5
85	94.8
87.5	95.9
90	96.8
92.5	97.4
95	97.8
97.5	97.9
100	98
103	98
106	97.6
109	97.6
112	97.2
115	97
118	96.7
122	96.3
125	96.2
128	96.1
132	96.1
136	96.1
140	96.5
145	97
150	97.6
155	97.9
160	98.4
165	98.6
170	98.8
175	99
180	99
185	98.8
190	98.5
195	98
200	97.5
206	96.6
212	95.5
218	93.9
224	92.5
230	91.9
236	91.9
240	92.4
250	92.6
258	92.6
265	92.4
272	92.2
280	92.1
290	92
300	91.6
307	90.9
315	90.1
325	89.6
335	88.9
345	88.4
355	88.4
365	88.9
375	88.8
387	87.9
400	87.4
412	87
425	86.9
437	87
450	86.8
462	86.4
475	86.3
487	86.2
500	86
515	85.2
530	83.5
545	80.3
560	79
580	81.8
600	83.1
615	83.8
630	83.5
650	82.6
670	81.4
690	81.7
710	82.9
730	83.7
750	83.1
775	82.5
800	82.6
825	83.2
850	83.7
875	83.8
900	82.4
925	80.3
950	79
975	76.3
1000	74
1030	70.4
1060	70
1090	71.8
1120	71.6
1150	69.2
1180	71.2
1220	75.5
1250	75.6
1280	71.9
1320	70
1360	67.2
1400	68.4
1450	73.5
1500	70.9
1550	65
1600	51.8
1650	60.3
1700	68.7
1750	63.2
1800	56.6
1850	69.3
1900	73.9
1950	74.6
2000	76.1
2060	74
2120	73.7
2180	75.1
2240	76.7
2300	76.5
2360	75.5
2400	75.9
2500	73.7
2580	70.4
2650	70.7
2720	71
2800	70.2
2900	64.6
3000	58.8
3070	61.5
3150	61
3250	62.8
3350	67.6
3450	74.5
3550	75.2
3650	71.4
3750	69.8
3870	73.6
4000	74.1
4120	73.3
4250	71.1
4370	69
4500	67.4
4620	64.7
4750	65.6
4870	70.9
5000	67.8
5150	69
5300	71.9
5450	70
5600	69.3
5800	70
6000	63.3
6150	65.3
6300	67.5
6500	60.6
6700	63.9
6900	63.8
7100	63.8
7300	65.8
7500	66.1
7750	67.1
8000	71
8250	67.4
8500	66.5
8750	65.4
9000	60.7
9250	65.5
9500	60.6
9750	63.3
10000	61
10300	61.2
10600	61.3
10900	64.7
11200	59.1
11500	62.8
11800	56.4
12200	55
12500	55.9
12800	52.2
13200	53.8
13600	51.4
14000	49.6
14500	46.4
15000	51.3
15500	53.6
16000	47.7
16500	46.6
17000	44.1
17500	34.9
18000	39.5
18500	51.4
19000	45.7
19500	56.5
20000	47.5
20600	39.7
21200	32.8
21800	35.7
22400	35.9
