Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-11.4
23	-11.2
23.6	-11
24	-7.6
25	-4.3
25.8	-1.2
26.5	2.4
27.2	4.8
28	5.2
29	3.8
30	6.8
30.7	15.3
31.5	20.6
32.5	24.9
33.5	27.5
34.5	29.5
35.5	31.2
36.5	29.5
37.5	30.2
38.7	30.5
40	31.5
41.2	30.4
42.5	35.4
43.7	42.5
45	47.6
46.2	50.8
47.5	55.5
48.7	61.3
50	62.8
51.5	61
53	62.7
54.5	67.6
56	70.9
58	72.8
60	74.7
61.5	77.1
63	78.8
65	80.3
67	82.3
69	84.1
71	85.8
73	87.5
75	88.8
77.5	90.1
80	91.4
82.5	92.7
85	93.8
87.5	94.8
90	95.8
92.5	96.5
95	97.3
97.5	97.7
100	98.1
103	98.4
106	98.3
109	98.2
112	97.9
115	97.8
118	97.5
122	97.2
125	96.9
128	96.8
132	96.8
136	96.9
140	97.1
145	97.6
150	97.9
155	98.3
160	98.8
165	99.2
170	99.3
175	99.4
180	99.2
185	99
190	98.5
195	97.8
200	97
206	96.1
212	95.4
218	94.9
224	94.8
230	95.1
236	95.5
240	96
250	96
258	96.1
265	96
272	96
280	95.8
290	95.5
300	95.4
307	94.8
315	94.3
325	93.8
335	93.6
345	93.7
355	94
365	94.4
375	94.6
387	94.7
400	94.9
412	95.2
425	95.5
437	95.5
450	95.3
462	95.1
475	94.9
487	95.2
500	95.5
515	96
530	96.4
545	96.7
560	97.1
580	97.6
600	97.8
615	97.6
630	97.3
650	96.5
670	95.2
690	94.9
710	95.2
730	94.7
750	94
775	94.4
800	95.3
825	95.5
850	95.2
875	95.4
900	95.4
925	95.2
950	95.2
975	95.3
1000	95.4
1030	95.4
1060	95.5
1090	95.6
1120	95.8
1150	95.9
1180	95.5
1220	95.4
1250	94.9
1280	94.9
1320	94.2
1360	94
1400	93.9
1450	94
1500	94.5
1550	94.7
1600	94.5
1650	93.9
1700	93.7
1750	93.5
1800	93.6
1850	93.6
1900	93.8
1950	93.7
2000	93.5
2060	93.4
2120	93.3
2180	93.1
2240	92.6
2300	92
2360	92
2400	91.7
2500	91.6
2580	91.4
2650	91.1
2720	90.6
2800	90.2
2900	90.1
3000	89.9
3070	89.6
3150	89.8
3250	89.8
3350	89.9
3450	90.6
3550	91.7
3650	92.1
3750	92.3
3870	93
4000	93.6
4120	93.2
4250	94
4370	93.8
4500	94
4620	93.9
4750	93.1
4870	93.2
5000	94.3
5150	94.2
5300	94.1
5450	94.1
5600	94.1
5800	93.8
6000	94
6150	93.7
6300	93.1
6500	92.8
6700	93
6900	94
7100	94.5
7300	94.4
7500	94.2
7750	94.3
8000	94.9
8250	95.2
8500	95.3
8750	94.4
9000	95.1
9250	96.2
9500	97.7
9750	98.1
10000	98
10300	96.9
10600	95.9
10900	95.1
11200	94.7
11500	94.8
11800	95.4
12200	95.2
12500	94.2
12800	92.9
13200	91.4
13600	89.2
14000	86.5
14500	85.3
15000	87.8
15500	90
16000	90.4
16500	88.3
17000	84.6
17500	80
18000	84.2
18500	87.5
19000	83.4
19500	80.9
20000	76.6
20600	68.2
21200	64.4
21800	64.8
22400	66.6
