Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-7
23	-6.1
23.6	-5.7
24	-2.4
25	1
25.8	4.3
26.5	8.1
27.2	10.6
28	11.2
29	10.6
30	11
30.7	17.2
31.5	23.2
32.5	30.6
33.5	32.5
34.5	32.5
35.5	32.3
36.5	32
37.5	31.1
38.7	30
40	34.2
41.2	39.2
42.5	45.1
43.7	48.9
45	51.7
46.2	53.6
47.5	54.5
48.7	56
50	57
51.5	60.5
53	62.8
54.5	66.9
56	70.1
58	72.6
60	74.3
61.5	75.4
63	78.1
65	81.2
67	82.8
69	84.2
71	85.8
73	87.3
75	88.9
77.5	90.4
80	91.8
82.5	93.2
85	94.5
87.5	95.6
90	96.6
92.5	97.3
95	97.8
97.5	98.2
100	98.5
103	98.5
106	98.4
109	98.4
112	98.1
115	97.8
118	97.5
122	96.9
125	96.7
128	96.5
132	96.4
136	96.5
140	96.8
145	97.2
150	97.5
155	97.9
160	98.4
165	98.6
170	98.7
175	98.8
180	98.7
185	98.3
190	97.7
195	96.8
200	95.8
206	94.5
212	93.6
218	93.2
224	93.6
230	94.4
236	94.9
240	95.5
250	95.6
258	95.8
265	95.8
272	95.6
280	95.4
290	95.2
300	94.7
307	94.1
315	93.6
325	93.1
335	92.6
345	92.5
355	92.9
365	93.2
375	93.2
387	93
400	93.2
412	93.4
425	93.6
437	93.6
450	93.3
462	92.8
475	92.7
487	93
500	93.6
515	94.1
530	93.8
545	93.2
560	93.4
580	94.3
600	94.5
615	93.9
630	92.8
650	91.6
670	90.1
690	91.1
710	92.9
730	93.6
750	92.7
775	92.1
800	92
825	91.3
850	90.2
875	89.4
900	88.3
925	87.6
950	87
975	87.1
1000	85.8
1030	84
1060	83
1090	80.7
1120	77.2
1150	79.8
1180	80.2
1220	77.9
1250	80.9
1280	81.8
1320	81.8
1360	80.4
1400	81.2
1450	82.9
1500	84.3
1550	86.3
1600	86.2
1650	86.5
1700	86.2
1750	86.3
1800	87.1
1850	88.2
1900	88.6
1950	88.7
2000	87.3
2060	87.2
2120	86.5
2180	85.7
2240	84.3
2300	83.5
2360	84
2400	82.9
2500	80.9
2580	80.5
2650	79.1
2720	78
2800	75.8
2900	74.2
3000	70.9
3070	74.7
3150	79.6
3250	80.8
3350	81.3
3450	80
3550	78.2
3650	77.6
3750	71
3870	72.4
4000	71.8
4120	78.6
4250	81.1
4370	82.8
4500	82.1
4620	81.9
4750	78
4870	82.5
5000	84.9
5150	84.3
5300	83.6
5450	81.9
5600	81.4
5800	80.7
6000	82.1
6150	83.8
6300	84.3
6500	84
6700	82.5
6900	81.8
7100	78.8
7300	75.7
7500	73.3
7750	74
8000	75.1
8250	74
8500	74.4
8750	75.8
9000	72.1
9250	64.2
9500	73.6
9750	76.1
10000	73.4
10300	70.1
10600	64.9
10900	66.1
11200	61.5
11500	66.5
11800	71
12200	70.5
12500	61.6
12800	63.2
13200	67.5
13600	67.6
14000	69.6
14500	68.8
15000	65.3
15500	69.4
16000	67.6
16500	65.4
17000	59.3
17500	47.4
18000	55.3
18500	65.2
19000	65.4
19500	71.1
20000	62.8
20600	55.8
21200	51.4
21800	53.5
22400	49.3
