Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-17
23	-16.1
23.6	-15.1
24	-11.8
25	-8.4
25.8	-5.1
26.5	-0.5
27.2	6.6
28	10.9
29	13.9
30	16.4
30.7	18.5
31.5	19.8
32.5	19.9
33.5	23.2
34.5	27.8
35.5	34.4
36.5	34.6
37.5	35.5
38.7	37.1
40	39.9
41.2	42.2
42.5	45.1
43.7	48
45	51
46.2	53.9
47.5	57.8
48.7	61.4
50	62.8
51.5	64.6
53	67
54.5	70.9
56	74
58	76.3
60	77.9
61.5	79
63	80.1
65	81.3
67	82.8
69	84.1
71	85.4
73	87.2
75	88.4
77.5	89.3
80	90.1
82.5	90.9
85	91.7
87.5	92.5
90	93.3
92.5	94.1
95	95
97.5	95.8
100	96.4
103	96.7
106	96.7
109	96.5
112	96
115	95.9
118	95.8
122	95.6
125	95.2
128	95
132	95
136	95.1
140	95.2
145	95.5
150	95.8
155	96.2
160	96.8
165	97.1
170	97.3
175	97.5
180	97.5
185	97.2
190	97
195	96.6
200	96.3
206	96.1
212	95.8
218	95.4
224	94.6
230	94
236	93.8
240	93.8
250	93.6
258	93.2
265	92.9
272	92.9
280	92.9
290	92.7
300	92.3
307	91.7
315	91
325	90.1
335	89.4
345	89
355	88.8
365	88.4
375	88
387	88
400	88.2
412	88.5
425	89
437	89.6
450	89.7
462	89.6
475	89.4
487	89.7
500	89.8
515	89.5
530	88.9
545	88.2
560	87.7
580	87.8
600	88.1
615	88.4
630	88.4
650	87.8
670	86.2
690	86
710	86.4
730	84.7
750	81.1
775	77.5
800	74.6
825	74.5
850	73
875	74
900	75
925	75
950	74.9
975	76.4
1000	79.4
1030	79
1060	79.1
1090	79
1120	76.8
1150	76.5
1180	71.4
1220	74.8
1250	74
1280	76
1320	75.6
1360	75.7
1400	74.8
1450	75.9
1500	76
1550	76
1600	77.2
1650	77.2
1700	77.6
1750	75.2
1800	77.1
1850	76.7
1900	76.3
1950	77
2000	76.1
2060	78
2120	76.6
2180	75.3
2240	73.9
2300	72.7
2360	75.1
2400	75.7
2500	74.8
2580	74.6
2650	75.2
2720	74.6
2800	74
2900	74.6
3000	75
3070	74.8
3150	74.5
3250	75.5
3350	76
3450	75.9
3550	76.3
3650	76.2
3750	77.1
3870	76.1
4000	76.9
4120	75.7
4250	74.7
4370	75
4500	73.8
4620	72.6
4750	72.6
4870	71.5
5000	72
5150	71.9
5300	72.4
5450	71
5600	70.2
5800	68.7
6000	69.9
6150	68.9
6300	66.8
6500	64.8
6700	67.4
6900	68.2
7100	69.8
7300	69.4
7500	66.6
7750	66.1
8000	65.1
8250	63.3
8500	62.5
8750	59.2
9000	58.4
9250	60.7
9500	64.2
9750	65
10000	66.4
10300	63.6
10600	62
10900	60.5
11200	61.5
11500	57.7
11800	59.7
12200	62
12500	60.7
12800	59
13200	58.2
13600	55.4
14000	51
14500	49.1
15000	49.9
15500	54.9
16000	57.7
16500	58.1
17000	55.8
17500	50.8
18000	47.6
18500	52.9
19000	55.5
19500	53
20000	48.2
20600	36.2
21200	30.6
21800	32.8
22400	35.2
