Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-15.1
23	-14.7
23.6	-14
24	-7.5
25	-2
25.8	3
26.5	8.6
27.2	11.2
28	11.7
29	11
30	11.8
30.7	18.3
31.5	23.2
32.5	27.4
33.5	30.4
34.5	33.5
35.5	38.6
36.5	35.6
37.5	33.4
38.7	31.4
40	32
41.2	30.5
42.5	32.4
43.7	38.3
45	44.9
46.2	53.7
47.5	62.6
48.7	64.9
50	61.1
51.5	57.5
53	59.5
54.5	65.2
56	69.6
58	74.2
60	76.6
61.5	77.4
63	78.7
65	80.4
67	82.9
69	84.7
71	85.8
73	87.3
75	88.8
77.5	90.1
80	91.3
82.5	92.8
85	93.9
87.5	94.7
90	95.4
92.5	96.4
95	97.4
97.5	97.6
100	98.1
103	98.3
106	98.2
109	98.2
112	97.9
115	97.7
118	97.5
122	97.1
125	96.7
128	96.7
132	96.8
136	96.9
140	97.1
145	97.5
150	98
155	98.3
160	98.8
165	99.1
170	99.4
175	99.5
180	99.3
185	99
190	98.5
195	97.8
200	97
206	96.2
212	95.4
218	94.9
224	94.8
230	94.9
236	95.3
240	95.7
250	95.7
258	95.8
265	95.8
272	95.8
280	95.6
290	95.3
300	95.1
307	94.7
315	94.1
325	93.6
335	93.3
345	93.5
355	93.7
365	94.3
375	94.6
387	94.5
400	94.7
412	95
425	95.3
437	95.4
450	95.1
462	94.8
475	94.5
487	94.6
500	94.9
515	95.2
530	95.8
545	96.2
560	96.7
580	97.4
600	97.7
615	97.7
630	97.4
650	96.7
670	95.4
690	95.1
710	95.4
730	94.8
750	94
775	94.2
800	94.8
825	94.9
850	94.4
875	94.3
900	94.2
925	93.7
950	93.5
975	93.7
1000	94.1
1030	94.2
1060	94.5
1090	94.9
1120	95.2
1150	95.5
1180	95
1220	95
1250	94.5
1280	94.7
1320	94.1
1360	93.5
1400	92.8
1450	92.2
1500	92.6
1550	92.9
1600	93.1
1650	92.9
1700	92.7
1750	92.5
1800	92.6
1850	92.3
1900	92.5
1950	92.3
2000	91.6
2060	91.5
2120	91.4
2180	91.3
2240	91.1
2300	90.3
2360	90.1
2400	90
2500	89.8
2580	89.2
2650	88.9
2720	88.8
2800	88.4
2900	88.2
3000	88.1
3070	87.8
3150	88.1
3250	88.6
3350	89.1
3450	89.6
3550	90.9
3650	91.7
3750	92
3870	92.3
4000	92.6
4120	92.6
4250	93.2
4370	92.9
4500	92.7
4620	93
4750	92.4
4870	92.1
5000	93
5150	93
5300	92.6
5450	92.4
5600	92.1
5800	91.3
6000	91.1
6150	90.9
6300	90.7
6500	91
6700	91.7
6900	92.7
7100	93.3
7300	93.1
7500	93.4
7750	93.8
8000	94.2
8250	94.4
8500	94.2
8750	93.2
9000	93.3
9250	93.7
9500	94.3
9750	94.5
10000	94.2
10300	93
10600	92.8
10900	94
11200	94.8
11500	95.3
11800	95.5
12200	94.4
12500	92.3
12800	90.3
13200	88.2
13600	85.2
14000	83
14500	84.7
15000	87.2
15500	89.2
16000	89.1
16500	87.1
17000	83.4
17500	78.4
18000	81.6
18500	83.8
19000	79.6
19500	77.2
20000	75.4
20600	68.6
21200	63.2
21800	58
22400	60.6
