Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	32
23	33.3
23.6	34.7
24	36
25	37.4
25.8	38.8
26.5	40.1
27.2	41.5
28	42.9
29	44.3
30	45.7
30.7	47
31.5	48.4
32.5	49.8
33.5	51.2
34.5	52.5
35.5	53.9
36.5	55.5
37.5	57.1
38.7	59.1
40	60.6
41.2	62
42.5	63.3
43.7	64.5
45	65.5
46.2	67.1
47.5	68.3
48.7	69.5
50	70.6
51.5	71.8
53	73
54.5	74.1
56	75.2
58	76.4
60	77.3
61.5	78.3
63	79.3
65	80.3
67	81.2
69	82
71	83
73	83.7
75	84.5
77.5	85.2
80	85.8
82.5	86.4
85	86.9
87.5	87.2
90	87.6
92.5	87.9
95	88
97.5	88.2
100	88.2
103	88.2
106	88.1
109	88
112	87.9
115	87.6
118	87.4
122	87.2
125	86.9
128	86.6
132	86.3
136	86.1
140	85.8
145	85.6
150	85.3
155	85.1
160	84.9
165	84.7
170	84.4
175	84
180	83.5
185	82.9
190	82.4
195	81.9
200	81.5
206	81.2
212	81.1
218	81.2
224	81.4
230	81.8
236	82.2
240	82.5
250	82.6
258	82.6
265	82.3
272	81.9
280	81.2
290	80.6
300	80
307	79.6
315	79.5
325	79.5
335	79.4
345	79.3
355	79
365	78.6
375	78.2
387	77.8
400	77.5
412	77.5
425	77.6
437	78
450	78.4
462	78.9
475	79.5
487	80.1
500	80.6
515	80.8
530	80.7
545	80.4
560	80.2
580	80
600	79.9
615	79.6
630	79
650	78
670	76.8
690	75
710	73
730	72.1
750	73.4
775	74.9
800	75.9
825	76.6
850	76.9
875	76.7
900	76.5
925	77
950	77.9
975	78.5
1000	78.7
1030	78.9
1060	78.8
1090	77.2
1120	75.2
1150	75.7
1180	76.2
1220	75
1250	72.8
1280	70.7
1320	68.7
1360	66.6
1400	66.6
1450	68.4
1500	70
1550	71.7
1600	72.2
1650	71.7
1700	71.2
1750	69.3
1800	67.4
1850	66.3
1900	66.4
1950	67.6
2000	67.9
2060	65.6
2120	62.9
2180	62.2
2240	60.1
2300	58
2360	63.2
2400	69.1
2500	70.3
2580	70.6
2650	74.4
2720	75.4
2800	75.3
2900	77.1
3000	76.1
3070	73.7
3150	72.6
3250	70.7
3350	68
3450	68.4
3550	68.5
3650	68.8
3750	70.7
3870	71.7
4000	72.3
4120	70.3
4250	67.2
4370	63.4
4500	55.5
4620	64.8
4750	69.1
4870	69.9
5000	69.6
5150	71.4
5300	72.1
5450	70
5600	64.2
5800	53.6
6000	63.9
6150	69
6300	73
6500	75
6700	72.6
6900	66.6
7100	55.9
7300	59.7
7500	67.4
7750	69.1
8000	68.3
8250	62.3
8500	68.9
8750	73.8
9000	70.8
9250	66.9
9500	71.5
9750	76
10000	77
10300	72
10600	75
10900	78.7
11200	75.3
11500	73.1
11800	61.1
12200	57.2
12500	71.8
12800	77.5
13200	65.8
13600	73.3
14000	71
14500	61.9
15000	66
15500	65
16000	67.2
16500	70.5
17000	67.4
17500	68.1
18000	73.7
18500	71.2
19000	69
19500	71.1
20000	64.2
20600	68.6
21200	64.8
21800	66
22400	59
