Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.8
23	30.2
23.6	31.6
24	33
25	34.5
25.8	35.9
26.5	37.3
27.2	38.8
28	40.2
29	41.6
30	43
30.7	44.4
31.5	45.9
32.5	47.3
33.5	48.7
34.5	50.1
35.5	51.5
36.5	53
37.5	54.7
38.7	56.6
40	58.1
41.2	59.5
42.5	60.8
43.7	61.9
45	63
46.2	64.4
47.5	65.7
48.7	66.8
50	67.9
51.5	69
53	70.2
54.5	71.2
56	72.3
58	73.4
60	74.3
61.5	75.2
63	76.1
65	77.1
67	77.9
69	78.6
71	79.5
73	80.1
75	80.7
77.5	81.4
80	81.8
82.5	82.2
85	82.6
87.5	82.9
90	83.1
92.5	83.4
95	83.5
97.5	83.7
100	83.8
103	83.8
106	83.8
109	83.7
112	83.5
115	83.3
118	83.1
122	82.9
125	82.8
128	82.6
132	82.5
136	82.4
140	82.2
145	82.1
150	82
155	81.8
160	81.7
165	81.6
170	81.5
175	81.3
180	81
185	80.7
190	80.4
195	80.1
200	79.9
206	79.8
212	79.7
218	79.8
224	79.8
230	79.9
236	80
240	80
250	80
258	79.8
265	79.5
272	79.2
280	78.7
290	78.2
300	77.7
307	77.4
315	77.1
325	77
335	77
345	76.9
355	76.7
365	76.5
375	76.2
387	76.1
400	76
412	76.1
425	76.1
437	76
450	75.8
462	75.5
475	75
487	74.6
500	74
515	73.3
530	72.3
545	71.1
560	69.8
580	68.6
600	67.7
615	67
630	66.5
650	65.9
670	65
690	64
710	63.8
730	64.5
750	65.4
775	65.9
800	65.7
825	65.6
850	66
875	66.7
900	67
925	66.9
950	65.9
975	64.9
1000	64.2
1030	63.5
1060	62.6
1090	60.5
1120	60.2
1150	62.2
1180	62.9
1220	61.7
1250	60.1
1280	59.5
1320	58.4
1360	56
1400	54.2
1450	51.1
1500	41.2
1550	43.6
1600	48.1
1650	47.7
1700	46.4
1750	47.3
1800	48.2
1850	47.9
1900	49.6
1950	50.2
2000	52
2060	52.7
2120	54
2180	54.8
2240	54.9
2300	53
2360	51.7
2400	55.4
2500	57.1
2580	58.4
2650	59.2
2720	56
2800	52.3
2900	50.8
3000	50.4
3070	54.6
3150	55.9
3250	55.4
3350	53
3450	49.5
3550	44.9
3650	43.3
3750	44.5
3870	46.4
4000	51.7
4120	50.4
4250	47.6
4370	44.7
4500	44.3
4620	48.3
4750	49.3
4870	47.5
5000	49.1
5150	51.6
5300	49.6
5450	43.6
5600	52.6
5800	51.3
6000	48.7
6150	48.2
6300	47.9
6500	49.6
6700	47.2
6900	44.8
7100	43.6
7300	44.3
7500	47.3
7750	44.4
8000	44
8250	43.1
8500	38.8
8750	42.8
9000	45
9250	42.2
9500	33.7
9750	38.6
10000	42
10300	39.6
10600	47.4
10900	41.9
11200	36.8
11500	36.9
11800	34.2
12200	28.7
12500	36.4
12800	35.5
13200	30.6
13600	35.5
14000	30
14500	30.4
15000	37.1
15500	35.6
16000	35.8
16500	34.1
17000	34.3
17500	27.4
18000	34.2
18500	31.1
19000	34.3
19500	31.5
20000	29.5
20600	34.6
21200	32
21800	35.5
22400	33.3
