Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.5
23	32.9
23.6	34.2
24	35.6
25	37
25.8	38.4
26.5	39.7
27.2	41.1
28	42.5
29	43.9
30	45.3
30.7	46.7
31.5	48.1
32.5	49.5
33.5	50.9
34.5	52.3
35.5	53.7
36.5	55.2
37.5	56.9
38.7	58.8
40	60.4
41.2	61.8
42.5	63.1
43.7	64.3
45	65.3
46.2	66.8
47.5	68.1
48.7	69.3
50	70.4
51.5	71.6
53	72.8
54.5	73.9
56	75
58	76.2
60	77.1
61.5	78.1
63	79.1
65	80.1
67	81
69	81.8
71	82.8
73	83.5
75	84.2
77.5	85
80	85.5
82.5	86.1
85	86.6
87.5	86.9
90	87.3
92.5	87.6
95	87.8
97.5	87.9
100	88
103	88
106	88
109	87.9
112	87.8
115	87.6
118	87.4
122	87.2
125	87
128	86.8
132	86.6
136	86.4
140	86.3
145	86.1
150	86
155	85.9
160	85.8
165	85.8
170	85.6
175	85.5
180	85.2
185	85
190	84.7
195	84.4
200	84.3
206	84.3
212	84.4
218	84.6
224	84.8
230	85.2
236	85.5
240	85.7
250	85.9
258	85.9
265	85.8
272	85.5
280	85.2
290	84.9
300	84.7
307	84.7
315	84.8
325	85
335	85.2
345	85.3
355	85.2
365	85
375	84.7
387	84.5
400	84.3
412	84.1
425	83.8
437	83.5
450	83.1
462	82.9
475	82.9
487	83
500	83
515	82.7
530	82.4
545	81.9
560	81.6
580	81.5
600	81.9
615	82.6
630	83.3
650	83.9
670	84.2
690	84.2
710	84
730	83.7
750	83.5
775	83.4
800	83.3
825	83.4
850	83.4
875	83.4
900	83.7
925	84
950	84.2
975	84.3
1000	84
1030	83.6
1060	83.7
1090	83.9
1120	84.1
1150	84.1
1180	83.9
1220	83.5
1250	83.2
1280	82.9
1320	82.5
1360	82
1400	81.9
1450	82
1500	82.1
1550	82.3
1600	82.4
1650	82.5
1700	82.6
1750	82.6
1800	82.4
1850	82
1900	81.5
1950	81.4
2000	81.4
2060	81.7
2120	81.9
2180	81.7
2240	81.5
2300	81.8
2360	82.7
2400	83.7
2500	84.1
2580	83.7
2650	83.2
2720	82.6
2800	82.4
2900	82.5
3000	82.5
3070	82.7
3150	83.2
3250	83.3
3350	83.4
3450	83.7
3550	83.7
3650	83.5
3750	83
3870	82.9
4000	82
4120	81.4
4250	82.1
4370	83.1
4500	82.9
4620	82.5
4750	82
4870	81.9
5000	82.4
5150	83.2
5300	84.1
5450	84.6
5600	85
5800	84.3
6000	84.2
6150	83.4
6300	82.2
6500	82.2
6700	81.4
6900	81.4
7100	82
7300	83.6
7500	85.8
7750	85.5
8000	84.1
8250	83.8
8500	83.4
8750	82.7
9000	81.2
9250	81.7
9500	82.2
9750	83
10000	85.6
10300	85.8
10600	86.6
10900	85.4
11200	84
11500	85.3
11800	83.5
12200	81.4
12500	84.4
12800	84.7
13200	80.3
13600	87.3
14000	81.7
14500	78.3
15000	84.8
15500	81.4
16000	82.7
16500	83.2
17000	81.1
17500	80.6
18000	81.5
18500	82.8
19000	83.4
19500	81
20000	79.9
20600	81.9
21200	80.5
21800	76.6
22400	73.7
