Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	31.1
23.6	32.4
24	33.8
25	35.2
25.8	36.6
26.5	38
27.2	39.4
28	40.8
29	42.2
30	43.6
30.7	45
31.5	46.4
32.5	47.8
33.5	49.2
34.5	50.6
35.5	52
36.5	53.5
37.5	55.2
38.7	57.1
40	58.6
41.2	60
42.5	61.3
43.7	62.5
45	63.5
46.2	65
47.5	66.3
48.7	67.4
50	68.5
51.5	69.7
53	70.9
54.5	72
56	73
58	74.2
60	75.1
61.5	76.1
63	77
65	78.1
67	78.9
69	79.7
71	80.6
73	81.3
75	82
77.5	82.7
80	83.1
82.5	83.6
85	84
87.5	84.3
90	84.6
92.5	84.8
95	84.9
97.5	85
100	85
103	85
106	85
109	84.8
112	84.6
115	84.4
118	84.2
122	83.9
125	83.6
128	83.4
132	83.1
136	82.9
140	82.6
145	82.4
150	82.1
155	81.8
160	81.6
165	81.2
170	80.9
175	80.5
180	80
185	79.5
190	79
195	78.6
200	78.2
206	78
212	77.9
218	78
224	78.1
230	78.3
236	78.5
240	78.6
250	78.7
258	78.6
265	78.4
272	78
280	77.6
290	77.2
300	76.9
307	76.9
315	77
325	77.1
335	77.1
345	77
355	76.8
365	76.6
375	76.4
387	76.2
400	76.2
412	76.3
425	76.1
437	75.8
450	75.3
462	75
475	75
487	75.1
500	74.9
515	74.2
530	73.1
545	71.7
560	70.5
580	70.2
600	70.8
615	71.5
630	71.8
650	71.2
670	69.8
690	67.9
710	66.1
730	64.8
750	63.7
775	63.5
800	63.9
825	64.7
850	66.5
875	68.6
900	70.1
925	70.8
950	70.3
975	68.7
1000	66.8
1030	65.2
1060	63.4
1090	62.3
1120	61.9
1150	62.9
1180	63.9
1220	63.7
1250	62.8
1280	61.5
1320	58.7
1360	57.8
1400	55.9
1450	49.2
1500	44.1
1550	53.1
1600	56
1650	56.2
1700	54.8
1750	52.4
1800	52.9
1850	54.2
1900	56.9
1950	59.8
2000	59.6
2060	56.4
2120	56.6
2180	59.6
2240	61
2300	61.4
2360	63.1
2400	64.8
2500	62.4
2580	59.8
2650	61.3
2720	61.2
2800	62.5
2900	64.8
3000	63.7
3070	63.8
3150	63.4
3250	59.9
3350	55.5
3450	56.1
3550	57.3
3650	55.7
3750	59.6
3870	62.1
4000	61.8
4120	60.4
4250	57
4370	57
4500	58.5
4620	58.7
4750	58.4
4870	56.5
5000	57.8
5150	60.1
5300	62.8
5450	62.9
5600	61.2
5800	57.2
6000	58.5
6150	60.2
6300	60.9
6500	59.7
6700	56.9
6900	57.9
7100	55
7300	56.2
7500	59.7
7750	58
8000	58.1
8250	56.9
8500	53.1
8750	58
9000	61.1
9250	59
9500	53
9750	52.9
10000	56.4
10300	57.1
10600	56.5
10900	55.4
11200	54.4
11500	57.7
11800	48.4
12200	47.4
12500	54.2
12800	53.9
13200	42.9
13600	55.8
14000	48.5
14500	43.6
15000	55.2
15500	51.7
16000	51.1
16500	53.1
17000	48.7
17500	48.2
18000	49.1
18500	45.4
19000	50.9
19500	47.4
20000	48.8
20600	46.5
21200	43.1
21800	41.1
22400	41.8
