Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	29
23	30.3
23.6	31.7
24	33.1
25	34.5
25.8	35.9
26.5	37.3
27.2	38.7
28	40.2
29	41.6
30	43
30.7	44.4
31.5	45.8
32.5	47.2
33.5	48.6
34.5	50
35.5	51.4
36.5	53
37.5	54.6
38.7	56.6
40	58.1
41.2	59.5
42.5	60.8
43.7	62
45	63
46.2	64.5
47.5	65.8
48.7	66.9
50	68
51.5	69.1
53	70.3
54.5	71.4
56	72.4
58	73.5
60	74.4
61.5	75.4
63	76.3
65	77.2
67	78
69	78.8
71	79.7
73	80.3
75	80.9
77.5	81.6
80	82
82.5	82.4
85	82.8
87.5	83.1
90	83.4
92.5	83.6
95	83.7
97.5	83.9
100	84
103	84
106	83.9
109	83.9
112	83.7
115	83.5
118	83.4
122	83.2
125	83
128	82.8
132	82.7
136	82.5
140	82.4
145	82.2
150	82
155	81.8
160	81.6
165	81.4
170	81.2
175	80.9
180	80.6
185	80.2
190	79.7
195	79.4
200	79.1
206	78.9
212	78.9
218	78.9
224	79
230	79.1
236	79.2
240	79.2
250	79
258	78.8
265	78.4
272	77.9
280	77.3
290	76.7
300	76.2
307	75.9
315	75.7
325	75.7
335	75.7
345	75.5
355	75.3
365	75
375	74.6
387	74.3
400	73.9
412	73.4
425	72.8
437	72.2
450	71.7
462	71.3
475	71.2
487	71
500	70.6
515	69.7
530	68.3
545	66.3
560	63.9
580	61.6
600	59.8
615	59.4
630	59.6
650	59.1
670	57.6
690	56
710	56.5
730	58.1
750	59.1
775	58.9
800	57.6
825	55.9
850	54.7
875	52.4
900	48.6
925	49.8
950	52.9
975	54.8
1000	54.7
1030	52.4
1060	50.4
1090	54.1
1120	56.2
1150	56.7
1180	57.5
1220	56.7
1250	55.7
1280	55.5
1320	53.6
1360	48.5
1400	45.2
1450	43.2
1500	46.5
1550	50.6
1600	52.3
1650	51.3
1700	50.2
1750	49.6
1800	48.9
1850	50.5
1900	51.8
1950	52.5
2000	51.2
2060	48.1
2120	46.6
2180	48.1
2240	47
2300	43.8
2360	48.4
2400	50.9
2500	50
2580	46.6
2650	38.2
2720	41
2800	45.4
2900	48.2
3000	49.9
3070	50.8
3150	51.3
3250	49.3
3350	46.8
3450	40.2
3550	36
3650	43.3
3750	48.3
3870	51.8
4000	50.3
4120	45
4250	45.3
4370	50.7
4500	52.4
4620	51.4
4750	48.4
4870	48.3
5000	50
5150	51.5
5300	53.6
5450	53.5
5600	53.4
5800	52.5
6000	53
6150	54.3
6300	53.4
6500	53.5
6700	50.9
6900	51
7100	50.2
7300	50.9
7500	52.2
7750	52.1
8000	49.6
8250	48.7
8500	45
8750	45.5
9000	48
9250	46.9
9500	43.5
9750	40.7
10000	41.5
10300	42.6
10600	47.3
10900	34.8
11200	40.9
11500	43.7
11800	33.6
12200	38.2
12500	44.8
12800	42.2
13200	33.3
13600	42.6
14000	33.6
14500	29.1
15000	43.7
15500	40
16000	41.3
16500	42.2
17000	40.7
17500	42
18000	40.8
18500	37.9
19000	36.2
19500	35.9
20000	38.3
20600	37.7
21200	35
21800	36.7
22400	34.8
