Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.2
23	32.6
23.6	33.9
24	35.3
25	36.6
25.8	38
26.5	39.4
27.2	40.8
28	42.2
29	43.6
30	45
30.7	46.3
31.5	47.7
32.5	49.1
33.5	50.5
34.5	51.8
35.5	53.3
36.5	54.8
37.5	56.5
38.7	58.4
40	60
41.2	61.4
42.5	62.6
43.7	63.9
45	64.9
46.2	66.4
47.5	67.7
48.7	68.9
50	70
51.5	71.2
53	72.4
54.5	73.5
56	74.6
58	75.8
60	76.8
61.5	77.7
63	78.7
65	79.7
67	80.6
69	81.4
71	82.4
73	83.1
75	83.8
77.5	84.6
80	85.1
82.5	85.6
85	86.1
87.5	86.4
90	86.8
92.5	87
95	87.2
97.5	87.4
100	87.4
103	87.5
106	87.4
109	87.4
112	87.2
115	87
118	86.8
122	86.6
125	86.3
128	86.1
132	85.9
136	85.7
140	85.6
145	85.4
150	85.2
155	85.1
160	85
165	84.9
170	84.7
175	84.5
180	84.2
185	83.9
190	83.6
195	83.4
200	83.2
206	83.2
212	83.2
218	83.4
224	83.7
230	84
236	84.3
240	84.6
250	84.7
258	84.6
265	84.5
272	84.2
280	83.9
290	83.6
300	83.3
307	83.3
315	83.4
325	83.6
335	83.8
345	83.9
355	83.8
365	83.6
375	83.3
387	83
400	82.7
412	82.3
425	81.9
437	81.4
450	81
462	80.7
475	80.6
487	80.7
500	80.7
515	80.3
530	79.8
545	79.2
560	78.9
580	79
600	79.4
615	80.1
630	80.6
650	81
670	81.1
690	81.1
710	80.7
730	80.3
750	80
775	79.7
800	79.2
825	78.7
850	78.3
875	78.7
900	79.9
925	80.9
950	81.1
975	80.8
1000	80
1030	79.4
1060	79.6
1090	79.6
1120	79
1150	78.6
1180	78.5
1220	78.7
1250	79
1280	78.7
1320	77.7
1360	76.5
1400	76.2
1450	75.2
1500	72.7
1550	71.2
1600	72.8
1650	74
1700	74.7
1750	74.2
1800	73.1
1850	70.6
1900	68.9
1950	71.2
2000	73
2060	73
2120	72.7
2180	73.4
2240	74.7
2300	75.9
2360	77.3
2400	78.5
2500	77.8
2580	76.4
2650	75
2720	75.5
2800	76.4
2900	77.4
3000	77.9
3070	77.9
3150	78.5
3250	78.6
3350	78.1
3450	78
3550	77.7
3650	77.6
3750	78
3870	79.4
4000	78.7
4120	78.1
4250	77.9
4370	76.2
4500	75.3
4620	76.4
4750	77.9
4870	78.3
5000	78.7
5150	78.9
5300	79.4
5450	79.9
5600	80
5800	78.7
6000	79
6150	79.9
6300	81.1
6500	82.3
6700	79.3
6900	76.3
7100	76.7
7300	78.6
7500	81
7750	80.3
8000	81
8250	81.1
8500	79.4
8750	78.8
9000	80.2
9250	80.3
9500	79.4
9750	78.4
10000	79.5
10300	77.8
10600	80.1
10900	82.9
11200	81.4
11500	76.9
11800	76.9
12200	78.2
12500	80.6
12800	79.2
13200	75.1
13600	81.4
14000	76.8
14500	69.2
15000	81.6
15500	82.5
16000	77.6
16500	75.9
17000	75.7
17500	72.9
18000	71.5
18500	78.4
19000	76.6
19500	75.8
20000	72.9
20600	69
21200	68.7
21800	67.7
22400	53.2
